ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
21	39b.png	n25.wav	153	71	180	90	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	16b.png	p23.wav	153	72	0	180	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	70b.png	n25.wav	153	73	180	0	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	16b.png	p21.wav	153	74	270	0	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	20b.png	p53.wav	250	75	180	90	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	43.png	p52.wav	250	76	90	180	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	39b.png	n31.wav	153	77	180	90	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	68b.png	n11.wav	250	78	90	0	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	29.png	neu4.wav	158	79	90	180	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	20b.png	p45.wav	250	80	0	270	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	81b.png	p21.wav	153	81	0	270	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	70b.png	n40.wav	153	82	90	270	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	68b.png	n50.wav	250	83	180	90	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	50.png	neu10.wav	170	84	180	90	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	50.png	neu4.wav	170	85	180	270	Space	methexp32	2017-09-19_14.11.25.041000	
21	68b.png	n13.wav	250	86	0	270	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	20b.png	p22.wav	250	87	180	270	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	81b.png	p89.wav	153	88	0	270	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	39b.png	n46.wav	153	89	180	270	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	70b.png	n14.wav	153	90	0	180	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	70b.png	n31.wav	153	91	0	270	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	98b.png	n45.wav	250	92	270	0	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	50.png	neu2.wav	170	93	180	90	Space	methexp32	2017-09-19_14.11.25.041000	
21	68b.png	n14.wav	250	94	90	0	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	98b.png	n14.wav	250	95	180	270	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	68b.png	n30.wav	250	96	0	180	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	43.png	p91.wav	250	97	270	180	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	50.png	neu8.wav	170	98	270	180	Space	methexp32	2017-09-19_14.11.25.041000	
21	68b.png	n25.wav	250	99	90	180	NoSpace	methexp32	2017-09-19_14.11.25.041000	
21	98b.png	n40.wav	250	100	270	90	NoSpace	methexp32	2017-09-19_14.11.25.041000	
