ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
74	43.png	p52.wav	153	42	0	270	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	43.png	p73.wav	153	43	0	180	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	29.png	neu4.wav	170	44	270	180	Space	methexp32	2017-10-19_13.20.30.891000	
74	50.png	neu8.wav	158	45	270	0	Space	methexp32	2017-10-19_13.20.30.891000	
74	68b.png	n13.wav	153	46	270	180	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	81b.png	p22.wav	250	47	270	0	Space	methexp32	2017-10-19_13.20.30.891000	
74	98b.png	n25.wav	250	48	90	0	Space	methexp32	2017-10-19_13.20.30.891000	
74	20b.png	n50.wav	153	49	180	270	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	50.png	neu6.wav	158	50	0	180	Space	methexp32	2017-10-19_13.20.30.891000	
74	70b.png	n40.wav	250	51	270	180	Space	methexp32	2017-10-19_13.20.30.891000	
74	29.png	neu2.wav	170	52	90	0	Space	methexp32	2017-10-19_13.20.30.891000	
74	68b.png	n11.wav	153	53	90	270	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	20b.png	n25.wav	153	54	270	0	Space	methexp32	2017-10-19_13.20.30.891000	
74	29.png	neu8.wav	170	55	90	180	Space	methexp32	2017-10-19_13.20.30.891000	
74	81b.png	p23.wav	250	56	180	90	Space	methexp32	2017-10-19_13.20.30.891000	
74	20b.png	n13.wav	153	57	0	90	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	29.png	neu3.wav	170	58	90	270	Space	methexp32	2017-10-19_13.20.30.891000	
74	70b.png	n11.wav	250	59	0	180	Space	methexp32	2017-10-19_13.20.30.891000	
74	68b.png	n40.wav	153	60	0	270	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	98b.png	n11.wav	250	61	270	180	Space	methexp32	2017-10-19_13.20.30.891000	
74	29.png	neu6.wav	170	62	90	0	Space	methexp32	2017-10-19_13.20.30.891000	
74	20b.png	n31.wav	153	63	0	90	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	39b.png	p22.wav	153	64	0	270	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	43.png	p23.wav	153	65	90	180	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	43.png	p91.wav	153	66	0	180	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	16b.png	p45.wav	250	67	180	0	Space	methexp32	2017-10-19_13.20.30.891000	
74	50.png	neu10.wav	158	68	90	0	Space	methexp32	2017-10-19_13.20.30.891000	
74	16b.png	p36.wav	250	69	0	180	Space	methexp32	2017-10-19_13.20.30.891000	
74	68b.png	n25.wav	153	70	0	90	Space	methexp32	2017-10-19_13.20.30.891000	
74	70b.png	n50.wav	250	71	270	90	Space	methexp32	2017-10-19_13.20.30.891000	
74	29.png	neu7.wav	170	72	0	90	Space	methexp32	2017-10-19_13.20.30.891000	
74	98b.png	n45.wav	250	73	0	270	Space	methexp32	2017-10-19_13.20.30.891000	
74	70b.png	n31.wav	250	74	270	180	Space	methexp32	2017-10-19_13.20.30.891000	
74	70b.png	n45.wav	250	75	270	90	Space	methexp32	2017-10-19_13.20.30.891000	
74	81b.png	p52.wav	250	76	270	90	Space	methexp32	2017-10-19_13.20.30.891000	
74	39b.png	p52.wav	153	77	0	270	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	81b.png	p89.wav	250	78	0	180	Space	methexp32	2017-10-19_13.20.30.891000	
74	68b.png	n46.wav	153	79	90	180	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	43.png	p53.wav	153	80	0	270	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	16b.png	p23.wav	250	81	270	0	Space	methexp32	2017-10-19_13.20.30.891000	
74	98b.png	n14.wav	250	82	0	180	Space	methexp32	2017-10-19_13.20.30.891000	
74	98b.png	n30.wav	250	83	0	180	Space	methexp32	2017-10-19_13.20.30.891000	
74	98b.png	n13.wav	250	84	0	180	Space	methexp32	2017-10-19_13.20.30.891000	
74	20b.png	n30.wav	153	85	180	90	Space	methexp32	2017-10-19_13.20.30.891000	
74	81b.png	p21.wav	250	86	90	270	Space	methexp32	2017-10-19_13.20.30.891000	
74	70b.png	n46.wav	250	87	90	180	Space	methexp32	2017-10-19_13.20.30.891000	
74	50.png	neu5.wav	158	88	90	0	Space	methexp32	2017-10-19_13.20.30.891000	
74	70b.png	n25.wav	250	89	90	180	Space	methexp32	2017-10-19_13.20.30.891000	
74	20b.png	n40.wav	153	90	0	180	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	29.png	neu9.wav	170	91	0	90	Space	methexp32	2017-10-19_13.20.30.891000	
74	50.png	neu1.wav	158	92	90	0	Space	methexp32	2017-10-19_13.20.30.891000	
74	39b.png	p36.wav	153	93	180	270	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	39b.png	p73.wav	153	94	180	90	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	43.png	p36.wav	153	95	180	90	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	43.png	p22.wav	153	96	270	90	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	39b.png	p53.wav	153	97	90	270	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	20b.png	n14.wav	153	98	90	0	NoSpace	methexp32	2017-10-19_13.20.30.891000	
74	50.png	neu3.wav	158	99	90	270	Space	methexp32	2017-10-19_13.20.30.891000	
74	39b.png	p45.wav	153	100	90	270	NoSpace	methexp32	2017-10-19_13.20.30.891000	
