ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
6	16b.png	p45.wav	250	57	0	90	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	50.png	neu5.wav	170	58	0	180	Space	methexp32	2017-08-17_13.30.14.576000	
6	98b.png	p89.wav	153	59	90	0	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	16b.png	p91.wav	250	60	90	270	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	43.png	p36.wav	250	61	0	180	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	50.png	neu8.wav	170	62	180	270	Space	methexp32	2017-08-17_13.30.14.576000	
6	70b.png	n46.wav	153	63	90	180	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	98b.png	p73.wav	153	64	270	180	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	39b.png	n31.wav	250	65	90	270	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	16b.png	p23.wav	250	66	0	90	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	39b.png	n40.wav	250	67	270	90	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	43.png	p23.wav	250	68	180	90	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	43.png	p89.wav	250	69	0	270	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	43.png	p22.wav	250	70	90	0	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	39b.png	n13.wav	250	71	180	0	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	39b.png	n25.wav	250	72	180	0	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	16b.png	p36.wav	250	73	90	0	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	39b.png	n46.wav	250	74	90	180	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	98b.png	p22.wav	153	75	90	180	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	43.png	p52.wav	250	76	270	0	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	98b.png	p21.wav	153	77	90	180	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	68b.png	n40.wav	250	78	90	180	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	43.png	p21.wav	250	79	270	0	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	50.png	neu4.wav	170	80	0	90	Space	methexp32	2017-08-17_13.30.14.576000	
6	20b.png	n30.wav	153	81	270	180	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	70b.png	n50.wav	153	82	270	0	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	29.png	neu1.wav	158	83	180	90	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	98b.png	p45.wav	153	84	90	0	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	50.png	neu3.wav	170	85	270	90	Space	methexp32	2017-08-17_13.30.14.576000	
6	29.png	neu8.wav	158	86	0	270	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	29.png	neu4.wav	158	87	0	180	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	68b.png	n25.wav	250	88	180	90	Space	methexp32	2017-08-17_13.30.14.576000	
6	16b.png	p89.wav	250	89	0	90	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	68b.png	n50.wav	250	90	270	90	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	39b.png	n45.wav	250	91	0	90	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	50.png	neu6.wav	170	92	0	180	Space	methexp32	2017-08-17_13.30.14.576000	
6	70b.png	n11.wav	153	93	270	90	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	16b.png	p73.wav	250	94	180	90	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	98b.png	p23.wav	153	95	90	270	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	68b.png	n31.wav	250	96	0	180	Space	methexp32	2017-08-17_13.30.14.576000	
6	16b.png	p53.wav	250	97	0	180	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	43.png	p53.wav	250	98	90	180	NoSpace	methexp32	2017-08-17_13.30.14.576000	
6	50.png	neu9.wav	170	99	90	270	Space	methexp32	2017-08-17_13.30.14.576000	
6	39b.png	n30.wav	250	100	180	90	NoSpace	methexp32	2017-08-17_13.30.14.576000	
