ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
23	29.png	neu1.wav	158	31	270	0	Space	methexp32	2017-09-21_12.23.01.729000	
23	98b.png	n30.wav	250	32	270	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	16b.png	n46.wav	250	33	270	180	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	98b.png	n11.wav	250	34	0	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	29.png	neu9.wav	158	35	180	270	Space	methexp32	2017-09-21_12.23.01.729000	
23	70b.png	p91.wav	153	36	90	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	68b.png	n31.wav	153	37	0	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	29.png	neu4.wav	158	38	90	180	Space	methexp32	2017-09-21_12.23.01.729000	
23	43.png	n40.wav	153	39	90	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	50.png	neu3.wav	170	40	180	270	Space	methexp32	2017-09-21_12.23.01.729000	
23	20b.png	p52.wav	250	41	90	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	29.png	neu3.wav	158	42	180	270	Space	methexp32	2017-09-21_12.23.01.729000	
23	43.png	n31.wav	153	43	0	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	70b.png	p45.wav	153	44	90	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	29.png	neu8.wav	158	45	180	90	Space	methexp32	2017-09-21_12.23.01.729000	
23	81b.png	p91.wav	250	46	0	90	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	98b.png	n50.wav	250	47	90	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	81b.png	p22.wav	250	48	180	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	68b.png	n11.wav	153	49	0	180	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	68b.png	n46.wav	153	50	270	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	50.png	neu1.wav	170	51	0	180	Space	methexp32	2017-09-21_12.23.01.729000	
23	20b.png	p22.wav	250	52	90	180	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	39b.png	p52.wav	153	53	270	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	68b.png	n30.wav	153	54	0	90	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	16b.png	n14.wav	250	55	270	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	16b.png	n13.wav	250	56	180	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	50.png	neu9.wav	170	57	270	90	Space	methexp32	2017-09-21_12.23.01.729000	
23	43.png	n45.wav	153	58	270	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	16b.png	n45.wav	250	59	0	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	68b.png	n45.wav	153	60	180	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	68b.png	n40.wav	153	61	180	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	98b.png	n13.wav	250	62	270	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	70b.png	p23.wav	153	63	90	180	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	39b.png	p73.wav	153	64	270	180	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	70b.png	p22.wav	153	65	0	180	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	39b.png	p53.wav	153	66	90	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	50.png	neu5.wav	170	67	0	270	Space	methexp32	2017-09-21_12.23.01.729000	
23	50.png	neu4.wav	170	68	90	270	Space	methexp32	2017-09-21_12.23.01.729000	
23	50.png	neu7.wav	170	69	180	0	Space	methexp32	2017-09-21_12.23.01.729000	
23	43.png	n14.wav	153	70	0	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	81b.png	p52.wav	250	71	180	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	16b.png	n40.wav	250	72	180	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	39b.png	p22.wav	153	73	0	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	81b.png	p23.wav	250	74	270	180	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	20b.png	p45.wav	250	75	90	180	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	39b.png	p89.wav	153	76	270	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	70b.png	p89.wav	153	77	180	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	68b.png	n14.wav	153	78	270	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	29.png	neu5.wav	158	79	90	180	Space	methexp32	2017-09-21_12.23.01.729000	
23	20b.png	p91.wav	250	80	180	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	50.png	neu10.wav	170	81	270	0	Space	methexp32	2017-09-21_12.23.01.729000	
23	81b.png	p89.wav	250	82	90	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	70b.png	p53.wav	153	83	180	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	70b.png	p21.wav	153	84	180	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	68b.png	n50.wav	153	85	0	180	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	70b.png	p52.wav	153	86	180	90	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	20b.png	p53.wav	250	87	0	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	20b.png	p23.wav	250	88	180	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	39b.png	p91.wav	153	89	180	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	29.png	neu6.wav	158	90	270	0	Space	methexp32	2017-09-21_12.23.01.729000	
23	98b.png	n25.wav	250	91	270	90	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	50.png	neu6.wav	170	92	180	0	Space	methexp32	2017-09-21_12.23.01.729000	
23	20b.png	p89.wav	250	93	180	90	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	20b.png	p36.wav	250	94	0	270	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	29.png	neu10.wav	158	95	180	270	Space	methexp32	2017-09-21_12.23.01.729000	
23	29.png	neu7.wav	158	96	180	0	Space	methexp32	2017-09-21_12.23.01.729000	
23	43.png	n50.wav	153	97	180	90	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	39b.png	p45.wav	153	98	0	180	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	81b.png	p53.wav	250	99	90	0	NoSpace	methexp32	2017-09-21_12.23.01.729000	
23	81b.png	p36.wav	250	100	0	180	NoSpace	methexp32	2017-09-21_12.23.01.729000	
