ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
65	29.png	neu5.wav	170	35	270	0	Space	methexp32	2017-10-18_12.11.16.047000	
65	43.png	n46.wav	250	36	180	90	Space	methexp32	2017-10-18_12.11.16.047000	
65	98b.png	n40.wav	250	37	270	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	39b.png	n45.wav	153	38	180	90	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	98b.png	n25.wav	250	39	90	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	29.png	neu10.wav	170	40	180	270	Space	methexp32	2017-10-18_12.11.16.047000	
65	98b.png	n13.wav	250	41	0	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	43.png	n11.wav	250	42	0	90	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	39b.png	n31.wav	153	43	0	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	39b.png	n13.wav	153	44	180	270	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	70b.png	n45.wav	153	45	270	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	98b.png	n11.wav	250	46	270	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	50.png	neu3.wav	158	47	0	90	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	68b.png	p23.wav	153	48	0	270	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	16b.png	p52.wav	153	49	180	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	81b.png	p21.wav	250	50	270	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	81b.png	p89.wav	250	51	180	270	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	70b.png	n11.wav	153	52	0	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	81b.png	p73.wav	250	53	90	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	81b.png	p53.wav	250	54	180	270	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	68b.png	p91.wav	153	55	270	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	39b.png	n40.wav	153	56	270	90	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	50.png	neu7.wav	158	57	0	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	20b.png	p23.wav	250	58	270	90	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	16b.png	p45.wav	153	59	180	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	81b.png	p45.wav	250	60	180	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	16b.png	p21.wav	153	61	270	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	20b.png	p53.wav	250	62	90	270	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	20b.png	p21.wav	250	63	180	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	68b.png	p36.wav	153	64	180	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	20b.png	p91.wav	250	65	90	270	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	50.png	neu10.wav	158	66	270	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	39b.png	n46.wav	153	67	90	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	20b.png	p45.wav	250	68	270	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	16b.png	p89.wav	153	69	0	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	81b.png	p22.wav	250	70	270	90	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	70b.png	n46.wav	153	71	0	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	29.png	neu9.wav	170	72	270	90	Space	methexp32	2017-10-18_12.11.16.047000	
65	68b.png	p22.wav	153	73	0	270	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	43.png	n13.wav	250	74	0	90	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	50.png	neu6.wav	158	75	180	90	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	39b.png	n30.wav	153	76	270	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	29.png	neu3.wav	170	77	180	90	Space	methexp32	2017-10-18_12.11.16.047000	
65	81b.png	p36.wav	250	78	0	270	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	16b.png	p91.wav	153	79	90	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	20b.png	p52.wav	250	80	90	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	68b.png	p21.wav	153	81	270	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	50.png	neu8.wav	158	82	90	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	43.png	n31.wav	250	83	90	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	16b.png	p36.wav	153	84	90	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	50.png	neu4.wav	158	85	90	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	29.png	neu8.wav	170	86	0	90	Space	methexp32	2017-10-18_12.11.16.047000	
65	29.png	neu1.wav	170	87	90	0	Space	methexp32	2017-10-18_12.11.16.047000	
65	70b.png	n25.wav	153	88	0	90	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	43.png	n25.wav	250	89	0	90	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	16b.png	p23.wav	153	90	180	270	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	20b.png	p73.wav	250	91	270	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	98b.png	n30.wav	250	92	270	90	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	68b.png	p52.wav	153	93	90	270	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	98b.png	n14.wav	250	94	90	0	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	16b.png	p73.wav	153	95	270	90	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	50.png	neu1.wav	158	96	270	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	70b.png	n13.wav	153	97	270	90	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	43.png	n40.wav	250	98	0	270	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	50.png	neu2.wav	158	99	0	270	NoSpace	methexp32	2017-10-18_12.11.16.047000	
65	70b.png	n14.wav	153	100	90	180	NoSpace	methexp32	2017-10-18_12.11.16.047000	
