ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
55	98b.png	n11.wav	153	36	270	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	68b.png	n30.wav	153	37	90	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	43.png	p36.wav	250	38	0	270	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	50.png	neu9.wav	170	39	180	270	Space	methexp32	2017-10-12_16.41.42.650000	
55	43.png	p73.wav	250	40	180	90	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	43.png	p23.wav	250	41	90	270	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	20b.png	p52.wav	153	42	0	270	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	81b.png	p23.wav	153	43	270	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	20b.png	p73.wav	153	44	270	0	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	50.png	neu1.wav	170	45	270	90	Space	methexp32	2017-10-12_16.41.42.650000	
55	81b.png	p36.wav	153	46	270	0	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	20b.png	p53.wav	153	47	0	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	20b.png	p91.wav	153	48	180	0	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	20b.png	p36.wav	153	49	90	270	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	70b.png	n25.wav	250	50	0	270	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	50.png	neu5.wav	170	51	270	180	Space	methexp32	2017-10-12_16.41.42.650000	
55	43.png	p21.wav	250	52	180	270	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	68b.png	n14.wav	153	53	90	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	29.png	neu1.wav	158	54	0	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	20b.png	p89.wav	153	55	270	90	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	98b.png	n45.wav	153	56	270	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	39b.png	p22.wav	250	57	270	0	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	81b.png	p91.wav	153	58	180	0	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	29.png	neu6.wav	158	59	90	270	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	39b.png	p91.wav	250	60	0	270	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	16b.png	n30.wav	250	61	0	270	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	16b.png	n46.wav	250	62	270	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	39b.png	p36.wav	250	63	0	90	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	81b.png	p53.wav	153	64	90	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	70b.png	n13.wav	250	65	180	0	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	29.png	neu9.wav	158	66	0	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	68b.png	n40.wav	153	67	90	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	81b.png	p73.wav	153	68	180	270	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	98b.png	n40.wav	153	69	270	90	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	20b.png	p23.wav	153	70	180	90	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	50.png	neu2.wav	170	71	180	90	Space	methexp32	2017-10-12_16.41.42.650000	
55	20b.png	p22.wav	153	72	0	90	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	29.png	neu8.wav	158	73	90	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	16b.png	n31.wav	250	74	270	0	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	70b.png	n14.wav	250	75	180	270	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	68b.png	n25.wav	153	76	270	0	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	70b.png	n46.wav	250	77	0	90	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	39b.png	p89.wav	250	78	180	90	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	16b.png	n45.wav	250	79	0	90	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	98b.png	n30.wav	153	80	180	270	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	50.png	neu10.wav	170	81	90	180	Space	methexp32	2017-10-12_16.41.42.650000	
55	81b.png	p45.wav	153	82	270	90	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	16b.png	n25.wav	250	83	90	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	20b.png	p45.wav	153	84	180	0	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	68b.png	n50.wav	153	85	90	270	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	81b.png	p89.wav	153	86	0	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	70b.png	n50.wav	250	87	270	90	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	98b.png	n25.wav	153	88	0	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	20b.png	p21.wav	153	89	0	270	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	16b.png	n40.wav	250	90	0	270	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	43.png	p22.wav	250	91	0	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	68b.png	n11.wav	153	92	90	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	70b.png	n11.wav	250	93	180	90	Space	methexp32	2017-10-12_16.41.42.650000	
55	39b.png	p45.wav	250	94	0	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	68b.png	n45.wav	153	95	270	0	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	39b.png	p23.wav	250	96	180	90	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	50.png	neu3.wav	170	97	270	0	Space	methexp32	2017-10-12_16.41.42.650000	
55	81b.png	p21.wav	153	98	90	270	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	29.png	neu4.wav	158	99	90	180	NoSpace	methexp32	2017-10-12_16.41.42.650000	
55	81b.png	p22.wav	153	100	180	90	NoSpace	methexp32	2017-10-12_16.41.42.650000	
