ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
51	39b.png	p36.wav	250	26	90	180	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	81b.png	n45.wav	250	27	270	90	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	43.png	n30.wav	153	28	90	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	29.png	neu6.wav	158	29	270	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	39b.png	p23.wav	250	30	0	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	81b.png	n30.wav	250	31	0	180	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	68b.png	p91.wav	153	32	90	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	20b.png	n11.wav	250	33	180	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	50.png	neu1.wav	170	34	270	90	Space	methexp32	2017-10-12_16.04.35.888000	
51	43.png	n50.wav	153	35	90	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	20b.png	n25.wav	250	36	180	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	43.png	n40.wav	153	37	270	180	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	50.png	neu3.wav	170	38	270	90	Space	methexp32	2017-10-12_16.04.35.888000	
51	98b.png	p45.wav	250	39	90	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	50.png	neu7.wav	170	40	90	0	Space	methexp32	2017-10-12_16.04.35.888000	
51	16b.png	p22.wav	153	41	270	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	50.png	neu4.wav	170	42	0	180	Space	methexp32	2017-10-12_16.04.35.888000	
51	16b.png	p73.wav	153	43	270	90	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	20b.png	n45.wav	250	44	270	90	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	29.png	neu9.wav	158	45	270	90	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	70b.png	n11.wav	153	46	0	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	39b.png	p21.wav	250	47	90	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	29.png	neu7.wav	158	48	180	270	Space	methexp32	2017-10-12_16.04.35.888000	
51	81b.png	n11.wav	250	49	180	90	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	68b.png	p21.wav	153	50	90	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	39b.png	p89.wav	250	51	180	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	20b.png	n14.wav	250	52	180	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	70b.png	n25.wav	153	53	90	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	70b.png	n40.wav	153	54	90	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	29.png	neu3.wav	158	55	180	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	20b.png	n40.wav	250	56	270	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	68b.png	p53.wav	153	57	90	180	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	81b.png	n50.wav	250	58	0	180	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	70b.png	n14.wav	153	59	0	90	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	29.png	neu1.wav	158	60	270	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	16b.png	p53.wav	153	61	270	90	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	16b.png	p91.wav	153	62	180	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	81b.png	n46.wav	250	63	0	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	39b.png	p91.wav	250	64	0	180	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	70b.png	n30.wav	153	65	90	180	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	70b.png	n45.wav	153	66	90	180	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	20b.png	n13.wav	250	67	0	90	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	16b.png	p23.wav	153	68	180	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	50.png	neu2.wav	170	69	90	180	Space	methexp32	2017-10-12_16.04.35.888000	
51	43.png	n14.wav	153	70	270	180	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	29.png	neu8.wav	158	71	180	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	43.png	n11.wav	153	72	90	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	98b.png	p21.wav	250	73	90	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	29.png	neu10.wav	158	74	270	0	Space	methexp32	2017-10-12_16.04.35.888000	
51	39b.png	p45.wav	250	75	0	90	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	81b.png	n31.wav	250	76	270	180	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	68b.png	p52.wav	153	77	180	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	81b.png	n13.wav	250	78	0	90	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	98b.png	p73.wav	250	79	90	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	43.png	n25.wav	153	80	0	180	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	98b.png	p23.wav	250	81	180	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	81b.png	n40.wav	250	82	0	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	20b.png	n46.wav	250	83	180	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	98b.png	p89.wav	250	84	90	180	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	98b.png	p52.wav	250	85	90	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	50.png	neu9.wav	170	86	270	0	Space	methexp32	2017-10-12_16.04.35.888000	
51	39b.png	p53.wav	250	87	180	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	70b.png	n50.wav	153	88	0	180	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	70b.png	n31.wav	153	89	90	0	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	43.png	n46.wav	153	90	90	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	20b.png	n30.wav	250	91	0	180	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	43.png	n45.wav	153	92	270	90	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	39b.png	p52.wav	250	93	270	180	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	43.png	n13.wav	153	94	180	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	39b.png	p73.wav	250	95	270	90	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	16b.png	p21.wav	153	96	0	90	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	98b.png	p53.wav	250	97	180	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	16b.png	p89.wav	153	98	270	90	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	81b.png	n25.wav	250	99	180	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
51	98b.png	p36.wav	250	100	0	270	NoSpace	methexp32	2017-10-12_16.04.35.888000	
