ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
94	16b.png	n11.wav	153	31	90	270	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	98b.png	p53.wav	153	32	0	90	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	29.png	neu5.wav	170	33	0	90	Space	methexp32	2017-10-23_14.27.21.358000	
94	68b.png	p53.wav	153	34	90	180	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	29.png	neu9.wav	170	35	90	0	Space	methexp32	2017-10-23_14.27.21.358000	
94	20b.png	n25.wav	250	36	270	0	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	68b.png	p73.wav	153	37	180	270	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	50.png	neu4.wav	158	38	180	90	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	50.png	neu8.wav	158	39	180	90	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	43.png	p22.wav	250	40	180	90	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	43.png	p89.wav	250	41	180	90	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	20b.png	n30.wav	250	42	0	270	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	68b.png	p21.wav	153	43	90	270	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	16b.png	n40.wav	153	44	270	0	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	81b.png	n13.wav	250	45	0	180	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	16b.png	n45.wav	153	46	180	0	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	29.png	neu2.wav	170	47	90	180	Space	methexp32	2017-10-23_14.27.21.358000	
94	68b.png	p36.wav	153	48	90	180	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	29.png	neu8.wav	170	49	90	0	Space	methexp32	2017-10-23_14.27.21.358000	
94	43.png	p53.wav	250	50	270	180	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	81b.png	n31.wav	250	51	0	180	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	50.png	neu6.wav	158	52	270	90	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	50.png	neu10.wav	158	53	270	0	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	43.png	p52.wav	250	54	180	0	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	81b.png	n45.wav	250	55	90	270	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	29.png	neu4.wav	170	56	270	90	Space	methexp32	2017-10-23_14.27.21.358000	
94	98b.png	p22.wav	153	57	90	0	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	43.png	p91.wav	250	58	0	270	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	81b.png	n46.wav	250	59	0	180	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	43.png	p36.wav	250	60	0	90	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	68b.png	p89.wav	153	61	0	270	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	29.png	neu7.wav	170	62	90	270	Space	methexp32	2017-10-23_14.27.21.358000	
94	70b.png	p53.wav	250	63	270	180	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	68b.png	p91.wav	153	64	270	180	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	43.png	p73.wav	250	65	0	90	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	20b.png	n40.wav	250	66	90	180	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	70b.png	p21.wav	250	67	0	180	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	70b.png	p45.wav	250	68	270	180	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	39b.png	n40.wav	153	69	270	0	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	39b.png	n45.wav	153	70	0	270	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	39b.png	n14.wav	153	71	0	270	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	29.png	neu3.wav	170	72	270	180	Space	methexp32	2017-10-23_14.27.21.358000	
94	29.png	neu6.wav	170	73	0	90	Space	methexp32	2017-10-23_14.27.21.358000	
94	98b.png	p73.wav	153	74	180	0	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	68b.png	p22.wav	153	75	0	180	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	29.png	neu10.wav	170	76	270	90	Space	methexp32	2017-10-23_14.27.21.358000	
94	98b.png	p89.wav	153	77	180	0	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	50.png	neu7.wav	158	78	180	270	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	20b.png	n50.wav	250	79	180	270	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	68b.png	p52.wav	153	80	90	270	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	98b.png	p23.wav	153	81	0	180	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	39b.png	n30.wav	153	82	90	270	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	16b.png	n25.wav	153	83	90	0	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	20b.png	n14.wav	250	84	0	90	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	16b.png	n13.wav	153	85	180	90	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	98b.png	p36.wav	153	86	270	180	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	20b.png	n11.wav	250	87	270	90	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	98b.png	p45.wav	153	88	180	90	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	68b.png	p23.wav	153	89	270	180	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	98b.png	p21.wav	153	90	270	90	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	39b.png	n50.wav	153	91	270	90	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	43.png	p45.wav	250	92	0	90	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	98b.png	p52.wav	153	93	0	270	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	29.png	neu1.wav	170	94	90	0	Space	methexp32	2017-10-23_14.27.21.358000	
94	39b.png	n46.wav	153	95	270	0	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	43.png	p23.wav	250	96	270	0	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	39b.png	n25.wav	153	97	270	0	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	39b.png	n11.wav	153	98	0	270	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	16b.png	n14.wav	153	99	270	0	NoSpace	methexp32	2017-10-23_14.27.21.358000	
94	39b.png	n31.wav	153	100	180	0	NoSpace	methexp32	2017-10-23_14.27.21.358000	
