ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
143	20b.png	p91.wav	153	44	270	0	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	20b.png	p36.wav	153	45	180	90	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	39b.png	n31.wav	250	46	180	0	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	68b.png	n45.wav	250	47	180	0	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	50.png	neu9.wav	158	48	90	180	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	20b.png	p52.wav	153	49	90	270	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	68b.png	n50.wav	250	50	270	90	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	81b.png	n13.wav	153	51	270	0	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	70b.png	p36.wav	250	52	270	180	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	43.png	p73.wav	153	53	180	0	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	68b.png	n11.wav	250	54	90	180	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	43.png	p23.wav	153	55	90	180	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	16b.png	n31.wav	153	56	0	180	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	70b.png	p52.wav	250	57	180	90	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	29.png	neu10.wav	170	58	0	270	Space	methexp32	2017-11-16_13.25.52.606000	
143	43.png	p91.wav	153	59	180	270	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	20b.png	p22.wav	153	60	0	180	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	98b.png	p52.wav	250	61	180	0	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	98b.png	p73.wav	250	62	90	0	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	16b.png	n11.wav	153	63	180	270	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	29.png	neu5.wav	170	64	180	90	Space	methexp32	2017-11-16_13.25.52.606000	
143	81b.png	n14.wav	153	65	0	90	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	70b.png	p22.wav	250	66	0	90	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	68b.png	n30.wav	250	67	90	180	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	50.png	neu10.wav	158	68	180	0	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	20b.png	p89.wav	153	69	90	270	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	39b.png	n45.wav	250	70	270	0	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	16b.png	n50.wav	153	71	270	0	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	98b.png	p36.wav	250	72	270	90	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	16b.png	n40.wav	153	73	0	270	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	29.png	neu9.wav	170	74	270	180	Space	methexp32	2017-11-16_13.25.52.606000	
143	81b.png	n25.wav	153	75	90	180	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	98b.png	p89.wav	250	76	180	0	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	39b.png	n14.wav	250	77	180	270	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	70b.png	p73.wav	250	78	90	270	Space	methexp32	2017-11-16_13.25.52.606000	
143	70b.png	p89.wav	250	79	0	90	Space	methexp32	2017-11-16_13.25.52.606000	
143	81b.png	n11.wav	153	80	90	0	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	70b.png	p53.wav	250	81	270	90	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	81b.png	n30.wav	153	82	0	270	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	98b.png	p23.wav	250	83	180	90	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	68b.png	n13.wav	250	84	180	270	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	43.png	p21.wav	153	85	180	90	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	39b.png	n11.wav	250	86	180	0	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	43.png	p53.wav	153	87	0	180	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	39b.png	n50.wav	250	88	0	270	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	70b.png	p21.wav	250	89	180	270	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	98b.png	p53.wav	250	90	90	0	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	50.png	neu8.wav	158	91	180	90	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	29.png	neu3.wav	170	92	0	90	Space	methexp32	2017-11-16_13.25.52.606000	
143	16b.png	n13.wav	153	93	0	270	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	20b.png	p23.wav	153	94	270	0	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	81b.png	n31.wav	153	95	90	270	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	16b.png	n30.wav	153	96	0	90	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	68b.png	n31.wav	250	97	180	270	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	50.png	neu6.wav	158	98	270	180	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	50.png	neu3.wav	158	99	180	0	NoSpace	methexp32	2017-11-16_13.25.52.606000	
143	43.png	p52.wav	153	100	0	90	NoSpace	methexp32	2017-11-16_13.25.52.606000	
