ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
150	39b.png	p89.wav	250	88	90	270	NoSpace	methexp32	2017-11-23_11.43.32.194000	
150	98b.png	p73.wav	153	89	180	90	NoSpace	methexp32	2017-11-23_11.43.32.194000	
150	68b.png	n50.wav	250	90	0	180	NoSpace	methexp32	2017-11-23_11.43.32.194000	
150	29.png	neu2.wav	170	91	90	0	Space	methexp32	2017-11-23_11.43.32.194000	
150	98b.png	p21.wav	153	92	180	0	NoSpace	methexp32	2017-11-23_11.43.32.194000	
150	39b.png	p22.wav	250	93	180	270	NoSpace	methexp32	2017-11-23_11.43.32.194000	
150	16b.png	p89.wav	250	94	270	180	NoSpace	methexp32	2017-11-23_11.43.32.194000	
150	81b.png	p52.wav	153	95	90	270	NoSpace	methexp32	2017-11-23_11.43.32.194000	
150	68b.png	n46.wav	250	96	180	270	NoSpace	methexp32	2017-11-23_11.43.32.194000	
150	98b.png	p45.wav	153	97	270	90	NoSpace	methexp32	2017-11-23_11.43.32.194000	
150	70b.png	n31.wav	153	98	0	180	NoSpace	methexp32	2017-11-23_11.43.32.194000	
150	39b.png	p53.wav	250	99	0	180	NoSpace	methexp32	2017-11-23_11.43.32.194000	
150	43.png	n11.wav	250	100	0	270	NoSpace	methexp32	2017-11-23_11.43.32.194000	
