ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
162	70b.png	p36.wav	153	57	0	180	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	50.png	neu5.wav	170	58	270	90	Space	methexp32	2017-11-27_15.32.12.658000	
162	81b.png	n13.wav	250	59	90	0	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	29.png	neu9.wav	158	60	90	270	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	70b.png	p53.wav	153	61	180	90	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	20b.png	n11.wav	153	62	270	0	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	16b.png	p53.wav	153	63	90	0	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	68b.png	n30.wav	250	64	0	180	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	50.png	neu10.wav	170	65	0	270	Space	methexp32	2017-11-27_15.32.12.658000	
162	68b.png	n25.wav	250	66	0	270	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	20b.png	n13.wav	153	67	180	0	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	39b.png	p73.wav	250	68	180	90	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	39b.png	p53.wav	250	69	180	90	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	39b.png	p89.wav	250	70	270	90	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	98b.png	p91.wav	250	71	270	90	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	68b.png	n13.wav	250	72	270	180	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	70b.png	p91.wav	153	73	0	90	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	50.png	neu9.wav	170	74	270	0	Space	methexp32	2017-11-27_15.32.12.658000	
162	16b.png	p23.wav	153	75	0	180	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	98b.png	p21.wav	250	76	180	0	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	16b.png	p89.wav	153	77	180	0	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	98b.png	p53.wav	250	78	270	90	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	50.png	neu7.wav	170	79	180	0	Space	methexp32	2017-11-27_15.32.12.658000	
162	70b.png	p89.wav	153	80	90	180	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	43.png	n40.wav	153	81	270	0	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	98b.png	p89.wav	250	82	90	180	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	43.png	n13.wav	153	83	180	0	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	16b.png	p73.wav	153	84	90	270	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	20b.png	n14.wav	153	85	270	0	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	43.png	n50.wav	153	86	180	270	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	98b.png	p23.wav	250	87	180	0	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	81b.png	n14.wav	250	88	180	0	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	16b.png	p45.wav	153	89	270	180	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	16b.png	p91.wav	153	90	270	90	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	39b.png	p52.wav	250	91	270	90	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	20b.png	n40.wav	153	92	270	180	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	39b.png	p22.wav	250	93	270	0	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	98b.png	p22.wav	250	94	270	180	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	68b.png	n50.wav	250	95	180	0	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	68b.png	n31.wav	250	96	180	0	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	81b.png	n30.wav	250	97	180	90	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	29.png	neu4.wav	158	98	0	90	Space	methexp32	2017-11-27_15.32.12.658000	
162	29.png	neu5.wav	158	99	270	0	NoSpace	methexp32	2017-11-27_15.32.12.658000	
162	29.png	neu7.wav	158	100	270	0	NoSpace	methexp32	2017-11-27_15.32.12.658000	
