ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
34	20b.png	n31.wav	153	27	270	180	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	20b.png	n25.wav	153	28	270	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	43.png	p89.wav	153	29	90	0	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	68b.png	p23.wav	250	30	270	0	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	68b.png	p21.wav	250	31	270	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	50.png	neu1.wav	158	32	90	0	Space	methexp32	2017-10-09_14.06.01.419000	
34	68b.png	p22.wav	250	33	270	180	Space	methexp32	2017-10-09_14.06.01.419000	
34	98b.png	n50.wav	250	34	180	270	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	20b.png	n50.wav	153	35	90	270	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	39b.png	n13.wav	250	36	180	270	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	43.png	p73.wav	153	37	270	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	70b.png	p45.wav	153	38	270	180	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	29.png	neu10.wav	170	39	270	90	Space	methexp32	2017-10-09_14.06.01.419000	
34	50.png	neu9.wav	158	40	0	180	Space	methexp32	2017-10-09_14.06.01.419000	
34	68b.png	p52.wav	250	41	0	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	29.png	neu1.wav	170	42	0	180	Space	methexp32	2017-10-09_14.06.01.419000	
34	81b.png	n40.wav	153	43	0	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	16b.png	p53.wav	250	44	270	90	Space	methexp32	2017-10-09_14.06.01.419000	
34	39b.png	n50.wav	250	45	90	270	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	16b.png	p23.wav	250	46	270	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	70b.png	p36.wav	153	47	0	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	16b.png	p91.wav	250	48	180	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	43.png	p91.wav	153	49	0	180	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	39b.png	n25.wav	250	50	90	270	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	20b.png	n14.wav	153	51	180	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	39b.png	n14.wav	250	52	180	0	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	70b.png	p91.wav	153	53	0	270	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	98b.png	n25.wav	250	54	0	180	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	98b.png	n46.wav	250	55	180	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	70b.png	p89.wav	153	56	180	270	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	29.png	neu6.wav	170	57	270	180	Space	methexp32	2017-10-09_14.06.01.419000	
34	20b.png	n46.wav	153	58	180	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	81b.png	n25.wav	153	59	270	180	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	16b.png	p45.wav	250	60	180	0	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	81b.png	n45.wav	153	61	270	0	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	29.png	neu8.wav	170	62	0	180	Space	methexp32	2017-10-09_14.06.01.419000	
34	50.png	neu4.wav	158	63	0	90	Space	methexp32	2017-10-09_14.06.01.419000	
34	98b.png	n40.wav	250	64	0	180	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	20b.png	n13.wav	153	65	180	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	50.png	neu7.wav	158	66	90	270	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	29.png	neu5.wav	170	67	270	0	Space	methexp32	2017-10-09_14.06.01.419000	
34	70b.png	p23.wav	153	68	270	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	39b.png	n31.wav	250	69	90	270	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	81b.png	n50.wav	153	70	90	180	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	81b.png	n14.wav	153	71	270	0	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	98b.png	n45.wav	250	72	0	180	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	98b.png	n11.wav	250	73	270	180	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	68b.png	p73.wav	250	74	270	0	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	43.png	p22.wav	153	75	0	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	39b.png	n40.wav	250	76	180	270	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	16b.png	p52.wav	250	77	0	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	20b.png	n11.wav	153	78	0	270	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	98b.png	n31.wav	250	79	270	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	50.png	neu2.wav	158	80	90	0	Space	methexp32	2017-10-09_14.06.01.419000	
34	70b.png	p53.wav	153	81	270	0	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	81b.png	n46.wav	153	82	180	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	16b.png	p73.wav	250	83	90	270	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	68b.png	p89.wav	250	84	90	180	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	39b.png	n30.wav	250	85	90	180	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	29.png	neu7.wav	170	86	180	270	Space	methexp32	2017-10-09_14.06.01.419000	
34	39b.png	n45.wav	250	87	90	0	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	29.png	neu9.wav	170	88	0	180	Space	methexp32	2017-10-09_14.06.01.419000	
34	43.png	p53.wav	153	89	0	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	68b.png	p91.wav	250	90	0	270	Space	methexp32	2017-10-09_14.06.01.419000	
34	43.png	p45.wav	153	91	90	180	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	68b.png	p45.wav	250	92	0	270	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	29.png	neu2.wav	170	93	270	0	Space	methexp32	2017-10-09_14.06.01.419000	
34	98b.png	n13.wav	250	94	0	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	81b.png	n31.wav	153	95	270	90	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	50.png	neu3.wav	158	96	0	90	Space	methexp32	2017-10-09_14.06.01.419000	
34	98b.png	n30.wav	250	97	180	270	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	39b.png	n46.wav	250	98	90	180	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	68b.png	p53.wav	250	99	90	180	NoSpace	methexp32	2017-10-09_14.06.01.419000	
34	43.png	p21.wav	153	100	180	270	NoSpace	methexp32	2017-10-09_14.06.01.419000	
