ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
112	98b.png	n45.wav	250	37	180	90	Space	methexp32	2017-10-27_14.01.00.050000	
112	16b.png	p23.wav	153	38	90	270	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	81b.png	p53.wav	153	39	180	0	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	43.png	n30.wav	153	40	180	0	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	68b.png	n25.wav	153	41	180	270	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	39b.png	p22.wav	250	42	90	270	Space	methexp32	2017-10-27_14.01.00.050000	
112	50.png	neu2.wav	158	43	180	90	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	43.png	n40.wav	153	44	270	90	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	81b.png	p89.wav	153	45	0	90	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	16b.png	p21.wav	153	46	90	270	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	50.png	neu1.wav	158	47	270	180	Space	methexp32	2017-10-27_14.01.00.050000	
112	50.png	neu8.wav	158	48	90	180	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	70b.png	n11.wav	250	49	0	90	Space	methexp32	2017-10-27_14.01.00.050000	
112	16b.png	p91.wav	153	50	180	0	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	29.png	neu1.wav	170	51	180	90	Space	methexp32	2017-10-27_14.01.00.050000	
112	29.png	neu3.wav	170	52	90	180	Space	methexp32	2017-10-27_14.01.00.050000	
112	39b.png	p45.wav	250	53	180	270	Space	methexp32	2017-10-27_14.01.00.050000	
112	50.png	neu4.wav	158	54	180	0	Space	methexp32	2017-10-27_14.01.00.050000	
112	68b.png	n30.wav	153	55	180	270	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	39b.png	p89.wav	250	56	0	90	Space	methexp32	2017-10-27_14.01.00.050000	
112	70b.png	n31.wav	250	57	90	270	Space	methexp32	2017-10-27_14.01.00.050000	
112	81b.png	p21.wav	153	58	0	90	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	68b.png	n40.wav	153	59	0	270	Space	methexp32	2017-10-27_14.01.00.050000	
112	39b.png	p73.wav	250	60	270	0	Space	methexp32	2017-10-27_14.01.00.050000	
112	20b.png	p45.wav	250	61	0	180	Space	methexp32	2017-10-27_14.01.00.050000	
112	70b.png	n25.wav	250	62	0	270	Space	methexp32	2017-10-27_14.01.00.050000	
112	70b.png	n14.wav	250	63	270	0	Space	methexp32	2017-10-27_14.01.00.050000	
112	29.png	neu8.wav	170	64	180	270	Space	methexp32	2017-10-27_14.01.00.050000	
112	98b.png	n50.wav	250	65	90	180	Space	methexp32	2017-10-27_14.01.00.050000	
112	81b.png	p23.wav	153	66	270	90	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	29.png	neu10.wav	170	67	180	0	Space	methexp32	2017-10-27_14.01.00.050000	
112	68b.png	n11.wav	153	68	180	0	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	70b.png	n50.wav	250	69	270	90	Space	methexp32	2017-10-27_14.01.00.050000	
112	29.png	neu2.wav	170	70	90	270	Space	methexp32	2017-10-27_14.01.00.050000	
112	50.png	neu10.wav	158	71	180	0	Space	methexp32	2017-10-27_14.01.00.050000	
112	98b.png	n30.wav	250	72	180	90	Space	methexp32	2017-10-27_14.01.00.050000	
112	68b.png	n31.wav	153	73	90	270	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	43.png	n25.wav	153	74	180	90	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	70b.png	n45.wav	250	75	90	0	Space	methexp32	2017-10-27_14.01.00.050000	
112	20b.png	p89.wav	250	76	0	180	Space	methexp32	2017-10-27_14.01.00.050000	
112	98b.png	n46.wav	250	77	180	90	Space	methexp32	2017-10-27_14.01.00.050000	
112	16b.png	p22.wav	153	78	270	90	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	43.png	n50.wav	153	79	0	180	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	50.png	neu6.wav	158	80	90	0	Space	methexp32	2017-10-27_14.01.00.050000	
112	50.png	neu5.wav	158	81	90	270	Space	methexp32	2017-10-27_14.01.00.050000	
112	50.png	neu9.wav	158	82	180	270	Space	methexp32	2017-10-27_14.01.00.050000	
112	43.png	n14.wav	153	83	0	270	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	43.png	n46.wav	153	84	90	270	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	16b.png	p53.wav	153	85	0	90	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	98b.png	n13.wav	250	86	180	90	Space	methexp32	2017-10-27_14.01.00.050000	
112	98b.png	n40.wav	250	87	90	0	Space	methexp32	2017-10-27_14.01.00.050000	
112	43.png	n13.wav	153	88	180	90	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	81b.png	p36.wav	153	89	0	270	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	29.png	neu9.wav	170	90	0	90	Space	methexp32	2017-10-27_14.01.00.050000	
112	68b.png	n14.wav	153	91	0	180	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	68b.png	n45.wav	153	92	270	180	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	70b.png	n13.wav	250	93	180	90	Space	methexp32	2017-10-27_14.01.00.050000	
112	68b.png	n50.wav	153	94	270	180	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	70b.png	n30.wav	250	95	90	0	Space	methexp32	2017-10-27_14.01.00.050000	
112	68b.png	n46.wav	153	96	270	0	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	29.png	neu4.wav	170	97	180	0	Space	methexp32	2017-10-27_14.01.00.050000	
112	16b.png	p36.wav	153	98	90	180	NoSpace	methexp32	2017-10-27_14.01.00.050000	
112	39b.png	p23.wav	250	99	0	90	Space	methexp32	2017-10-27_14.01.00.050000	
112	81b.png	p73.wav	153	100	90	180	NoSpace	methexp32	2017-10-27_14.01.00.050000	
