ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
106	20b.png	n40.wav	250	22	0	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	20b.png	n30.wav	250	23	0	90	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	43.png	p53.wav	250	24	90	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	43.png	p36.wav	250	25	180	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	98b.png	p36.wav	250	26	90	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	70b.png	p91.wav	153	27	90	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	98b.png	p52.wav	250	28	0	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	81b.png	n50.wav	153	29	0	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	98b.png	p22.wav	250	30	180	90	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	50.png	neu8.wav	170	31	90	0	Space	methexp32	2017-10-26_14.04.03.415000	
106	39b.png	n45.wav	250	32	0	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	81b.png	n31.wav	153	33	180	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	16b.png	n30.wav	153	34	180	0	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	70b.png	p23.wav	153	35	270	90	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	16b.png	n50.wav	153	36	0	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	39b.png	n40.wav	250	37	180	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	39b.png	n11.wav	250	38	90	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	68b.png	p21.wav	153	39	0	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	16b.png	n14.wav	153	40	180	0	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	20b.png	n13.wav	250	41	0	90	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	29.png	neu5.wav	158	42	270	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	50.png	neu5.wav	170	43	0	270	Space	methexp32	2017-10-26_14.04.03.415000	
106	16b.png	n46.wav	153	44	0	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	50.png	neu1.wav	170	45	90	0	Space	methexp32	2017-10-26_14.04.03.415000	
106	29.png	neu7.wav	158	46	180	0	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	16b.png	n13.wav	153	47	270	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	43.png	p73.wav	250	48	270	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	68b.png	p45.wav	153	49	0	90	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	70b.png	p73.wav	153	50	0	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	98b.png	p21.wav	250	51	90	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	70b.png	p53.wav	153	52	270	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	81b.png	n25.wav	153	53	0	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	20b.png	n25.wav	250	54	0	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	29.png	neu9.wav	158	55	0	90	Space	methexp32	2017-10-26_14.04.03.415000	
106	50.png	neu7.wav	170	56	90	270	Space	methexp32	2017-10-26_14.04.03.415000	
106	70b.png	p52.wav	153	57	180	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	70b.png	p21.wav	153	58	180	90	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	29.png	neu6.wav	158	59	180	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	68b.png	p53.wav	153	60	270	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	70b.png	p45.wav	153	61	90	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	29.png	neu2.wav	158	62	270	0	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	81b.png	n13.wav	153	63	0	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	50.png	neu2.wav	170	64	0	180	Space	methexp32	2017-10-26_14.04.03.415000	
106	70b.png	p36.wav	153	65	90	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	39b.png	n25.wav	250	66	90	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	43.png	p89.wav	250	67	0	90	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	81b.png	n45.wav	153	68	90	0	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	20b.png	n50.wav	250	69	0	90	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	68b.png	p22.wav	153	70	90	0	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	70b.png	p22.wav	153	71	0	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	68b.png	p36.wav	153	72	0	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	50.png	neu3.wav	170	73	0	90	Space	methexp32	2017-10-26_14.04.03.415000	
106	16b.png	n25.wav	153	74	90	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	16b.png	n11.wav	153	75	270	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	68b.png	p89.wav	153	76	0	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	16b.png	n31.wav	153	77	90	0	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	39b.png	n31.wav	250	78	180	90	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	98b.png	p23.wav	250	79	0	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	81b.png	n40.wav	153	80	180	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	20b.png	n46.wav	250	81	90	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	29.png	neu4.wav	158	82	180	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	39b.png	n14.wav	250	83	0	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	43.png	p21.wav	250	84	180	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	98b.png	p91.wav	250	85	90	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	68b.png	p91.wav	153	86	90	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	29.png	neu8.wav	158	87	90	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	29.png	neu1.wav	158	88	0	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	68b.png	p23.wav	153	89	0	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	20b.png	n11.wav	250	90	270	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	43.png	p45.wav	250	91	0	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	39b.png	n13.wav	250	92	90	180	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	98b.png	p89.wav	250	93	0	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	39b.png	n30.wav	250	94	180	0	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	43.png	p52.wav	250	95	270	90	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	81b.png	n46.wav	153	96	90	270	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	68b.png	p73.wav	153	97	180	0	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	68b.png	p52.wav	153	98	180	90	NoSpace	methexp32	2017-10-26_14.04.03.415000	
106	50.png	neu6.wav	170	99	180	0	Space	methexp32	2017-10-26_14.04.03.415000	
106	16b.png	n40.wav	153	100	0	90	NoSpace	methexp32	2017-10-26_14.04.03.415000	
