ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
10	29.png	neu8.wav	170	36	270	90	Space	methexp32	2017-08-31_12.24.57.413000	
10	20b.png	n30.wav	250	37	270	180	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	43.png	p45.wav	153	38	270	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	70b.png	p89.wav	250	39	0	270	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	29.png	neu2.wav	170	40	90	0	Space	methexp32	2017-08-31_12.24.57.413000	
10	20b.png	n11.wav	250	41	270	90	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	81b.png	p36.wav	250	42	180	90	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	20b.png	n25.wav	250	43	180	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	39b.png	n45.wav	153	44	0	270	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	29.png	neu3.wav	170	45	0	180	Space	methexp32	2017-08-31_12.24.57.413000	
10	70b.png	p73.wav	250	46	270	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	68b.png	p73.wav	153	47	180	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	20b.png	n31.wav	250	48	180	90	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	50.png	neu6.wav	158	49	270	90	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	39b.png	n30.wav	153	50	0	180	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	81b.png	p89.wav	250	51	90	180	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	68b.png	p22.wav	153	52	180	270	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	70b.png	p53.wav	250	53	90	270	Space	methexp32	2017-08-31_12.24.57.413000	
10	81b.png	p45.wav	250	54	180	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	20b.png	n14.wav	250	55	90	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	50.png	neu10.wav	158	56	270	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	68b.png	p91.wav	153	57	90	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	98b.png	n40.wav	153	58	270	90	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	29.png	neu9.wav	170	59	180	270	Space	methexp32	2017-08-31_12.24.57.413000	
10	43.png	p91.wav	153	60	90	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	68b.png	p21.wav	153	61	270	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	43.png	p23.wav	153	62	180	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	29.png	neu1.wav	170	63	180	270	Space	methexp32	2017-08-31_12.24.57.413000	
10	70b.png	p52.wav	250	64	0	270	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	98b.png	n11.wav	153	65	0	90	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	16b.png	n45.wav	250	66	90	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	43.png	p89.wav	153	67	270	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	43.png	p22.wav	153	68	0	90	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	20b.png	n45.wav	250	69	90	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	68b.png	p45.wav	153	70	0	270	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	29.png	neu5.wav	170	71	180	0	Space	methexp32	2017-08-31_12.24.57.413000	
10	20b.png	n13.wav	250	72	90	180	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	20b.png	n50.wav	250	73	0	180	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	50.png	neu3.wav	158	74	180	90	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	43.png	p36.wav	153	75	270	90	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	68b.png	p36.wav	153	76	180	90	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	81b.png	p23.wav	250	77	0	270	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	29.png	neu4.wav	170	78	180	270	Space	methexp32	2017-08-31_12.24.57.413000	
10	98b.png	n13.wav	153	79	180	270	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	39b.png	n11.wav	153	80	180	270	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	39b.png	n31.wav	153	81	90	180	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	70b.png	p45.wav	250	82	0	270	Space	methexp32	2017-08-31_12.24.57.413000	
10	81b.png	p53.wav	250	83	0	90	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	20b.png	n40.wav	250	84	180	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	29.png	neu6.wav	170	85	270	0	Space	methexp32	2017-08-31_12.24.57.413000	
10	16b.png	n31.wav	250	86	90	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	50.png	neu9.wav	158	87	90	270	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	16b.png	n40.wav	250	88	0	90	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	29.png	neu10.wav	170	89	180	90	Space	methexp32	2017-08-31_12.24.57.413000	
10	98b.png	n14.wav	153	90	180	90	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	81b.png	p21.wav	250	91	0	180	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	39b.png	n46.wav	153	92	270	90	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	16b.png	n50.wav	250	93	270	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	50.png	neu1.wav	158	94	180	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	39b.png	n14.wav	153	95	180	270	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	70b.png	p91.wav	250	96	0	180	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	98b.png	n45.wav	153	97	90	270	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	98b.png	n30.wav	153	98	270	180	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	50.png	neu4.wav	158	99	270	180	NoSpace	methexp32	2017-08-31_12.24.57.413000	
10	98b.png	n31.wav	153	100	270	0	NoSpace	methexp32	2017-08-31_12.24.57.413000	
