ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
32	43.png	p53.wav	250	27	270	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	68b.png	n50.wav	250	28	270	0	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	29.png	neu5.wav	158	29	90	270	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	39b.png	p91.wav	153	30	0	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	39b.png	p22.wav	153	31	90	180	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	39b.png	p53.wav	153	32	270	180	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	68b.png	n40.wav	250	33	90	0	Space	methexp32	2017-10-09_10.54.39.335000	
32	70b.png	n45.wav	153	34	90	270	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	98b.png	n46.wav	250	35	180	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	98b.png	n50.wav	250	36	270	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	68b.png	n25.wav	250	37	0	270	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	50.png	neu8.wav	170	38	0	270	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	16b.png	n46.wav	153	39	180	0	Space	methexp32	2017-10-09_10.54.39.335000	
32	39b.png	p89.wav	153	40	180	270	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	16b.png	n30.wav	153	41	0	180	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	43.png	p73.wav	250	42	0	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	29.png	neu10.wav	158	43	270	180	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	16b.png	n13.wav	153	44	0	180	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	16b.png	n50.wav	153	45	90	0	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	29.png	neu7.wav	158	46	180	270	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	81b.png	p45.wav	153	47	90	270	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	50.png	neu4.wav	170	48	90	0	Space	methexp32	2017-10-09_10.54.39.335000	
32	81b.png	p53.wav	153	49	180	0	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	50.png	neu7.wav	170	50	90	270	Space	methexp32	2017-10-09_10.54.39.335000	
32	16b.png	n45.wav	153	51	270	0	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	81b.png	p52.wav	153	52	90	0	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	39b.png	p21.wav	153	53	0	270	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	70b.png	n40.wav	153	54	270	180	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	81b.png	p91.wav	153	55	270	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	39b.png	p45.wav	153	56	270	180	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	98b.png	n11.wav	250	57	180	0	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	29.png	neu1.wav	158	58	180	0	Space	methexp32	2017-10-09_10.54.39.335000	
32	70b.png	n50.wav	153	59	180	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	29.png	neu6.wav	158	60	270	0	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	98b.png	n45.wav	250	61	180	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	29.png	neu2.wav	158	62	90	180	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	16b.png	n31.wav	153	63	270	0	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	81b.png	p73.wav	153	64	0	270	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	50.png	neu10.wav	170	65	270	90	Space	methexp32	2017-10-09_10.54.39.335000	
32	68b.png	n13.wav	250	66	90	180	Space	methexp32	2017-10-09_10.54.39.335000	
32	50.png	neu3.wav	170	67	180	0	Space	methexp32	2017-10-09_10.54.39.335000	
32	98b.png	n31.wav	250	68	180	0	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	68b.png	n30.wav	250	69	90	180	Space	methexp32	2017-10-09_10.54.39.335000	
32	81b.png	p22.wav	153	70	180	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	50.png	neu6.wav	170	71	0	270	Space	methexp32	2017-10-09_10.54.39.335000	
32	98b.png	n13.wav	250	72	0	180	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	20b.png	p73.wav	250	73	270	0	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	98b.png	n25.wav	250	74	180	0	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	98b.png	n30.wav	250	75	90	180	Space	methexp32	2017-10-09_10.54.39.335000	
32	20b.png	p52.wav	250	76	270	0	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	68b.png	n31.wav	250	77	180	90	Space	methexp32	2017-10-09_10.54.39.335000	
32	43.png	p36.wav	250	78	270	0	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	16b.png	n25.wav	153	79	180	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	43.png	p89.wav	250	80	270	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	20b.png	p91.wav	250	81	0	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	43.png	p21.wav	250	82	0	180	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	43.png	p23.wav	250	83	180	0	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	20b.png	p21.wav	250	84	270	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	20b.png	p23.wav	250	85	270	180	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	20b.png	p53.wav	250	86	270	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	70b.png	n46.wav	153	87	90	0	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	50.png	neu1.wav	170	88	0	90	Space	methexp32	2017-10-09_10.54.39.335000	
32	70b.png	n25.wav	153	89	270	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	20b.png	p45.wav	250	90	0	180	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	98b.png	n14.wav	250	91	0	270	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	50.png	neu9.wav	170	92	180	90	Space	methexp32	2017-10-09_10.54.39.335000	
32	70b.png	n14.wav	153	93	270	0	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	29.png	neu4.wav	158	94	90	180	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	16b.png	n40.wav	153	95	0	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	81b.png	p21.wav	153	96	0	90	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	20b.png	p22.wav	250	97	180	270	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	39b.png	p36.wav	153	98	270	180	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	43.png	p22.wav	250	99	180	270	NoSpace	methexp32	2017-10-09_10.54.39.335000	
32	68b.png	n45.wav	250	100	270	0	Space	methexp32	2017-10-09_10.54.39.335000	
