ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
109	81b.png	p91.wav	250	28	180	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	20b.png	n30.wav	153	29	180	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	98b.png	n13.wav	250	30	90	180	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	68b.png	p21.wav	153	31	0	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	16b.png	n45.wav	153	32	270	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	68b.png	p23.wav	153	33	0	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	16b.png	n25.wav	153	34	0	180	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	98b.png	n50.wav	250	35	0	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	98b.png	n25.wav	250	36	0	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	81b.png	p36.wav	250	37	180	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	29.png	neu4.wav	170	38	90	0	Space	methexp32	2017-10-26_15.53.24.753000	
109	68b.png	p73.wav	153	39	90	180	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	68b.png	p36.wav	153	40	0	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	68b.png	p22.wav	153	41	90	0	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	68b.png	p89.wav	153	42	180	0	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	39b.png	p73.wav	153	43	90	0	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	70b.png	n13.wav	250	44	90	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	81b.png	p73.wav	250	45	180	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	98b.png	n45.wav	250	46	0	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	98b.png	n31.wav	250	47	0	180	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	70b.png	n31.wav	250	48	90	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	39b.png	p52.wav	153	49	270	180	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	43.png	p36.wav	250	50	0	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	98b.png	n46.wav	250	51	90	0	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	16b.png	n46.wav	153	52	90	0	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	98b.png	n14.wav	250	53	90	0	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	39b.png	p23.wav	153	54	90	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	43.png	p91.wav	250	55	0	180	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	70b.png	n40.wav	250	56	270	180	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	50.png	neu3.wav	158	57	90	0	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	70b.png	n30.wav	250	58	180	0	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	29.png	neu6.wav	170	59	90	180	Space	methexp32	2017-10-26_15.53.24.753000	
109	68b.png	p91.wav	153	60	90	0	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	43.png	p23.wav	250	61	0	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	20b.png	n11.wav	153	62	90	0	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	20b.png	n25.wav	153	63	270	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	29.png	neu3.wav	170	64	270	90	Space	methexp32	2017-10-26_15.53.24.753000	
109	50.png	neu9.wav	158	65	0	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	16b.png	n50.wav	153	66	90	0	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	70b.png	n14.wav	250	67	270	180	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	29.png	neu10.wav	170	68	180	0	Space	methexp32	2017-10-26_15.53.24.753000	
109	70b.png	n11.wav	250	69	90	180	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	39b.png	p36.wav	153	70	180	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	39b.png	p53.wav	153	71	90	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	39b.png	p21.wav	153	72	0	180	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	16b.png	n13.wav	153	73	180	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	68b.png	p52.wav	153	74	180	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	68b.png	p53.wav	153	75	0	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	43.png	p89.wav	250	76	90	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	50.png	neu5.wav	158	77	0	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	16b.png	n40.wav	153	78	90	180	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	29.png	neu9.wav	170	79	270	180	Space	methexp32	2017-10-26_15.53.24.753000	
109	50.png	neu4.wav	158	80	180	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	70b.png	n25.wav	250	81	90	0	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	70b.png	n46.wav	250	82	270	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	43.png	p53.wav	250	83	180	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	50.png	neu2.wav	158	84	270	0	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	50.png	neu10.wav	158	85	90	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	98b.png	n11.wav	250	86	270	0	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	39b.png	p45.wav	153	87	270	180	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	16b.png	n11.wav	153	88	270	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	81b.png	p89.wav	250	89	0	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	20b.png	n13.wav	153	90	180	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	50.png	neu1.wav	158	91	180	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	98b.png	n30.wav	250	92	180	0	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	43.png	p22.wav	250	93	90	180	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	50.png	neu6.wav	158	94	180	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	43.png	p52.wav	250	95	270	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	29.png	neu5.wav	170	96	90	180	Space	methexp32	2017-10-26_15.53.24.753000	
109	43.png	p73.wav	250	97	90	0	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	50.png	neu7.wav	158	98	0	180	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	81b.png	p53.wav	250	99	0	90	NoSpace	methexp32	2017-10-26_15.53.24.753000	
109	20b.png	n40.wav	153	100	90	270	NoSpace	methexp32	2017-10-26_15.53.24.753000	
