ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
33	98b.png	n45.wav	153	24	90	0	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	16b.png	n40.wav	250	25	270	0	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	70b.png	p36.wav	250	26	0	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	68b.png	p73.wav	250	27	180	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	81b.png	p52.wav	153	28	90	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	81b.png	p73.wav	153	29	90	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	68b.png	p23.wav	250	30	90	270	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	43.png	n50.wav	153	31	270	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	16b.png	n31.wav	250	32	180	270	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	98b.png	n25.wav	153	33	90	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	43.png	n14.wav	153	34	180	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	43.png	n25.wav	153	35	180	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	20b.png	p52.wav	153	36	90	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	39b.png	n25.wav	250	37	270	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	20b.png	p89.wav	153	38	90	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	81b.png	p45.wav	153	39	180	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	50.png	neu6.wav	158	40	270	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	43.png	n11.wav	153	41	0	270	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	39b.png	n31.wav	250	42	90	270	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	20b.png	p53.wav	153	43	0	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	29.png	neu5.wav	170	44	270	90	Space	methexp32	2017-10-09_11.02.56.069000	
33	81b.png	p91.wav	153	45	0	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	43.png	n30.wav	153	46	270	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	70b.png	p23.wav	250	47	90	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	81b.png	p53.wav	153	48	180	0	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	43.png	n46.wav	153	49	180	0	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	98b.png	n40.wav	153	50	0	270	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	68b.png	p53.wav	250	51	270	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	20b.png	p22.wav	153	52	270	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	16b.png	n11.wav	250	53	180	270	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	39b.png	n46.wav	250	54	90	0	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	68b.png	p52.wav	250	55	90	0	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	29.png	neu9.wav	170	56	0	90	Space	methexp32	2017-10-09_11.02.56.069000	
33	29.png	neu2.wav	170	57	0	90	Space	methexp32	2017-10-09_11.02.56.069000	
33	81b.png	p89.wav	153	58	0	270	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	50.png	neu8.wav	158	59	270	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	16b.png	n45.wav	250	60	90	270	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	68b.png	p22.wav	250	61	270	0	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	81b.png	p36.wav	153	62	270	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	20b.png	p23.wav	153	63	90	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	20b.png	p91.wav	153	64	0	270	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	70b.png	p91.wav	250	65	180	0	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	81b.png	p21.wav	153	66	90	270	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	50.png	neu4.wav	158	67	0	270	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	29.png	neu3.wav	170	68	90	270	Space	methexp32	2017-10-09_11.02.56.069000	
33	29.png	neu7.wav	170	69	0	180	Space	methexp32	2017-10-09_11.02.56.069000	
33	16b.png	n14.wav	250	70	270	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	43.png	n31.wav	153	71	90	270	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	43.png	n40.wav	153	72	0	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	16b.png	n25.wav	250	73	0	270	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	29.png	neu4.wav	170	74	0	180	Space	methexp32	2017-10-09_11.02.56.069000	
33	81b.png	p23.wav	153	75	0	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	29.png	neu10.wav	170	76	0	180	Space	methexp32	2017-10-09_11.02.56.069000	
33	50.png	neu10.wav	158	77	180	270	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	43.png	n45.wav	153	78	270	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	70b.png	p53.wav	250	79	90	270	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	29.png	neu8.wav	170	80	270	180	Space	methexp32	2017-10-09_11.02.56.069000	
33	50.png	neu1.wav	158	81	0	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	20b.png	p36.wav	153	82	0	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	50.png	neu9.wav	158	83	0	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	70b.png	p73.wav	250	84	180	0	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	70b.png	p45.wav	250	85	270	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	29.png	neu6.wav	170	86	180	270	Space	methexp32	2017-10-09_11.02.56.069000	
33	68b.png	p45.wav	250	87	270	0	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	39b.png	n14.wav	250	88	0	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	50.png	neu3.wav	158	89	90	270	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	68b.png	p91.wav	250	90	270	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	20b.png	p45.wav	153	91	270	0	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	39b.png	n11.wav	250	92	180	0	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	70b.png	p21.wav	250	93	0	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	70b.png	p52.wav	250	94	180	0	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	39b.png	n50.wav	250	95	270	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	20b.png	p21.wav	153	96	270	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	20b.png	p73.wav	153	97	180	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	68b.png	p21.wav	250	98	180	90	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	68b.png	p36.wav	250	99	90	180	NoSpace	methexp32	2017-10-09_11.02.56.069000	
33	98b.png	n31.wav	153	100	90	0	NoSpace	methexp32	2017-10-09_11.02.56.069000	
