ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
161	43.png	p21.wav	153	29	0	270	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	70b.png	n13.wav	250	30	0	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	50.png	neu9.wav	158	31	180	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	29.png	neu1.wav	170	32	180	270	Space	methexp32	2017-11-27_10.19.15.050000	
161	29.png	neu10.wav	170	33	0	270	Space	methexp32	2017-11-27_10.19.15.050000	
161	50.png	neu7.wav	158	34	270	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	16b.png	n31.wav	250	35	270	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	68b.png	p45.wav	250	36	270	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	68b.png	p21.wav	250	37	0	270	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	70b.png	n11.wav	250	38	0	270	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	68b.png	p91.wav	250	39	90	270	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	43.png	p91.wav	153	40	0	90	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	81b.png	n50.wav	153	41	180	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	50.png	neu1.wav	158	42	0	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	39b.png	p53.wav	153	43	270	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	20b.png	p73.wav	250	44	270	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	39b.png	p45.wav	153	45	270	90	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	20b.png	p22.wav	250	46	0	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	20b.png	p52.wav	250	47	180	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	98b.png	n46.wav	153	48	270	90	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	68b.png	p73.wav	250	49	90	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	98b.png	n31.wav	153	50	0	90	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	70b.png	n30.wav	250	51	90	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	81b.png	n25.wav	153	52	90	270	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	70b.png	n45.wav	250	53	0	270	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	39b.png	p73.wav	153	54	90	270	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	98b.png	n14.wav	153	55	270	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	16b.png	n14.wav	250	56	0	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	43.png	p22.wav	153	57	90	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	16b.png	n50.wav	250	58	180	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	68b.png	p89.wav	250	59	180	270	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	29.png	neu8.wav	170	60	270	90	Space	methexp32	2017-11-27_10.19.15.050000	
161	98b.png	n50.wav	153	61	270	90	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	98b.png	n45.wav	153	62	90	270	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	43.png	p89.wav	153	63	180	90	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	68b.png	p52.wav	250	64	270	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	98b.png	n25.wav	153	65	90	270	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	50.png	neu8.wav	158	66	270	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	20b.png	p36.wav	250	67	90	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	98b.png	n11.wav	153	68	270	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	16b.png	n45.wav	250	69	270	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	16b.png	n40.wav	250	70	270	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	70b.png	n40.wav	250	71	0	180	Space	methexp32	2017-11-27_10.19.15.050000	
161	50.png	neu4.wav	158	72	270	90	Space	methexp32	2017-11-27_10.19.15.050000	
161	43.png	p45.wav	153	73	0	270	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	50.png	neu5.wav	158	74	0	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	50.png	neu3.wav	158	75	90	270	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	39b.png	p23.wav	153	76	90	270	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	43.png	p23.wav	153	77	0	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	70b.png	n50.wav	250	78	90	180	Space	methexp32	2017-11-27_10.19.15.050000	
161	68b.png	p23.wav	250	79	90	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	39b.png	p36.wav	153	80	90	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	39b.png	p89.wav	153	81	270	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	68b.png	p22.wav	250	82	270	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	68b.png	p36.wav	250	83	90	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	50.png	neu10.wav	158	84	90	270	Space	methexp32	2017-11-27_10.19.15.050000	
161	39b.png	p22.wav	153	85	180	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	29.png	neu5.wav	170	86	0	90	Space	methexp32	2017-11-27_10.19.15.050000	
161	43.png	p52.wav	153	87	270	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	16b.png	n46.wav	250	88	270	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	20b.png	p89.wav	250	89	270	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	81b.png	n40.wav	153	90	0	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	70b.png	n14.wav	250	91	90	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	98b.png	n40.wav	153	92	90	270	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	16b.png	n11.wav	250	93	270	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	29.png	neu2.wav	170	94	180	270	Space	methexp32	2017-11-27_10.19.15.050000	
161	70b.png	n31.wav	250	95	0	180	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	16b.png	n13.wav	250	96	180	90	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	68b.png	p53.wav	250	97	180	270	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	70b.png	n46.wav	250	98	90	0	Space	methexp32	2017-11-27_10.19.15.050000	
161	20b.png	p23.wav	250	99	90	270	NoSpace	methexp32	2017-11-27_10.19.15.050000	
161	50.png	neu6.wav	158	100	270	0	NoSpace	methexp32	2017-11-27_10.19.15.050000	
