ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
156	70b.png	n31.wav	250	20	180	270	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	29.png	neu10.wav	158	21	180	270	Space	methexp32	2017-11-23_13.54.49.210000	
156	50.png	neu2.wav	170	22	180	270	Space	methexp32	2017-11-23_13.54.49.210000	
156	98b.png	p89.wav	250	23	180	0	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	81b.png	p36.wav	250	24	0	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	50.png	neu9.wav	170	25	0	90	Space	methexp32	2017-11-23_13.54.49.210000	
156	81b.png	p22.wav	250	26	0	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	98b.png	p73.wav	250	27	90	0	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	29.png	neu1.wav	158	28	90	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	98b.png	p52.wav	250	29	0	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	81b.png	p52.wav	250	30	180	270	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	39b.png	n31.wav	153	31	0	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	68b.png	n45.wav	250	32	270	0	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	70b.png	n40.wav	250	33	180	90	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	16b.png	n45.wav	153	34	270	90	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	98b.png	p23.wav	250	35	180	270	Space	methexp32	2017-11-23_13.54.49.210000	
156	39b.png	n40.wav	153	36	270	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	16b.png	n31.wav	153	37	0	270	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	20b.png	p22.wav	153	38	180	270	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	39b.png	n50.wav	153	39	180	90	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	16b.png	n40.wav	153	40	90	270	Space	methexp32	2017-11-23_13.54.49.210000	
156	70b.png	n50.wav	250	41	180	270	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	98b.png	p91.wav	250	42	180	90	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	43.png	p22.wav	153	43	270	180	Space	methexp32	2017-11-23_13.54.49.210000	
156	43.png	p52.wav	153	44	90	0	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	29.png	neu6.wav	158	45	90	270	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	50.png	neu3.wav	170	46	90	0	Space	methexp32	2017-11-23_13.54.49.210000	
156	70b.png	n13.wav	250	47	0	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	29.png	neu5.wav	158	48	0	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	68b.png	n30.wav	250	49	90	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	43.png	p89.wav	153	50	270	180	Space	methexp32	2017-11-23_13.54.49.210000	
156	29.png	neu3.wav	158	51	180	90	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	16b.png	n13.wav	153	52	90	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	50.png	neu5.wav	170	53	90	180	Space	methexp32	2017-11-23_13.54.49.210000	
156	16b.png	n14.wav	153	54	0	90	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	70b.png	n30.wav	250	55	270	0	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	29.png	neu2.wav	158	56	180	0	Space	methexp32	2017-11-23_13.54.49.210000	
156	68b.png	n40.wav	250	57	0	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	81b.png	p23.wav	250	58	180	90	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	81b.png	p45.wav	250	59	0	90	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	50.png	neu10.wav	170	60	270	0	Space	methexp32	2017-11-23_13.54.49.210000	
156	20b.png	p21.wav	153	61	180	270	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	98b.png	p21.wav	250	62	270	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	70b.png	n46.wav	250	63	180	0	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	39b.png	n45.wav	153	64	90	0	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	50.png	neu8.wav	170	65	180	90	Space	methexp32	2017-11-23_13.54.49.210000	
156	70b.png	n11.wav	250	66	270	0	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	20b.png	p45.wav	153	67	90	0	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	16b.png	n25.wav	153	68	0	270	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	81b.png	p73.wav	250	69	90	270	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	39b.png	n46.wav	153	70	270	0	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	81b.png	p89.wav	250	71	90	270	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	43.png	p53.wav	153	72	180	270	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	16b.png	n11.wav	153	73	180	90	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	43.png	p73.wav	153	74	90	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	20b.png	p52.wav	153	75	90	270	Space	methexp32	2017-11-23_13.54.49.210000	
156	43.png	p91.wav	153	76	270	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	68b.png	n50.wav	250	77	90	270	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	68b.png	n14.wav	250	78	0	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	70b.png	n45.wav	250	79	180	0	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	68b.png	n11.wav	250	80	270	0	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	70b.png	n14.wav	250	81	90	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	98b.png	p45.wav	250	82	0	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	98b.png	p22.wav	250	83	180	0	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	20b.png	p23.wav	153	84	0	90	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	81b.png	p53.wav	250	85	90	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	16b.png	n50.wav	153	86	180	90	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	43.png	p23.wav	153	87	0	180	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	20b.png	p53.wav	153	88	90	0	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	39b.png	n14.wav	153	89	0	270	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	16b.png	n30.wav	153	90	270	0	Space	methexp32	2017-11-23_13.54.49.210000	
156	50.png	neu1.wav	170	91	0	180	Space	methexp32	2017-11-23_13.54.49.210000	
156	20b.png	p36.wav	153	92	90	0	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	68b.png	n25.wav	250	93	270	0	Space	methexp32	2017-11-23_13.54.49.210000	
156	20b.png	p73.wav	153	94	0	90	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	50.png	neu6.wav	170	95	90	180	Space	methexp32	2017-11-23_13.54.49.210000	
156	68b.png	n13.wav	250	96	0	270	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	50.png	neu7.wav	170	97	90	180	Space	methexp32	2017-11-23_13.54.49.210000	
156	29.png	neu9.wav	158	98	270	90	Space	methexp32	2017-11-23_13.54.49.210000	
156	39b.png	n13.wav	153	99	180	270	NoSpace	methexp32	2017-11-23_13.54.49.210000	
156	70b.png	n25.wav	250	100	270	0	NoSpace	methexp32	2017-11-23_13.54.49.210000	
