ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
20	16b.png	n31.wav	153	36	180	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	81b.png	n46.wav	250	37	270	0	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	16b.png	n13.wav	153	38	180	0	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	50.png	neu7.wav	170	39	90	0	Space	methexp32	2017-09-19_09.52.33.663000	
20	68b.png	n40.wav	153	40	90	180	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	39b.png	p53.wav	153	41	180	270	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	20b.png	n13.wav	250	42	180	0	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	81b.png	n11.wav	250	43	90	180	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	16b.png	n14.wav	153	44	0	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	98b.png	p73.wav	153	45	0	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	20b.png	n40.wav	250	46	180	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	70b.png	p89.wav	250	47	0	180	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	29.png	neu1.wav	158	48	270	0	Space	methexp32	2017-09-19_09.52.33.663000	
20	50.png	neu6.wav	170	49	0	270	Space	methexp32	2017-09-19_09.52.33.663000	
20	98b.png	p89.wav	153	50	90	270	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	39b.png	p22.wav	153	51	180	0	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	70b.png	p36.wav	250	52	90	180	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	68b.png	n30.wav	153	53	90	0	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	50.png	neu8.wav	170	54	270	0	Space	methexp32	2017-09-19_09.52.33.663000	
20	39b.png	p52.wav	153	55	270	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	98b.png	p23.wav	153	56	270	180	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	39b.png	p73.wav	153	57	0	180	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	16b.png	n46.wav	153	58	90	180	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	29.png	neu7.wav	158	59	90	180	Space	methexp32	2017-09-19_09.52.33.663000	
20	20b.png	n11.wav	250	60	0	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	98b.png	p45.wav	153	61	180	270	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	29.png	neu6.wav	158	62	270	180	Space	methexp32	2017-09-19_09.52.33.663000	
20	70b.png	p23.wav	250	63	0	180	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	20b.png	n46.wav	250	64	0	180	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	20b.png	n31.wav	250	65	180	0	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	81b.png	n50.wav	250	66	270	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	50.png	neu5.wav	170	67	270	0	Space	methexp32	2017-09-19_09.52.33.663000	
20	29.png	neu5.wav	158	68	0	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	43.png	p45.wav	250	69	0	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	20b.png	n14.wav	250	70	270	0	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	50.png	neu3.wav	170	71	0	180	Space	methexp32	2017-09-19_09.52.33.663000	
20	70b.png	p73.wav	250	72	0	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	39b.png	p36.wav	153	73	180	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	43.png	p21.wav	250	74	270	180	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	68b.png	n31.wav	153	75	270	0	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	68b.png	n50.wav	153	76	270	180	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	16b.png	n25.wav	153	77	0	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	39b.png	p91.wav	153	78	0	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	50.png	neu4.wav	170	79	180	270	Space	methexp32	2017-09-19_09.52.33.663000	
20	81b.png	n13.wav	250	80	0	270	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	20b.png	n45.wav	250	81	180	270	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	39b.png	p45.wav	153	82	270	180	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	29.png	neu8.wav	158	83	90	270	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	50.png	neu1.wav	170	84	180	270	Space	methexp32	2017-09-19_09.52.33.663000	
20	70b.png	p53.wav	250	85	0	180	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	43.png	p23.wav	250	86	0	180	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	16b.png	n11.wav	153	87	270	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	81b.png	n40.wav	250	88	270	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	70b.png	p45.wav	250	89	180	270	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	29.png	neu9.wav	158	90	90	180	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	29.png	neu4.wav	158	91	180	0	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	16b.png	n30.wav	153	92	0	180	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	16b.png	n50.wav	153	93	180	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	50.png	neu9.wav	170	94	90	270	Space	methexp32	2017-09-19_09.52.33.663000	
20	68b.png	n25.wav	153	95	180	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	98b.png	p91.wav	153	96	270	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	43.png	p91.wav	250	97	180	90	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	50.png	neu2.wav	170	98	90	180	Space	methexp32	2017-09-19_09.52.33.663000	
20	68b.png	n14.wav	153	99	270	0	NoSpace	methexp32	2017-09-19_09.52.33.663000	
20	81b.png	n25.wav	250	100	180	270	NoSpace	methexp32	2017-09-19_09.52.33.663000	
