ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
56	50.png	neu7.wav	158	32	0	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	39b.png	n46.wav	250	33	270	180	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	20b.png	p22.wav	153	34	270	0	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	98b.png	n40.wav	153	35	90	180	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	70b.png	n50.wav	153	36	0	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	16b.png	n11.wav	250	37	0	180	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	81b.png	p36.wav	250	38	270	0	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	20b.png	p21.wav	153	39	180	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	81b.png	p73.wav	250	40	270	0	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	50.png	neu8.wav	158	41	180	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	70b.png	n11.wav	153	42	0	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	98b.png	n30.wav	153	43	0	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	29.png	neu7.wav	170	44	180	270	Space	methexp32	2017-10-12_16.42.02.560000	
56	81b.png	p21.wav	250	45	270	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	39b.png	n45.wav	250	46	180	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	50.png	neu4.wav	158	47	270	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	81b.png	p89.wav	250	48	180	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	98b.png	n31.wav	153	49	180	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	81b.png	p45.wav	250	50	270	0	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	16b.png	n13.wav	250	51	0	180	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	29.png	neu4.wav	170	52	180	90	Space	methexp32	2017-10-12_16.42.02.560000	
56	68b.png	p91.wav	153	53	180	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	16b.png	n25.wav	250	54	180	0	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	98b.png	n50.wav	153	55	270	180	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	16b.png	n14.wav	250	56	0	180	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	39b.png	n40.wav	250	57	270	0	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	68b.png	p23.wav	153	58	180	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	16b.png	n31.wav	250	59	270	180	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	29.png	neu3.wav	170	60	90	180	Space	methexp32	2017-10-12_16.42.02.560000	
56	68b.png	p89.wav	153	61	270	0	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	68b.png	p53.wav	153	62	0	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	81b.png	p53.wav	250	63	0	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	43.png	p91.wav	250	64	90	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	68b.png	p22.wav	153	65	270	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	68b.png	p52.wav	153	66	0	180	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	70b.png	n46.wav	153	67	0	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	20b.png	p36.wav	153	68	0	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	29.png	neu2.wav	170	69	180	90	Space	methexp32	2017-10-12_16.42.02.560000	
56	43.png	p22.wav	250	70	0	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	29.png	neu1.wav	170	71	90	0	Space	methexp32	2017-10-12_16.42.02.560000	
56	50.png	neu2.wav	158	72	180	0	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	50.png	neu3.wav	158	73	0	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	70b.png	n30.wav	153	74	0	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	29.png	neu5.wav	170	75	270	0	Space	methexp32	2017-10-12_16.42.02.560000	
56	98b.png	n13.wav	153	76	90	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	68b.png	p73.wav	153	77	180	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	43.png	p45.wav	250	78	180	0	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	43.png	p23.wav	250	79	180	0	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	43.png	p52.wav	250	80	180	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	81b.png	p23.wav	250	81	90	0	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	70b.png	n40.wav	153	82	180	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	98b.png	n25.wav	153	83	0	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	98b.png	n46.wav	153	84	180	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	43.png	p53.wav	250	85	180	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	16b.png	n30.wav	250	86	0	180	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	68b.png	p45.wav	153	87	0	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	20b.png	p73.wav	153	88	90	180	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	20b.png	p89.wav	153	89	90	180	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	81b.png	p22.wav	250	90	270	0	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	39b.png	n25.wav	250	91	90	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	98b.png	n14.wav	153	92	0	180	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	20b.png	p23.wav	153	93	90	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	39b.png	n11.wav	250	94	270	0	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	43.png	p89.wav	250	95	270	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	50.png	neu6.wav	158	96	180	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	16b.png	n40.wav	250	97	270	0	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	81b.png	p52.wav	250	98	90	270	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	16b.png	n50.wav	250	99	270	90	NoSpace	methexp32	2017-10-12_16.42.02.560000	
56	70b.png	n14.wav	153	100	270	0	NoSpace	methexp32	2017-10-12_16.42.02.560000	
