ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
53	16b.png	p36.wav	250	42	270	180	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	98b.png	n50.wav	250	43	90	0	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	68b.png	p23.wav	153	44	180	270	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	20b.png	n13.wav	153	45	270	180	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	39b.png	p89.wav	250	46	90	180	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	16b.png	p52.wav	250	47	180	270	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	70b.png	n46.wav	250	48	270	0	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	20b.png	n40.wav	153	49	270	90	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	39b.png	p45.wav	250	50	180	90	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	50.png	neu1.wav	170	51	90	270	Space	methexp32	2017-10-12_16.15.14.761000	
53	68b.png	p52.wav	153	52	90	180	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	70b.png	n31.wav	250	53	180	0	Space	methexp32	2017-10-12_16.15.14.761000	
53	39b.png	p21.wav	250	54	180	90	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	16b.png	p91.wav	250	55	90	180	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	50.png	neu5.wav	170	56	270	90	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	81b.png	p91.wav	153	57	180	90	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	81b.png	p52.wav	153	58	0	270	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	43.png	n46.wav	153	59	0	180	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	98b.png	n30.wav	250	60	0	90	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	20b.png	n14.wav	153	61	270	90	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	81b.png	p45.wav	153	62	270	0	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	98b.png	n46.wav	250	63	90	180	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	29.png	neu9.wav	158	64	0	270	Space	methexp32	2017-10-12_16.15.14.761000	
53	98b.png	n13.wav	250	65	0	270	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	43.png	n11.wav	153	66	180	270	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	70b.png	n45.wav	250	67	0	90	Space	methexp32	2017-10-12_16.15.14.761000	
53	50.png	neu10.wav	170	68	0	270	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	16b.png	p22.wav	250	69	180	0	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	50.png	neu7.wav	170	70	180	0	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	70b.png	n14.wav	250	71	90	270	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	20b.png	n45.wav	153	72	270	0	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	20b.png	n46.wav	153	73	180	90	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	39b.png	p23.wav	250	74	180	90	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	68b.png	p89.wav	153	75	0	180	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	68b.png	p21.wav	153	76	90	270	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	29.png	neu3.wav	158	77	180	0	Space	methexp32	2017-10-12_16.15.14.761000	
53	81b.png	p73.wav	153	78	270	90	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	70b.png	n30.wav	250	79	90	180	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	81b.png	p23.wav	153	80	270	0	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	39b.png	p22.wav	250	81	90	180	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	81b.png	p21.wav	153	82	0	90	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	68b.png	p22.wav	153	83	180	270	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	20b.png	n31.wav	153	84	270	90	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	29.png	neu6.wav	158	85	180	270	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	81b.png	p89.wav	153	86	180	0	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	70b.png	n40.wav	250	87	90	0	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	16b.png	p73.wav	250	88	0	270	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	20b.png	n30.wav	153	89	270	90	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	39b.png	p91.wav	250	90	90	180	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	39b.png	p36.wav	250	91	0	90	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	50.png	neu9.wav	170	92	180	90	Space	methexp32	2017-10-12_16.15.14.761000	
53	29.png	neu7.wav	158	93	180	270	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	43.png	n40.wav	153	94	0	270	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	29.png	neu10.wav	158	95	0	90	Space	methexp32	2017-10-12_16.15.14.761000	
53	43.png	n50.wav	153	96	270	90	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	16b.png	p21.wav	250	97	90	270	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	98b.png	n31.wav	250	98	90	180	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	98b.png	n40.wav	250	99	180	270	NoSpace	methexp32	2017-10-12_16.15.14.761000	
53	16b.png	p53.wav	250	100	180	270	NoSpace	methexp32	2017-10-12_16.15.14.761000	
