ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
12	20b.png	n13.wav	250	21	90	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	50.png	neu3.wav	158	22	0	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	29.png	neu3.wav	170	23	0	270	Space	methexp32	2017-09-06_13.42.45.834000	
12	43.png	n30.wav	153	24	270	90	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	81b.png	p22.wav	153	25	270	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	70b.png	n11.wav	153	26	270	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	39b.png	p89.wav	250	27	0	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	39b.png	p52.wav	250	28	180	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	16b.png	p36.wav	153	29	90	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	39b.png	p73.wav	250	30	270	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	29.png	neu4.wav	170	31	270	90	Space	methexp32	2017-09-06_13.42.45.834000	
12	43.png	n13.wav	153	32	270	90	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	81b.png	p91.wav	153	33	270	90	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	29.png	neu6.wav	170	34	270	0	Space	methexp32	2017-09-06_13.42.45.834000	
12	70b.png	n31.wav	153	35	90	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	16b.png	p21.wav	153	36	270	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	68b.png	p73.wav	250	37	0	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	81b.png	p45.wav	153	38	90	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	16b.png	p91.wav	153	39	180	90	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	50.png	neu9.wav	158	40	270	90	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	39b.png	p91.wav	250	41	270	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	29.png	neu1.wav	170	42	90	180	Space	methexp32	2017-09-06_13.42.45.834000	
12	50.png	neu8.wav	158	43	0	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	70b.png	n14.wav	153	44	270	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	20b.png	n45.wav	250	45	90	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	81b.png	p73.wav	153	46	180	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	39b.png	p45.wav	250	47	0	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	68b.png	p22.wav	250	48	270	90	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	98b.png	n40.wav	250	49	0	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	68b.png	p91.wav	250	50	0	90	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	16b.png	p89.wav	153	51	0	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	43.png	n46.wav	153	52	0	90	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	20b.png	n50.wav	250	53	180	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	98b.png	n14.wav	250	54	0	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	39b.png	p23.wav	250	55	270	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	70b.png	n50.wav	153	56	90	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	70b.png	n46.wav	153	57	0	90	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	29.png	neu9.wav	170	58	0	270	Space	methexp32	2017-09-06_13.42.45.834000	
12	70b.png	n30.wav	153	59	180	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	98b.png	n45.wav	250	60	0	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	68b.png	p36.wav	250	61	0	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	81b.png	p52.wav	153	62	90	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	68b.png	p53.wav	250	63	270	90	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	16b.png	p45.wav	153	64	270	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	50.png	neu4.wav	158	65	180	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	98b.png	n50.wav	250	66	270	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	16b.png	p23.wav	153	67	270	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	68b.png	p23.wav	250	68	180	90	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	20b.png	n46.wav	250	69	90	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	20b.png	n31.wav	250	70	180	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	43.png	n14.wav	153	71	270	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	29.png	neu2.wav	170	72	90	180	Space	methexp32	2017-09-06_13.42.45.834000	
12	39b.png	p22.wav	250	73	270	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	39b.png	p36.wav	250	74	180	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	50.png	neu5.wav	158	75	0	90	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	29.png	neu10.wav	170	76	180	90	Space	methexp32	2017-09-06_13.42.45.834000	
12	70b.png	n13.wav	153	77	180	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	43.png	n40.wav	153	78	90	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	98b.png	n11.wav	250	79	0	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	98b.png	n30.wav	250	80	270	90	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	29.png	neu7.wav	170	81	180	90	Space	methexp32	2017-09-06_13.42.45.834000	
12	70b.png	n25.wav	153	82	90	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	70b.png	n45.wav	153	83	0	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	50.png	neu10.wav	158	84	180	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	81b.png	p21.wav	153	85	180	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	68b.png	p21.wav	250	86	180	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	43.png	n31.wav	153	87	270	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	20b.png	n40.wav	250	88	90	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	16b.png	p73.wav	153	89	180	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	20b.png	n30.wav	250	90	180	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	29.png	neu8.wav	170	91	270	90	Space	methexp32	2017-09-06_13.42.45.834000	
12	39b.png	p21.wav	250	92	90	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	98b.png	n13.wav	250	93	0	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	43.png	n25.wav	153	94	270	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	81b.png	p53.wav	153	95	0	270	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	81b.png	p36.wav	153	96	270	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	68b.png	p45.wav	250	97	270	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	68b.png	p89.wav	250	98	0	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	16b.png	p22.wav	153	99	180	0	NoSpace	methexp32	2017-09-06_13.42.45.834000	
12	81b.png	p89.wav	153	100	90	180	NoSpace	methexp32	2017-09-06_13.42.45.834000	
