ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
24	70b.png	p52.wav	250	60	180	0	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	81b.png	p21.wav	153	61	0	270	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	50.png	neu1.wav	170	62	270	180	Space	methexp32	2017-09-21_13.10.45.208000	
24	81b.png	p91.wav	153	63	0	180	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	81b.png	p89.wav	153	64	180	90	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	98b.png	n30.wav	153	65	270	180	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	50.png	neu2.wav	170	66	180	270	Space	methexp32	2017-09-21_13.10.45.208000	
24	50.png	neu4.wav	170	67	180	0	Space	methexp32	2017-09-21_13.10.45.208000	
24	70b.png	p23.wav	250	68	90	180	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	29.png	neu2.wav	158	69	270	0	Space	methexp32	2017-09-21_13.10.45.208000	
24	16b.png	n40.wav	250	70	270	90	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	20b.png	p91.wav	153	71	90	180	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	39b.png	n14.wav	250	72	0	270	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	70b.png	p36.wav	250	73	270	180	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	16b.png	n13.wav	250	74	180	90	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	70b.png	p91.wav	250	75	90	270	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	43.png	n40.wav	153	76	270	0	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	50.png	neu5.wav	170	77	270	0	Space	methexp32	2017-09-21_13.10.45.208000	
24	68b.png	p36.wav	250	78	270	90	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	81b.png	p36.wav	153	79	0	90	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	70b.png	p73.wav	250	80	180	0	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	68b.png	p21.wav	250	81	0	270	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	98b.png	n46.wav	153	82	180	90	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	20b.png	p23.wav	153	83	270	0	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	81b.png	p23.wav	153	84	270	180	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	98b.png	n13.wav	153	85	180	270	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	16b.png	n45.wav	250	86	0	180	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	98b.png	n25.wav	153	87	90	180	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	70b.png	p21.wav	250	88	0	180	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	98b.png	n14.wav	153	89	270	90	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	20b.png	p53.wav	153	90	0	180	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	68b.png	p89.wav	250	91	0	90	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	39b.png	n31.wav	250	92	0	270	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	39b.png	n50.wav	250	93	90	180	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	20b.png	p45.wav	153	94	0	180	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	16b.png	n14.wav	250	95	180	90	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	50.png	neu6.wav	170	96	0	180	Space	methexp32	2017-09-21_13.10.45.208000	
24	98b.png	n40.wav	153	97	90	180	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	20b.png	p21.wav	153	98	90	180	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	16b.png	n25.wav	250	99	90	180	NoSpace	methexp32	2017-09-21_13.10.45.208000	
24	70b.png	p22.wav	250	100	90	0	NoSpace	methexp32	2017-09-21_13.10.45.208000	
