ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
123	81b.png	p53.wav	153	62	0	180	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	39b.png	n46.wav	250	63	180	0	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	81b.png	p73.wav	153	64	270	180	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	98b.png	p22.wav	153	65	270	0	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	98b.png	p23.wav	153	66	90	0	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	68b.png	n50.wav	250	67	180	90	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	43.png	p21.wav	250	68	180	0	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	39b.png	n31.wav	250	69	270	90	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	70b.png	n50.wav	153	70	180	270	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	20b.png	n11.wav	153	71	0	180	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	50.png	neu9.wav	158	72	90	180	Space	methexp32	2017-11-06_10.58.32.315000	
123	16b.png	p53.wav	250	73	270	90	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	70b.png	n30.wav	153	74	270	180	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	43.png	p53.wav	250	75	180	90	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	16b.png	p21.wav	250	76	0	90	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	50.png	neu7.wav	158	77	0	90	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	70b.png	n45.wav	153	78	270	180	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	98b.png	p52.wav	153	79	90	180	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	43.png	p23.wav	250	80	90	0	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	50.png	neu4.wav	158	81	270	90	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	43.png	p22.wav	250	82	270	180	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	43.png	p36.wav	250	83	0	90	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	81b.png	p45.wav	153	84	90	0	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	81b.png	p23.wav	153	85	0	90	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	20b.png	n30.wav	153	86	270	0	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	50.png	neu2.wav	158	87	270	180	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	16b.png	p45.wav	250	88	270	180	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	70b.png	n25.wav	153	89	180	0	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	98b.png	p73.wav	153	90	270	0	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	50.png	neu6.wav	158	91	180	270	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	20b.png	n45.wav	153	92	0	90	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	29.png	neu7.wav	170	93	0	90	Space	methexp32	2017-11-06_10.58.32.315000	
123	68b.png	n30.wav	250	94	90	0	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	50.png	neu8.wav	158	95	180	270	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	29.png	neu8.wav	170	96	270	180	Space	methexp32	2017-11-06_10.58.32.315000	
123	70b.png	n46.wav	153	97	90	0	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	16b.png	p91.wav	250	98	270	0	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	50.png	neu5.wav	158	99	0	90	NoSpace	methexp32	2017-11-06_10.58.32.315000	
123	68b.png	n14.wav	250	100	90	270	NoSpace	methexp32	2017-11-06_10.58.32.315000	
