ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
119	20b.png	n50.wav	153	87	270	0	NoSpace	methexp32	2017-11-03_09.01.31.957000	
119	39b.png	n14.wav	250	88	90	270	NoSpace	methexp32	2017-11-03_09.01.31.957000	
119	29.png	neu9.wav	170	89	0	180	Space	methexp32	2017-11-03_09.01.31.957000	
119	39b.png	n40.wav	250	90	180	90	NoSpace	methexp32	2017-11-03_09.01.31.957000	
119	29.png	neu4.wav	170	91	180	270	Space	methexp32	2017-11-03_09.01.31.957000	
119	68b.png	p21.wav	250	92	270	0	NoSpace	methexp32	2017-11-03_09.01.31.957000	
119	20b.png	n40.wav	153	93	270	180	NoSpace	methexp32	2017-11-03_09.01.31.957000	
119	68b.png	p89.wav	250	94	90	180	NoSpace	methexp32	2017-11-03_09.01.31.957000	
119	43.png	n11.wav	250	95	0	270	NoSpace	methexp32	2017-11-03_09.01.31.957000	
119	70b.png	p91.wav	153	96	0	180	NoSpace	methexp32	2017-11-03_09.01.31.957000	
119	68b.png	p53.wav	250	97	0	180	NoSpace	methexp32	2017-11-03_09.01.31.957000	
119	98b.png	n11.wav	153	98	90	270	NoSpace	methexp32	2017-11-03_09.01.31.957000	
119	16b.png	p21.wav	250	99	180	0	NoSpace	methexp32	2017-11-03_09.01.31.957000	
119	43.png	n31.wav	250	100	0	90	NoSpace	methexp32	2017-11-03_09.01.31.957000	
