ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
125	81b.png	p89.wav	250	45	0	90	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	16b.png	n30.wav	153	46	270	90	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	16b.png	n11.wav	153	47	0	180	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	68b.png	n46.wav	153	48	180	90	Space	methexp32	2017-11-08_09.40.09.472000	
125	50.png	neu9.wav	158	49	270	90	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	20b.png	p73.wav	250	50	270	0	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	43.png	n50.wav	250	51	180	270	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	29.png	neu10.wav	170	52	0	180	Space	methexp32	2017-11-08_09.40.09.472000	
125	39b.png	p53.wav	153	53	270	180	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	70b.png	p73.wav	153	54	270	90	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	20b.png	p52.wav	250	55	90	270	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	81b.png	p45.wav	250	56	180	90	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	39b.png	p52.wav	153	57	180	270	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	43.png	n30.wav	250	58	90	270	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	43.png	n14.wav	250	59	180	270	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	68b.png	n11.wav	153	60	0	270	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	39b.png	p23.wav	153	61	180	0	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	43.png	n13.wav	250	62	270	180	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	20b.png	p89.wav	250	63	90	0	Space	methexp32	2017-11-08_09.40.09.472000	
125	16b.png	n50.wav	153	64	180	270	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	43.png	n31.wav	250	65	270	90	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	16b.png	n14.wav	153	66	90	180	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	29.png	neu2.wav	170	67	270	180	Space	methexp32	2017-11-08_09.40.09.472000	
125	16b.png	n25.wav	153	68	90	0	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	70b.png	p21.wav	153	69	270	0	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	50.png	neu10.wav	158	70	0	90	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	29.png	neu7.wav	170	71	270	0	Space	methexp32	2017-11-08_09.40.09.472000	
125	16b.png	n31.wav	153	72	0	270	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	81b.png	p53.wav	250	73	180	0	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	81b.png	p21.wav	250	74	0	270	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	16b.png	n45.wav	153	75	270	0	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	29.png	neu6.wav	170	76	270	0	Space	methexp32	2017-11-08_09.40.09.472000	
125	39b.png	p91.wav	153	77	270	180	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	81b.png	p22.wav	250	78	90	180	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	20b.png	p21.wav	250	79	0	180	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	70b.png	p52.wav	153	80	270	90	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	68b.png	n50.wav	153	81	270	180	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	20b.png	p91.wav	250	82	90	180	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	16b.png	n13.wav	153	83	90	270	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	20b.png	p45.wav	250	84	270	0	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	68b.png	n13.wav	153	85	90	0	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	43.png	n40.wav	250	86	270	0	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	50.png	neu7.wav	158	87	0	90	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	98b.png	n31.wav	250	88	270	90	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	29.png	neu9.wav	170	89	270	90	Space	methexp32	2017-11-08_09.40.09.472000	
125	70b.png	p89.wav	153	90	270	0	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	50.png	neu1.wav	158	91	180	90	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	70b.png	p23.wav	153	92	0	90	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	16b.png	n40.wav	153	93	270	90	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	39b.png	p45.wav	153	94	0	90	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	70b.png	p91.wav	153	95	90	270	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	20b.png	p53.wav	250	96	270	180	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	68b.png	n45.wav	153	97	0	90	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	20b.png	p23.wav	250	98	270	180	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	68b.png	n30.wav	153	99	270	180	NoSpace	methexp32	2017-11-08_09.40.09.472000	
125	81b.png	p23.wav	250	100	270	180	NoSpace	methexp32	2017-11-08_09.40.09.472000	
