ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
73	68b.png	n25.wav	153	82	180	90	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	98b.png	n25.wav	153	83	270	90	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	70b.png	p73.wav	153	84	270	90	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	20b.png	p23.wav	153	85	270	0	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	20b.png	p89.wav	153	86	90	270	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	98b.png	n50.wav	153	87	180	0	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	81b.png	n25.wav	250	88	180	270	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	50.png	neu5.wav	170	89	270	90	Space	methexp32	2017-10-19_12.59.05.483000	
73	29.png	neu2.wav	158	90	90	0	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	20b.png	p52.wav	153	91	90	180	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	20b.png	p22.wav	153	92	0	90	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	39b.png	n50.wav	250	93	90	0	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	70b.png	p21.wav	153	94	90	0	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	43.png	p89.wav	250	95	270	180	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	29.png	neu10.wav	158	96	270	0	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	81b.png	n11.wav	250	97	0	180	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	29.png	neu8.wav	158	98	270	180	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	16b.png	p53.wav	250	99	180	0	NoSpace	methexp32	2017-10-19_12.59.05.483000	
73	81b.png	n46.wav	250	100	0	270	NoSpace	methexp32	2017-10-19_12.59.05.483000	
