ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
134	43.png	p21.wav	250	29	0	270	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	20b.png	n11.wav	250	30	90	270	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	16b.png	p22.wav	153	31	90	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	81b.png	p23.wav	250	32	90	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	20b.png	n25.wav	250	33	0	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	43.png	p73.wav	250	34	0	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	70b.png	p36.wav	153	35	0	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	70b.png	p23.wav	153	36	90	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	16b.png	p73.wav	153	37	180	270	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	29.png	neu1.wav	170	38	270	0	Space	methexp32	2017-11-13_14.07.59.051000	
134	81b.png	p53.wav	250	39	0	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	50.png	neu1.wav	158	40	180	0	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	43.png	p53.wav	250	41	270	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	20b.png	n31.wav	250	42	0	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	50.png	neu2.wav	158	43	270	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	50.png	neu4.wav	158	44	270	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	98b.png	n30.wav	153	45	0	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	43.png	p89.wav	250	46	90	0	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	29.png	neu10.wav	170	47	180	270	Space	methexp32	2017-11-13_14.07.59.051000	
134	43.png	p22.wav	250	48	0	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	29.png	neu3.wav	170	49	270	0	Space	methexp32	2017-11-13_14.07.59.051000	
134	39b.png	n46.wav	250	50	90	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	39b.png	n13.wav	250	51	0	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	16b.png	p91.wav	153	52	0	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	70b.png	p45.wav	153	53	0	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	43.png	p52.wav	250	54	90	0	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	81b.png	p22.wav	250	55	270	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	70b.png	p91.wav	153	56	0	270	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	16b.png	p53.wav	153	57	270	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	16b.png	p36.wav	153	58	90	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	29.png	neu5.wav	170	59	90	0	Space	methexp32	2017-11-13_14.07.59.051000	
134	29.png	neu9.wav	170	60	270	0	Space	methexp32	2017-11-13_14.07.59.051000	
134	39b.png	n40.wav	250	61	90	0	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	43.png	p91.wav	250	62	90	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	68b.png	n46.wav	153	63	90	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	81b.png	p91.wav	250	64	270	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	20b.png	n46.wav	250	65	180	0	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	81b.png	p21.wav	250	66	90	0	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	20b.png	n30.wav	250	67	90	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	43.png	p23.wav	250	68	270	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	39b.png	n50.wav	250	69	270	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	81b.png	p89.wav	250	70	270	0	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	70b.png	p52.wav	153	71	0	270	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	98b.png	n50.wav	153	72	270	0	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	39b.png	n25.wav	250	73	90	270	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	70b.png	p22.wav	153	74	270	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	70b.png	p89.wav	153	75	270	0	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	50.png	neu7.wav	158	76	180	0	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	50.png	neu3.wav	158	77	180	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	68b.png	n50.wav	153	78	180	0	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	39b.png	n45.wav	250	79	180	270	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	98b.png	n14.wav	153	80	270	0	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	70b.png	p53.wav	153	81	270	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	43.png	p36.wav	250	82	0	270	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	50.png	neu10.wav	158	83	270	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	29.png	neu6.wav	170	84	180	0	Space	methexp32	2017-11-13_14.07.59.051000	
134	39b.png	n31.wav	250	85	0	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	98b.png	n46.wav	153	86	0	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	16b.png	p89.wav	153	87	90	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	81b.png	p36.wav	250	88	0	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	68b.png	n30.wav	153	89	270	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	50.png	neu6.wav	158	90	180	0	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	50.png	neu8.wav	158	91	0	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	81b.png	p52.wav	250	92	0	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	68b.png	n31.wav	153	93	180	270	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	43.png	p45.wav	250	94	90	0	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	98b.png	n13.wav	153	95	0	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	20b.png	n14.wav	250	96	90	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	68b.png	n25.wav	153	97	270	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	68b.png	n11.wav	153	98	0	90	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	39b.png	n30.wav	250	99	90	270	NoSpace	methexp32	2017-11-13_14.07.59.051000	
134	16b.png	p52.wav	153	100	0	180	NoSpace	methexp32	2017-11-13_14.07.59.051000	
