ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
128	81b.png	n25.wav	153	21	90	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	70b.png	p91.wav	153	22	90	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	50.png	neu4.wav	158	23	0	180	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	68b.png	n50.wav	250	24	0	180	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	39b.png	p52.wav	250	25	180	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	81b.png	n30.wav	153	26	270	180	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	81b.png	n46.wav	153	27	0	90	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	29.png	neu10.wav	170	28	180	0	Space	methexp32	2017-11-09_13.42.15.977000	
128	39b.png	p22.wav	250	29	90	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	43.png	p45.wav	250	30	0	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	98b.png	n40.wav	250	31	180	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	20b.png	n30.wav	153	32	0	180	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	29.png	neu8.wav	170	33	180	0	Space	methexp32	2017-11-09_13.42.15.977000	
128	20b.png	n31.wav	153	34	180	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	98b.png	n11.wav	250	35	180	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	70b.png	p53.wav	153	36	90	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	68b.png	n11.wav	250	37	180	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	20b.png	n45.wav	153	38	0	90	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	50.png	neu9.wav	158	39	90	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	81b.png	n31.wav	153	40	180	90	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	68b.png	n30.wav	250	41	270	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	68b.png	n40.wav	250	42	90	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	98b.png	n50.wav	250	43	270	90	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	50.png	neu5.wav	158	44	0	90	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	43.png	p21.wav	250	45	180	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	29.png	neu6.wav	170	46	90	0	Space	methexp32	2017-11-09_13.42.15.977000	
128	70b.png	p23.wav	153	47	0	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	50.png	neu8.wav	158	48	90	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	70b.png	p52.wav	153	49	270	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	43.png	p36.wav	250	50	0	180	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	39b.png	p73.wav	250	51	180	90	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	16b.png	p53.wav	153	52	180	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	16b.png	p45.wav	153	53	90	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	16b.png	p36.wav	153	54	180	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	20b.png	n25.wav	153	55	270	90	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	98b.png	n30.wav	250	56	270	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	43.png	p89.wav	250	57	180	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	98b.png	n13.wav	250	58	90	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	29.png	neu5.wav	170	59	0	180	Space	methexp32	2017-11-09_13.42.15.977000	
128	68b.png	n13.wav	250	60	0	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	43.png	p52.wav	250	61	90	180	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	43.png	p91.wav	250	62	270	180	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	29.png	neu7.wav	170	63	270	0	Space	methexp32	2017-11-09_13.42.15.977000	
128	81b.png	n40.wav	153	64	90	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	39b.png	p21.wav	250	65	90	180	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	39b.png	p53.wav	250	66	180	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	81b.png	n13.wav	153	67	90	180	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	98b.png	n46.wav	250	68	180	90	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	68b.png	n46.wav	250	69	270	90	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	70b.png	p89.wav	153	70	180	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	68b.png	n45.wav	250	71	90	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	50.png	neu1.wav	158	72	270	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	20b.png	n14.wav	153	73	180	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	29.png	neu4.wav	170	74	90	180	Space	methexp32	2017-11-09_13.42.15.977000	
128	16b.png	p22.wav	153	75	90	180	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	43.png	p53.wav	250	76	180	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	16b.png	p73.wav	153	77	90	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	98b.png	n25.wav	250	78	180	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	50.png	neu3.wav	158	79	180	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	43.png	p73.wav	250	80	180	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	39b.png	p89.wav	250	81	180	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	39b.png	p91.wav	250	82	90	180	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	20b.png	n40.wav	153	83	90	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	16b.png	p52.wav	153	84	270	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	50.png	neu10.wav	158	85	180	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	98b.png	n14.wav	250	86	90	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	50.png	neu2.wav	158	87	90	180	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	16b.png	p89.wav	153	88	0	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	39b.png	p36.wav	250	89	180	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	98b.png	n45.wav	250	90	180	270	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	70b.png	p73.wav	153	91	0	180	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	39b.png	p23.wav	250	92	270	180	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	43.png	p23.wav	250	93	180	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	16b.png	p21.wav	153	94	180	90	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	29.png	neu1.wav	170	95	180	270	Space	methexp32	2017-11-09_13.42.15.977000	
128	68b.png	n14.wav	250	96	180	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	68b.png	n31.wav	250	97	270	0	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	20b.png	n50.wav	153	98	270	180	NoSpace	methexp32	2017-11-09_13.42.15.977000	
128	29.png	neu9.wav	170	99	0	270	Space	methexp32	2017-11-09_13.42.15.977000	
128	81b.png	n50.wav	153	100	0	90	NoSpace	methexp32	2017-11-09_13.42.15.977000	
