ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
118	98b.png	n25.wav	250	33	180	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	70b.png	p22.wav	153	34	180	90	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	20b.png	p91.wav	250	35	0	90	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	16b.png	p36.wav	250	36	0	180	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	50.png	neu5.wav	158	37	90	0	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	81b.png	p21.wav	153	38	180	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	39b.png	n45.wav	153	39	0	90	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	20b.png	p23.wav	250	40	180	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	98b.png	n46.wav	250	41	180	90	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	39b.png	n50.wav	153	42	0	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	81b.png	p73.wav	153	43	180	0	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	50.png	neu10.wav	158	44	90	180	Space	methexp32	2017-11-02_15.29.48.158000	
118	81b.png	p52.wav	153	45	180	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	98b.png	n50.wav	250	46	90	180	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	16b.png	p73.wav	250	47	180	90	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	98b.png	n11.wav	250	48	270	180	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	16b.png	p21.wav	250	49	270	180	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	20b.png	p21.wav	250	50	180	0	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	81b.png	p45.wav	153	51	0	90	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	81b.png	p91.wav	153	52	0	180	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	50.png	neu3.wav	158	53	0	180	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	16b.png	p52.wav	250	54	270	180	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	16b.png	p53.wav	250	55	0	90	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	81b.png	p89.wav	153	56	180	0	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	70b.png	p73.wav	153	57	180	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	68b.png	n46.wav	250	58	270	0	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	29.png	neu10.wav	170	59	270	90	Space	methexp32	2017-11-02_15.29.48.158000	
118	70b.png	p52.wav	153	60	180	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	70b.png	p23.wav	153	61	180	0	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	29.png	neu5.wav	170	62	0	180	Space	methexp32	2017-11-02_15.29.48.158000	
118	98b.png	n40.wav	250	63	270	0	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	43.png	n45.wav	153	64	90	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	50.png	neu9.wav	158	65	270	0	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	29.png	neu2.wav	170	66	90	0	Space	methexp32	2017-11-02_15.29.48.158000	
118	98b.png	n31.wav	250	67	180	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	98b.png	n14.wav	250	68	90	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	50.png	neu1.wav	158	69	90	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	20b.png	p73.wav	250	70	180	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	98b.png	n30.wav	250	71	0	90	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	39b.png	n30.wav	153	72	0	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	68b.png	n31.wav	250	73	90	180	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	68b.png	n13.wav	250	74	90	180	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	68b.png	n40.wav	250	75	270	0	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	39b.png	n46.wav	153	76	270	90	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	43.png	n50.wav	153	77	180	90	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	81b.png	p23.wav	153	78	270	180	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	39b.png	n13.wav	153	79	90	180	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	39b.png	n25.wav	153	80	180	90	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	43.png	n40.wav	153	81	90	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	50.png	neu2.wav	158	82	270	0	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	70b.png	p53.wav	153	83	0	180	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	50.png	neu4.wav	158	84	90	180	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	39b.png	n11.wav	153	85	0	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	50.png	neu8.wav	158	86	0	90	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	29.png	neu1.wav	170	87	90	0	Space	methexp32	2017-11-02_15.29.48.158000	
118	68b.png	n11.wav	250	88	90	180	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	29.png	neu9.wav	170	89	270	180	Space	methexp32	2017-11-02_15.29.48.158000	
118	39b.png	n14.wav	153	90	270	90	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	70b.png	p45.wav	153	91	90	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	29.png	neu6.wav	170	92	90	180	Space	methexp32	2017-11-02_15.29.48.158000	
118	50.png	neu6.wav	158	93	90	0	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	29.png	neu3.wav	170	94	270	180	Space	methexp32	2017-11-02_15.29.48.158000	
118	16b.png	p22.wav	250	95	270	0	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	20b.png	p22.wav	250	96	180	0	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	50.png	neu7.wav	158	97	0	90	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	68b.png	n25.wav	250	98	270	0	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	98b.png	n13.wav	250	99	0	270	NoSpace	methexp32	2017-11-02_15.29.48.158000	
118	16b.png	p89.wav	250	100	270	90	NoSpace	methexp32	2017-11-02_15.29.48.158000	
