ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
18	68b.png	n13.wav	250	42	180	0	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	20b.png	n13.wav	153	43	270	0	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	43.png	p21.wav	153	44	270	180	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	68b.png	n50.wav	250	45	180	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	70b.png	n13.wav	153	46	0	180	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	50.png	neu9.wav	158	47	270	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	68b.png	n40.wav	250	48	270	0	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	39b.png	n46.wav	250	49	180	270	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	68b.png	n31.wav	250	50	90	180	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	16b.png	p91.wav	250	51	0	180	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	29.png	neu3.wav	170	52	270	90	Space	methexp32	2017-09-14_11.09.58.290000	
18	81b.png	p73.wav	250	53	90	180	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	20b.png	n40.wav	153	54	0	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	68b.png	n30.wav	250	55	90	270	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	81b.png	p36.wav	250	56	0	270	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	68b.png	n45.wav	250	57	90	180	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	98b.png	p23.wav	153	58	180	270	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	70b.png	n11.wav	153	59	270	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	50.png	neu5.wav	158	60	90	0	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	39b.png	n30.wav	250	61	270	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	81b.png	p45.wav	250	62	180	270	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	29.png	neu1.wav	170	63	90	270	Space	methexp32	2017-09-14_11.09.58.290000	
18	43.png	p89.wav	153	64	90	0	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	16b.png	p22.wav	250	65	90	270	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	81b.png	p91.wav	250	66	90	0	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	16b.png	p23.wav	250	67	180	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	29.png	neu5.wav	170	68	180	90	Space	methexp32	2017-09-14_11.09.58.290000	
18	16b.png	p73.wav	250	69	180	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	29.png	neu10.wav	170	70	180	270	Space	methexp32	2017-09-14_11.09.58.290000	
18	68b.png	n46.wav	250	71	270	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	20b.png	n14.wav	153	72	0	270	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	98b.png	p53.wav	153	73	90	270	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	20b.png	n46.wav	153	74	180	270	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	81b.png	p22.wav	250	75	90	180	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	20b.png	n11.wav	153	76	270	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	70b.png	n50.wav	153	77	180	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	29.png	neu8.wav	170	78	90	0	Space	methexp32	2017-09-14_11.09.58.290000	
18	39b.png	n45.wav	250	79	180	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	70b.png	n30.wav	153	80	270	0	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	68b.png	n14.wav	250	81	270	180	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	39b.png	n50.wav	250	82	180	270	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	98b.png	p91.wav	153	83	180	270	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	16b.png	p21.wav	250	84	90	270	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	43.png	p36.wav	153	85	90	180	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	68b.png	n25.wav	250	86	180	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	43.png	p22.wav	153	87	270	0	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	43.png	p91.wav	153	88	0	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	20b.png	n45.wav	153	89	90	180	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	70b.png	n46.wav	153	90	90	0	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	20b.png	n50.wav	153	91	270	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	98b.png	p52.wav	153	92	90	270	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	98b.png	p89.wav	153	93	0	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	39b.png	n14.wav	250	94	90	0	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	70b.png	n45.wav	153	95	0	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	43.png	p53.wav	153	96	270	90	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	20b.png	n25.wav	153	97	0	180	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	70b.png	n31.wav	153	98	0	270	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	39b.png	n31.wav	250	99	270	180	NoSpace	methexp32	2017-09-14_11.09.58.290000	
18	50.png	neu7.wav	158	100	180	270	NoSpace	methexp32	2017-09-14_11.09.58.290000	
