ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
61	20b.png	n13.wav	153	34	180	90	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	29.png	neu9.wav	170	35	180	270	Space	methexp32	2017-10-18_11.43.51.915000	
61	39b.png	n46.wav	250	36	90	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	29.png	neu8.wav	170	37	90	270	Space	methexp32	2017-10-18_11.43.51.915000	
61	29.png	neu3.wav	170	38	90	270	Space	methexp32	2017-10-18_11.43.51.915000	
61	39b.png	n11.wav	250	39	180	0	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	98b.png	p52.wav	153	40	90	0	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	81b.png	n11.wav	250	41	270	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	16b.png	p73.wav	250	42	180	0	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	39b.png	n30.wav	250	43	90	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	98b.png	p23.wav	153	44	270	0	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	20b.png	n25.wav	153	45	0	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	98b.png	p21.wav	153	46	270	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	81b.png	n13.wav	250	47	90	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	98b.png	p22.wav	153	48	270	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	68b.png	n25.wav	153	49	180	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	20b.png	n40.wav	153	50	180	90	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	98b.png	p91.wav	153	51	0	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	70b.png	p36.wav	250	52	90	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	20b.png	n14.wav	153	53	180	0	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	98b.png	p53.wav	153	54	270	90	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	16b.png	p89.wav	250	55	270	90	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	50.png	neu5.wav	158	56	0	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	70b.png	p21.wav	250	57	270	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	16b.png	p23.wav	250	58	90	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	50.png	neu6.wav	158	59	0	90	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	81b.png	n45.wav	250	60	270	0	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	81b.png	n14.wav	250	61	90	0	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	68b.png	n11.wav	153	62	90	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	43.png	p89.wav	153	63	180	0	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	16b.png	p21.wav	250	64	180	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	50.png	neu7.wav	158	65	90	0	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	29.png	neu5.wav	170	66	0	180	Space	methexp32	2017-10-18_11.43.51.915000	
61	43.png	p36.wav	153	67	0	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	98b.png	p89.wav	153	68	180	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	39b.png	n25.wav	250	69	90	0	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	70b.png	p73.wav	250	70	270	180	Space	methexp32	2017-10-18_11.43.51.915000	
61	68b.png	n30.wav	153	71	0	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	29.png	neu6.wav	170	72	0	180	Space	methexp32	2017-10-18_11.43.51.915000	
61	81b.png	n30.wav	250	73	180	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	20b.png	n11.wav	153	74	0	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	29.png	neu4.wav	170	75	180	90	Space	methexp32	2017-10-18_11.43.51.915000	
61	16b.png	p53.wav	250	76	90	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	39b.png	n40.wav	250	77	0	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	20b.png	n31.wav	153	78	90	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	81b.png	n46.wav	250	79	0	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	39b.png	n14.wav	250	80	90	0	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	20b.png	n46.wav	153	81	90	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	98b.png	p45.wav	153	82	270	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	70b.png	p22.wav	250	83	90	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	68b.png	n45.wav	153	84	90	0	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	68b.png	n46.wav	153	85	270	0	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	70b.png	p89.wav	250	86	180	90	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	50.png	neu4.wav	158	87	180	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	70b.png	p45.wav	250	88	90	0	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	68b.png	n40.wav	153	89	270	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	70b.png	p53.wav	250	90	0	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	68b.png	n50.wav	153	91	270	90	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	29.png	neu1.wav	170	92	180	90	Space	methexp32	2017-10-18_11.43.51.915000	
61	29.png	neu7.wav	170	93	0	270	Space	methexp32	2017-10-18_11.43.51.915000	
61	98b.png	p36.wav	153	94	270	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	29.png	neu10.wav	170	95	270	0	Space	methexp32	2017-10-18_11.43.51.915000	
61	39b.png	n45.wav	250	96	180	90	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	43.png	p52.wav	153	97	270	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	20b.png	n50.wav	153	98	90	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	98b.png	p73.wav	153	99	90	180	NoSpace	methexp32	2017-10-18_11.43.51.915000	
61	50.png	neu2.wav	158	100	90	270	NoSpace	methexp32	2017-10-18_11.43.51.915000	
