ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
36	20b.png	p23.wav	250	20	0	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	70b.png	p52.wav	153	21	270	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	68b.png	p52.wav	153	22	90	0	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	43.png	p53.wav	250	23	0	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	98b.png	n25.wav	250	24	0	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	70b.png	p89.wav	153	25	90	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	81b.png	n46.wav	250	26	90	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	98b.png	n31.wav	250	27	0	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	68b.png	p89.wav	153	28	0	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	50.png	neu8.wav	158	29	0	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	16b.png	n45.wav	153	30	90	0	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	16b.png	n31.wav	153	31	270	0	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	43.png	p91.wav	250	32	270	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	50.png	neu5.wav	158	33	0	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	68b.png	p22.wav	153	34	180	0	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	68b.png	p23.wav	153	35	0	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	20b.png	p53.wav	250	36	0	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	39b.png	n25.wav	153	37	270	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	68b.png	p53.wav	153	38	180	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	50.png	neu3.wav	158	39	0	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	39b.png	n30.wav	153	40	180	0	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	81b.png	n14.wav	250	41	270	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	43.png	p21.wav	250	42	270	0	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	20b.png	p22.wav	250	43	0	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	16b.png	n11.wav	153	44	0	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	20b.png	p89.wav	250	45	180	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	43.png	p36.wav	250	46	270	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	68b.png	p73.wav	153	47	0	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	50.png	neu9.wav	158	48	180	0	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	98b.png	n14.wav	250	49	90	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	98b.png	n13.wav	250	50	270	0	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	16b.png	n40.wav	153	51	0	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	70b.png	p21.wav	153	52	270	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	16b.png	n46.wav	153	53	90	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	29.png	neu3.wav	170	54	0	270	Space	methexp32	2017-10-11_10.25.55.414000	
36	70b.png	p45.wav	153	55	0	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	29.png	neu2.wav	170	56	90	180	Space	methexp32	2017-10-11_10.25.55.414000	
36	50.png	neu1.wav	158	57	0	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	68b.png	p21.wav	153	58	90	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	68b.png	p91.wav	153	59	90	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	39b.png	n46.wav	153	60	180	0	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	43.png	p22.wav	250	61	0	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	29.png	neu10.wav	170	62	90	270	Space	methexp32	2017-10-11_10.25.55.414000	
36	81b.png	n13.wav	250	63	0	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	16b.png	n50.wav	153	64	0	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	43.png	p52.wav	250	65	180	0	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	70b.png	p22.wav	153	66	180	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	20b.png	p52.wav	250	67	0	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	29.png	neu9.wav	170	68	180	90	Space	methexp32	2017-10-11_10.25.55.414000	
36	16b.png	n13.wav	153	69	180	0	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	16b.png	n14.wav	153	70	270	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	50.png	neu7.wav	158	71	180	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	20b.png	p73.wav	250	72	90	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	39b.png	n40.wav	153	73	180	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	43.png	p73.wav	250	74	270	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	20b.png	p21.wav	250	75	180	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	29.png	neu1.wav	170	76	90	0	Space	methexp32	2017-10-11_10.25.55.414000	
36	50.png	neu6.wav	158	77	0	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	98b.png	n40.wav	250	78	180	0	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	20b.png	p91.wav	250	79	90	0	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	98b.png	n50.wav	250	80	0	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	70b.png	p23.wav	153	81	90	0	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	81b.png	n11.wav	250	82	270	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	20b.png	p36.wav	250	83	180	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	50.png	neu10.wav	158	84	270	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	98b.png	n11.wav	250	85	0	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	39b.png	n13.wav	153	86	270	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	50.png	neu4.wav	158	87	180	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	70b.png	p36.wav	153	88	90	0	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	43.png	p45.wav	250	89	180	0	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	98b.png	n45.wav	250	90	0	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	20b.png	p45.wav	250	91	180	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	39b.png	n11.wav	153	92	0	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	43.png	p89.wav	250	93	0	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	29.png	neu6.wav	170	94	90	0	Space	methexp32	2017-10-11_10.25.55.414000	
36	81b.png	n45.wav	250	95	180	90	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	29.png	neu8.wav	170	96	90	0	Space	methexp32	2017-10-11_10.25.55.414000	
36	39b.png	n14.wav	153	97	180	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	70b.png	p91.wav	153	98	0	180	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	98b.png	n30.wav	250	99	180	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
36	39b.png	n45.wav	153	100	0	270	NoSpace	methexp32	2017-10-11_10.25.55.414000	
