ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
127	29.png	neu6.wav	158	24	180	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	43.png	n14.wav	153	25	180	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	16b.png	p52.wav	153	26	180	270	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	81b.png	p45.wav	250	27	270	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	50.png	neu4.wav	170	28	0	180	Space	methexp32	2017-11-09_13.23.51.392000	
127	50.png	neu2.wav	170	29	90	180	Space	methexp32	2017-11-09_13.23.51.392000	
127	43.png	n25.wav	153	30	90	270	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	50.png	neu9.wav	170	31	270	0	Space	methexp32	2017-11-09_13.23.51.392000	
127	50.png	neu3.wav	170	32	270	180	Space	methexp32	2017-11-09_13.23.51.392000	
127	98b.png	n40.wav	153	33	180	90	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	39b.png	p73.wav	250	34	270	180	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	70b.png	n50.wav	250	35	180	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	70b.png	n14.wav	250	36	270	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	68b.png	p23.wav	153	37	0	270	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	81b.png	p36.wav	250	38	270	90	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	70b.png	n31.wav	250	39	180	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	20b.png	n50.wav	250	40	270	90	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	29.png	neu5.wav	158	41	180	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	29.png	neu4.wav	158	42	270	90	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	39b.png	p91.wav	250	43	270	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	16b.png	p23.wav	153	44	0	90	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	29.png	neu1.wav	158	45	270	180	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	16b.png	p36.wav	153	46	270	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	16b.png	p53.wav	153	47	270	180	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	43.png	n11.wav	153	48	270	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	29.png	neu3.wav	158	49	0	180	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	50.png	neu10.wav	170	50	90	0	Space	methexp32	2017-11-09_13.23.51.392000	
127	50.png	neu7.wav	170	51	0	180	Space	methexp32	2017-11-09_13.23.51.392000	
127	39b.png	p52.wav	250	52	0	180	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	68b.png	p36.wav	153	53	270	180	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	39b.png	p21.wav	250	54	270	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	70b.png	n25.wav	250	55	180	270	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	43.png	n50.wav	153	56	0	180	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	39b.png	p36.wav	250	57	270	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	16b.png	p73.wav	153	58	180	270	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	81b.png	p53.wav	250	59	90	270	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	98b.png	n50.wav	153	60	90	270	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	39b.png	p53.wav	250	61	0	90	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	20b.png	n30.wav	250	62	270	90	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	20b.png	n13.wav	250	63	90	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	68b.png	p73.wav	153	64	180	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	39b.png	p89.wav	250	65	180	90	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	68b.png	p52.wav	153	66	90	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	68b.png	p53.wav	153	67	90	270	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	98b.png	n46.wav	153	68	270	180	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	43.png	n40.wav	153	69	180	90	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	16b.png	p91.wav	153	70	90	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	81b.png	p23.wav	250	71	180	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	98b.png	n14.wav	153	72	0	90	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	29.png	neu7.wav	158	73	180	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	43.png	n30.wav	153	74	270	180	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	50.png	neu5.wav	170	75	90	180	Space	methexp32	2017-11-09_13.23.51.392000	
127	16b.png	p21.wav	153	76	0	180	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	50.png	neu6.wav	170	77	180	270	Space	methexp32	2017-11-09_13.23.51.392000	
127	16b.png	p89.wav	153	78	90	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	29.png	neu2.wav	158	79	180	90	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	20b.png	n46.wav	250	80	90	180	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	81b.png	p73.wav	250	81	180	270	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	98b.png	n11.wav	153	82	90	0	Space	methexp32	2017-11-09_13.23.51.392000	
127	20b.png	n25.wav	250	83	0	270	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	39b.png	p22.wav	250	84	180	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	68b.png	p21.wav	153	85	270	90	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	70b.png	n13.wav	250	86	180	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	39b.png	p23.wav	250	87	90	270	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	70b.png	n45.wav	250	88	0	90	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	20b.png	n31.wav	250	89	90	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	43.png	n46.wav	153	90	0	180	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	43.png	n31.wav	153	91	270	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	16b.png	p22.wav	153	92	0	270	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	70b.png	n30.wav	250	93	270	180	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	50.png	neu8.wav	170	94	270	180	Space	methexp32	2017-11-09_13.23.51.392000	
127	20b.png	n40.wav	250	95	0	270	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	43.png	n13.wav	153	96	90	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	98b.png	n13.wav	153	97	90	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	68b.png	p89.wav	153	98	270	0	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	29.png	neu10.wav	158	99	90	180	NoSpace	methexp32	2017-11-09_13.23.51.392000	
127	81b.png	p21.wav	250	100	270	180	NoSpace	methexp32	2017-11-09_13.23.51.392000	
