ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
69	29.png	neu6.wav	158	41	90	0	Space	methexp32	2017-10-19_11.57.30.931000	
69	16b.png	n40.wav	250	42	0	90	Space	methexp32	2017-10-19_11.57.30.931000	
69	50.png	neu8.wav	170	43	180	90	Space	methexp32	2017-10-19_11.57.30.931000	
69	43.png	n40.wav	153	44	270	0	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	81b.png	p73.wav	250	45	270	180	Space	methexp32	2017-10-19_11.57.30.931000	
69	68b.png	p36.wav	153	46	0	180	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	81b.png	p53.wav	250	47	0	180	Space	methexp32	2017-10-19_11.57.30.931000	
69	98b.png	p73.wav	250	48	180	0	Space	methexp32	2017-10-19_11.57.30.931000	
69	16b.png	n31.wav	250	49	180	0	Space	methexp32	2017-10-19_11.57.30.931000	
69	39b.png	n30.wav	250	50	90	270	Space	methexp32	2017-10-19_11.57.30.931000	
69	43.png	n14.wav	153	51	180	0	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	98b.png	p23.wav	250	52	0	270	Space	methexp32	2017-10-19_11.57.30.931000	
69	29.png	neu2.wav	158	53	0	180	Space	methexp32	2017-10-19_11.57.30.931000	
69	50.png	neu2.wav	170	54	270	0	Space	methexp32	2017-10-19_11.57.30.931000	
69	39b.png	n25.wav	250	55	270	90	Space	methexp32	2017-10-19_11.57.30.931000	
69	16b.png	n14.wav	250	56	90	0	Space	methexp32	2017-10-19_11.57.30.931000	
69	98b.png	p52.wav	250	57	0	180	Space	methexp32	2017-10-19_11.57.30.931000	
69	81b.png	p91.wav	250	58	180	270	Space	methexp32	2017-10-19_11.57.30.931000	
69	68b.png	p22.wav	153	59	180	270	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	16b.png	n50.wav	250	60	270	180	Space	methexp32	2017-10-19_11.57.30.931000	
69	81b.png	p36.wav	250	61	0	270	Space	methexp32	2017-10-19_11.57.30.931000	
69	16b.png	n30.wav	250	62	0	180	Space	methexp32	2017-10-19_11.57.30.931000	
69	50.png	neu6.wav	170	63	0	270	Space	methexp32	2017-10-19_11.57.30.931000	
69	68b.png	p23.wav	153	64	270	180	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	43.png	n46.wav	153	65	90	0	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	20b.png	p45.wav	153	66	180	270	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	98b.png	p21.wav	250	67	180	270	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	50.png	neu10.wav	170	68	90	270	Space	methexp32	2017-10-19_11.57.30.931000	
69	70b.png	n11.wav	153	69	180	90	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	70b.png	n30.wav	153	70	180	0	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	98b.png	p22.wav	250	71	0	270	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	70b.png	n25.wav	153	72	90	0	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	29.png	neu10.wav	158	73	270	0	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	20b.png	p21.wav	153	74	90	0	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	98b.png	p53.wav	250	75	180	90	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	39b.png	n31.wav	250	76	270	180	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	16b.png	n25.wav	250	77	180	270	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	43.png	n25.wav	153	78	270	180	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	50.png	neu7.wav	170	79	270	90	Space	methexp32	2017-10-19_11.57.30.931000	
69	98b.png	p36.wav	250	80	180	0	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	70b.png	n50.wav	153	81	270	90	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	70b.png	n40.wav	153	82	0	90	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	16b.png	n45.wav	250	83	270	0	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	50.png	neu3.wav	170	84	180	90	Space	methexp32	2017-10-19_11.57.30.931000	
69	43.png	n13.wav	153	85	0	270	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	29.png	neu8.wav	158	86	270	0	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	20b.png	p91.wav	153	87	0	90	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	81b.png	p52.wav	250	88	0	180	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	20b.png	p23.wav	153	89	270	0	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	70b.png	n46.wav	153	90	270	180	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	16b.png	n13.wav	250	91	0	270	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	43.png	n45.wav	153	92	90	0	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	50.png	neu9.wav	170	93	180	0	Space	methexp32	2017-10-19_11.57.30.931000	
69	29.png	neu4.wav	158	94	270	90	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	70b.png	n13.wav	153	95	270	0	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	50.png	neu5.wav	170	96	180	270	Space	methexp32	2017-10-19_11.57.30.931000	
69	81b.png	p22.wav	250	97	180	270	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	50.png	neu4.wav	170	98	270	180	Space	methexp32	2017-10-19_11.57.30.931000	
69	39b.png	n14.wav	250	99	270	180	NoSpace	methexp32	2017-10-19_11.57.30.931000	
69	68b.png	p52.wav	153	100	270	90	NoSpace	methexp32	2017-10-19_11.57.30.931000	
