ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
50	43.png	p21.wav	250	33	90	270	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	81b.png	p23.wav	153	34	270	90	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	68b.png	n46.wav	250	35	270	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	39b.png	n13.wav	153	36	90	180	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	50.png	neu10.wav	170	37	270	180	Space	methexp32	2017-10-12_15.50.49.760000	
50	16b.png	p73.wav	250	38	180	270	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	68b.png	n11.wav	250	39	0	180	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	29.png	neu10.wav	158	40	90	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	20b.png	p73.wav	153	41	270	90	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	39b.png	n14.wav	153	42	0	90	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	81b.png	p21.wav	153	43	0	180	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	16b.png	p23.wav	250	44	90	180	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	29.png	neu6.wav	158	45	0	270	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	20b.png	p91.wav	153	46	90	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	50.png	neu8.wav	170	47	90	270	Space	methexp32	2017-10-12_15.50.49.760000	
50	98b.png	n50.wav	250	48	0	90	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	70b.png	n30.wav	153	49	180	90	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	50.png	neu5.wav	170	50	180	90	Space	methexp32	2017-10-12_15.50.49.760000	
50	16b.png	p53.wav	250	51	0	180	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	43.png	p23.wav	250	52	270	180	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	43.png	p89.wav	250	53	180	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	39b.png	n30.wav	153	54	270	180	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	43.png	p52.wav	250	55	90	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	50.png	neu7.wav	170	56	270	90	Space	methexp32	2017-10-12_15.50.49.760000	
50	39b.png	n25.wav	153	57	0	180	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	39b.png	n40.wav	153	58	90	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	70b.png	n25.wav	153	59	270	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	29.png	neu8.wav	158	60	270	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	81b.png	p91.wav	153	61	180	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	98b.png	n25.wav	250	62	90	270	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	81b.png	p36.wav	153	63	0	270	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	68b.png	n25.wav	250	64	270	90	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	70b.png	n11.wav	153	65	90	270	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	16b.png	p52.wav	250	66	0	180	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	98b.png	n14.wav	250	67	270	180	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	43.png	p36.wav	250	68	90	270	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	50.png	neu4.wav	170	69	270	90	Space	methexp32	2017-10-12_15.50.49.760000	
50	43.png	p53.wav	250	70	90	270	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	16b.png	p89.wav	250	71	180	90	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	70b.png	n14.wav	153	72	270	90	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	50.png	neu3.wav	170	73	180	270	Space	methexp32	2017-10-12_15.50.49.760000	
50	68b.png	n30.wav	250	74	270	180	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	81b.png	p53.wav	153	75	270	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	70b.png	n50.wav	153	76	90	270	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	39b.png	n46.wav	153	77	0	270	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	20b.png	p45.wav	153	78	0	90	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	16b.png	p21.wav	250	79	180	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	68b.png	n40.wav	250	80	270	180	Space	methexp32	2017-10-12_15.50.49.760000	
50	39b.png	n11.wav	153	81	90	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	43.png	p73.wav	250	82	90	270	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	29.png	neu2.wav	158	83	90	180	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	20b.png	p89.wav	153	84	90	180	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	70b.png	n46.wav	153	85	90	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	20b.png	p22.wav	153	86	180	270	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	29.png	neu4.wav	158	87	270	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	16b.png	p36.wav	250	88	180	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	29.png	neu5.wav	158	89	180	90	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	81b.png	p45.wav	153	90	90	270	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	43.png	p91.wav	250	91	0	90	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	98b.png	n13.wav	250	92	270	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	70b.png	n40.wav	153	93	0	180	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	39b.png	n31.wav	153	94	180	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	39b.png	n45.wav	153	95	270	180	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	20b.png	p52.wav	153	96	90	0	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	81b.png	p89.wav	153	97	180	270	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	98b.png	n30.wav	250	98	90	180	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	43.png	p22.wav	250	99	0	270	NoSpace	methexp32	2017-10-12_15.50.49.760000	
50	50.png	neu1.wav	170	100	90	270	Space	methexp32	2017-10-12_15.50.49.760000	
