ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
103	50.png	neu4.wav	170	22	90	0	Space	methexp32	2017-10-26_13.55.56.279000	
103	39b.png	n31.wav	153	23	270	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	43.png	n11.wav	153	24	0	90	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	70b.png	n45.wav	250	25	180	270	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	43.png	n13.wav	153	26	90	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	20b.png	p52.wav	250	27	270	90	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	16b.png	n50.wav	250	28	90	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	20b.png	p73.wav	250	29	90	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	70b.png	n13.wav	250	30	0	270	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	68b.png	p36.wav	153	31	270	90	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	68b.png	p52.wav	153	32	180	270	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	81b.png	p21.wav	153	33	270	90	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	20b.png	p45.wav	250	34	90	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	16b.png	n11.wav	250	35	270	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	68b.png	p22.wav	153	36	180	270	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	20b.png	p89.wav	250	37	180	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	98b.png	p23.wav	250	38	90	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	39b.png	n46.wav	153	39	180	270	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	70b.png	n11.wav	250	40	180	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	70b.png	n30.wav	250	41	180	90	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	50.png	neu7.wav	170	42	180	0	Space	methexp32	2017-10-26_13.55.56.279000	
103	70b.png	n46.wav	250	43	0	270	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	39b.png	n14.wav	153	44	0	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	98b.png	p36.wav	250	45	180	270	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	70b.png	n14.wav	250	46	180	270	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	39b.png	n40.wav	153	47	270	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	81b.png	p73.wav	153	48	90	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	39b.png	n30.wav	153	49	180	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	81b.png	p22.wav	153	50	270	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	39b.png	n11.wav	153	51	270	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	43.png	n50.wav	153	52	90	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	50.png	neu1.wav	170	53	90	0	Space	methexp32	2017-10-26_13.55.56.279000	
103	16b.png	n40.wav	250	54	270	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	98b.png	p45.wav	250	55	180	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	43.png	n45.wav	153	56	270	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	98b.png	p89.wav	250	57	270	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	43.png	n46.wav	153	58	90	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	70b.png	n50.wav	250	59	270	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	29.png	neu9.wav	158	60	90	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	81b.png	p23.wav	153	61	180	270	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	68b.png	p45.wav	153	62	180	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	39b.png	n50.wav	153	63	270	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	29.png	neu1.wav	158	64	270	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	98b.png	p53.wav	250	65	0	270	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	39b.png	n13.wav	153	66	90	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	20b.png	p23.wav	250	67	180	270	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	70b.png	n25.wav	250	68	270	0	Space	methexp32	2017-10-26_13.55.56.279000	
103	16b.png	n45.wav	250	69	90	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	50.png	neu2.wav	170	70	180	90	Space	methexp32	2017-10-26_13.55.56.279000	
103	98b.png	p22.wav	250	71	0	270	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	16b.png	n30.wav	250	72	90	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	50.png	neu9.wav	170	73	180	0	Space	methexp32	2017-10-26_13.55.56.279000	
103	50.png	neu8.wav	170	74	180	90	Space	methexp32	2017-10-26_13.55.56.279000	
103	20b.png	p53.wav	250	75	0	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	29.png	neu6.wav	158	76	270	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	16b.png	n46.wav	250	77	90	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	50.png	neu6.wav	170	78	270	90	Space	methexp32	2017-10-26_13.55.56.279000	
103	16b.png	n25.wav	250	79	180	90	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	29.png	neu2.wav	158	80	180	90	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	29.png	neu4.wav	158	81	270	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	68b.png	p91.wav	153	82	180	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	98b.png	p73.wav	250	83	270	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	16b.png	n14.wav	250	84	270	90	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	68b.png	p21.wav	153	85	0	90	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	29.png	neu3.wav	158	86	90	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	39b.png	n45.wav	153	87	270	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	43.png	n14.wav	153	88	90	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	81b.png	p45.wav	153	89	270	90	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	20b.png	p36.wav	250	90	90	270	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	20b.png	p91.wav	250	91	270	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	39b.png	n25.wav	153	92	180	270	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	68b.png	p53.wav	153	93	0	180	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	81b.png	p52.wav	153	94	270	90	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	50.png	neu10.wav	170	95	180	0	Space	methexp32	2017-10-26_13.55.56.279000	
103	43.png	n40.wav	153	96	270	90	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	68b.png	p23.wav	153	97	180	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	29.png	neu10.wav	158	98	90	0	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	70b.png	n40.wav	250	99	180	90	NoSpace	methexp32	2017-10-26_13.55.56.279000	
103	50.png	neu5.wav	170	100	180	0	Space	methexp32	2017-10-26_13.55.56.279000	
