ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
126	81b.png	p91.wav	250	65	90	0	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	16b.png	n46.wav	153	66	90	180	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	20b.png	p73.wav	153	67	0	180	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	39b.png	p73.wav	250	68	0	180	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	81b.png	p89.wav	250	69	0	90	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	29.png	neu1.wav	158	70	0	270	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	50.png	neu7.wav	170	71	180	90	Space	methexp32	2017-11-09_10.26.13.147000	
126	50.png	neu1.wav	170	72	270	180	Space	methexp32	2017-11-09_10.26.13.147000	
126	98b.png	p73.wav	153	73	270	0	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	98b.png	p45.wav	153	74	180	0	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	43.png	n50.wav	153	75	270	90	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	81b.png	p21.wav	250	76	270	90	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	39b.png	p89.wav	250	77	0	180	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	20b.png	p45.wav	153	78	0	180	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	29.png	neu6.wav	158	79	90	0	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	20b.png	p36.wav	153	80	0	90	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	43.png	n13.wav	153	81	180	0	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	70b.png	n45.wav	250	82	270	180	Space	methexp32	2017-11-09_10.26.13.147000	
126	20b.png	p91.wav	153	83	270	0	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	20b.png	p23.wav	153	84	180	90	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	29.png	neu2.wav	158	85	0	90	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	16b.png	n40.wav	153	86	0	180	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	68b.png	n13.wav	250	87	90	270	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	68b.png	n11.wav	250	88	270	180	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	39b.png	p22.wav	250	89	180	90	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	68b.png	n40.wav	250	90	0	180	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	20b.png	p89.wav	153	91	0	180	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	50.png	neu6.wav	170	92	90	270	Space	methexp32	2017-11-09_10.26.13.147000	
126	43.png	n14.wav	153	93	270	0	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	50.png	neu2.wav	170	94	90	180	Space	methexp32	2017-11-09_10.26.13.147000	
126	29.png	neu10.wav	158	95	180	0	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	43.png	n40.wav	153	96	90	270	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	81b.png	p45.wav	250	97	270	0	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	29.png	neu8.wav	158	98	0	90	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	81b.png	p23.wav	250	99	0	90	NoSpace	methexp32	2017-11-09_10.26.13.147000	
126	20b.png	p21.wav	153	100	180	270	NoSpace	methexp32	2017-11-09_10.26.13.147000	
