ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
31	20b.png	p53.wav	153	35	270	90	Space	methexp32	2017-10-09_10.17.55.724000	
31	29.png	neu2.wav	170	36	270	0	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	98b.png	n46.wav	153	37	180	270	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	98b.png	n31.wav	153	38	90	270	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	43.png	n50.wav	153	39	90	180	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	70b.png	p23.wav	250	40	90	180	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	43.png	n46.wav	153	41	270	90	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	20b.png	p36.wav	153	42	0	90	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	98b.png	n45.wav	153	43	90	0	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	68b.png	n25.wav	250	44	270	180	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	50.png	neu9.wav	158	45	270	90	Space	methexp32	2017-10-09_10.17.55.724000	
31	20b.png	p73.wav	153	46	180	0	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	68b.png	n30.wav	250	47	0	180	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	29.png	neu5.wav	170	48	90	180	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	20b.png	p22.wav	153	49	180	270	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	16b.png	n50.wav	250	50	0	90	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	20b.png	p52.wav	153	51	0	180	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	43.png	n11.wav	153	52	0	90	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	68b.png	n13.wav	250	53	270	0	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	16b.png	n14.wav	250	54	90	180	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	16b.png	n31.wav	250	55	270	0	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	98b.png	n14.wav	153	56	180	0	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	68b.png	n11.wav	250	57	90	180	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	81b.png	p23.wav	153	58	0	180	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	39b.png	p22.wav	250	59	180	270	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	70b.png	p53.wav	250	60	0	270	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	29.png	neu9.wav	170	61	270	180	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	81b.png	p89.wav	153	62	180	90	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	29.png	neu10.wav	170	63	270	180	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	98b.png	n40.wav	153	64	270	0	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	98b.png	n13.wav	153	65	0	270	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	20b.png	p89.wav	153	66	180	0	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	39b.png	p52.wav	250	67	180	0	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	39b.png	p73.wav	250	68	180	90	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	43.png	n25.wav	153	69	270	180	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	68b.png	n14.wav	250	70	0	90	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	20b.png	p91.wav	153	71	180	270	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	50.png	neu2.wav	158	72	0	180	Space	methexp32	2017-10-09_10.17.55.724000	
31	70b.png	p91.wav	250	73	0	90	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	20b.png	p45.wav	153	74	0	270	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	98b.png	n30.wav	153	75	270	180	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	29.png	neu3.wav	170	76	0	270	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	70b.png	p52.wav	250	77	180	270	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	16b.png	n13.wav	250	78	0	270	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	81b.png	p21.wav	153	79	180	0	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	81b.png	p36.wav	153	80	270	0	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	68b.png	n40.wav	250	81	0	90	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	39b.png	p53.wav	250	82	180	270	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	68b.png	n45.wav	250	83	270	90	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	39b.png	p45.wav	250	84	180	90	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	81b.png	p45.wav	153	85	270	90	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	50.png	neu8.wav	158	86	0	90	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	29.png	neu7.wav	170	87	270	0	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	68b.png	n46.wav	250	88	90	0	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	70b.png	p89.wav	250	89	0	180	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	70b.png	p21.wav	250	90	90	0	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	43.png	n14.wav	153	91	90	0	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	81b.png	p52.wav	153	92	90	270	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	68b.png	n50.wav	250	93	180	270	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	50.png	neu5.wav	158	94	270	90	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	29.png	neu8.wav	170	95	180	90	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	43.png	n45.wav	153	96	180	270	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	29.png	neu6.wav	170	97	270	180	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	70b.png	p45.wav	250	98	180	0	Space	methexp32	2017-10-09_10.17.55.724000	
31	70b.png	p73.wav	250	99	90	180	NoSpace	methexp32	2017-10-09_10.17.55.724000	
31	16b.png	n30.wav	250	100	180	90	NoSpace	methexp32	2017-10-09_10.17.55.724000	
