ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
52	70b.png	n40.wav	250	51	180	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	39b.png	p36.wav	250	52	90	270	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	20b.png	p45.wav	250	53	270	0	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	50.png	neu10.wav	158	54	90	180	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	81b.png	p22.wav	153	55	270	180	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	70b.png	n25.wav	250	56	270	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	68b.png	n11.wav	250	57	0	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	81b.png	p21.wav	153	58	90	270	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	81b.png	p45.wav	153	59	270	0	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	98b.png	n45.wav	153	60	270	180	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	43.png	n50.wav	153	61	0	270	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	16b.png	p53.wav	153	62	0	180	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	29.png	neu10.wav	170	63	90	270	Space	methexp32	2017-10-12_16.08.32.412000	
52	20b.png	p73.wav	250	64	0	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	16b.png	p36.wav	153	65	90	0	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	20b.png	p91.wav	250	66	0	270	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	16b.png	p89.wav	153	67	0	180	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	50.png	neu3.wav	158	68	90	180	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	43.png	n40.wav	153	69	0	180	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	98b.png	n31.wav	153	70	270	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	43.png	n30.wav	153	71	180	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	68b.png	n14.wav	250	72	270	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	43.png	n46.wav	153	73	270	180	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	98b.png	n25.wav	153	74	90	0	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	39b.png	p52.wav	250	75	270	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	43.png	n11.wav	153	76	0	180	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	39b.png	p73.wav	250	77	180	0	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	81b.png	p91.wav	153	78	180	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	50.png	neu4.wav	158	79	90	0	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	16b.png	p45.wav	153	80	180	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	50.png	neu9.wav	158	81	270	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	39b.png	p91.wav	250	82	90	0	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	50.png	neu2.wav	158	83	180	0	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	20b.png	p21.wav	250	84	0	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	68b.png	n25.wav	250	85	180	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	20b.png	p36.wav	250	86	90	270	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	43.png	n25.wav	153	87	180	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	16b.png	p21.wav	153	88	90	270	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	39b.png	p23.wav	250	89	180	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	81b.png	p36.wav	153	90	180	270	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	39b.png	p45.wav	250	91	90	180	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	16b.png	p52.wav	153	92	90	0	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	16b.png	p73.wav	153	93	0	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	70b.png	n45.wav	250	94	0	180	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	29.png	neu3.wav	170	95	270	180	Space	methexp32	2017-10-12_16.08.32.412000	
52	20b.png	p23.wav	250	96	180	270	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	39b.png	p22.wav	250	97	90	180	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	98b.png	n30.wav	153	98	180	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	43.png	n13.wav	153	99	90	270	NoSpace	methexp32	2017-10-12_16.08.32.412000	
52	50.png	neu8.wav	158	100	0	90	NoSpace	methexp32	2017-10-12_16.08.32.412000	
