ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
114	20b.png	p22.wav	250	40	90	270	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	29.png	neu4.wav	170	41	180	0	Space	methexp32	2017-10-30_10.56.35.213000	
114	68b.png	p91.wav	250	42	270	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	16b.png	n14.wav	250	43	270	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	81b.png	n46.wav	250	44	270	90	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	43.png	p91.wav	153	45	270	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	29.png	neu8.wav	170	46	90	0	Space	methexp32	2017-10-30_10.56.35.213000	
114	16b.png	n31.wav	250	47	0	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	43.png	p23.wav	153	48	180	270	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	16b.png	n11.wav	250	49	0	270	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	43.png	p52.wav	153	50	270	90	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	50.png	neu5.wav	158	51	180	0	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	50.png	neu6.wav	158	52	180	0	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	29.png	neu9.wav	170	53	270	0	Space	methexp32	2017-10-30_10.56.35.213000	
114	43.png	p21.wav	153	54	90	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	50.png	neu1.wav	158	55	0	270	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	98b.png	n11.wav	153	56	90	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	50.png	neu2.wav	158	57	90	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	98b.png	n25.wav	153	58	180	270	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	98b.png	n14.wav	153	59	180	90	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	98b.png	n30.wav	153	60	180	0	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	20b.png	p36.wav	250	61	90	0	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	16b.png	n46.wav	250	62	270	0	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	81b.png	n31.wav	250	63	180	270	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	70b.png	p23.wav	153	64	270	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	20b.png	p73.wav	250	65	90	270	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	16b.png	n40.wav	250	66	90	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	29.png	neu2.wav	170	67	270	90	Space	methexp32	2017-10-30_10.56.35.213000	
114	68b.png	p45.wav	250	68	180	90	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	81b.png	n30.wav	250	69	0	270	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	81b.png	n13.wav	250	70	0	270	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	70b.png	p22.wav	153	71	270	0	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	68b.png	p36.wav	250	72	180	270	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	70b.png	p52.wav	153	73	90	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	20b.png	p53.wav	250	74	90	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	20b.png	p21.wav	250	75	270	0	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	20b.png	p52.wav	250	76	180	90	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	98b.png	n31.wav	153	77	90	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	39b.png	n13.wav	153	78	0	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	81b.png	n45.wav	250	79	270	0	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	20b.png	p23.wav	250	80	0	90	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	39b.png	n40.wav	153	81	270	0	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	43.png	p36.wav	153	82	90	0	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	50.png	neu7.wav	158	83	270	0	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	98b.png	n13.wav	153	84	90	270	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	70b.png	p45.wav	153	85	180	270	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	81b.png	n40.wav	250	86	270	90	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	39b.png	n11.wav	153	87	0	270	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	50.png	neu4.wav	158	88	270	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	81b.png	n14.wav	250	89	0	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	39b.png	n25.wav	153	90	270	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	16b.png	n13.wav	250	91	270	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	29.png	neu10.wav	170	92	90	180	Space	methexp32	2017-10-30_10.56.35.213000	
114	70b.png	p91.wav	153	93	90	270	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	39b.png	n30.wav	153	94	0	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	29.png	neu3.wav	170	95	180	90	Space	methexp32	2017-10-30_10.56.35.213000	
114	20b.png	p45.wav	250	96	0	90	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	81b.png	n11.wav	250	97	180	90	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	50.png	neu8.wav	158	98	270	180	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	43.png	p53.wav	153	99	180	270	NoSpace	methexp32	2017-10-30_10.56.35.213000	
114	68b.png	p53.wav	250	100	90	0	NoSpace	methexp32	2017-10-30_10.56.35.213000	
