ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
48	43.png	p22.wav	250	75	180	270	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	70b.png	n50.wav	153	76	0	180	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	43.png	p23.wav	250	77	0	90	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	98b.png	p45.wav	250	78	180	0	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	29.png	neu4.wav	158	79	270	0	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	98b.png	p21.wav	250	80	0	270	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	68b.png	n25.wav	250	81	90	0	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	43.png	p45.wav	250	82	90	0	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	16b.png	p36.wav	153	83	270	90	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	39b.png	n11.wav	153	84	90	180	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	98b.png	p36.wav	250	85	270	90	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	29.png	neu9.wav	158	86	0	180	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	39b.png	n14.wav	153	87	180	90	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	81b.png	n46.wav	250	88	270	0	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	70b.png	n30.wav	153	89	0	90	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	20b.png	p89.wav	153	90	90	270	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	16b.png	p52.wav	153	91	270	180	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	50.png	neu5.wav	170	92	0	90	Space	methexp32	2017-10-12_15.48.35.544000	
48	81b.png	n13.wav	250	93	270	0	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	39b.png	n46.wav	153	94	90	270	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	50.png	neu1.wav	170	95	90	180	Space	methexp32	2017-10-12_15.48.35.544000	
48	70b.png	n14.wav	153	96	270	90	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	98b.png	p52.wav	250	97	0	270	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	43.png	p89.wav	250	98	180	0	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	98b.png	p53.wav	250	99	270	180	NoSpace	methexp32	2017-10-12_15.48.35.544000	
48	50.png	neu4.wav	170	100	180	0	Space	methexp32	2017-10-12_15.48.35.544000	
