ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
26	39b.png	p53.wav	153	27	270	180	Space	methexp32	2017-09-28_11.21.26.617000	
26	29.png	neu3.wav	158	28	0	180	Space	methexp32	2017-09-28_11.21.26.617000	
26	43.png	n30.wav	153	29	0	90	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	68b.png	n11.wav	153	30	90	270	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	50.png	neu5.wav	170	31	90	0	Space	methexp32	2017-09-28_11.21.26.617000	
26	68b.png	n30.wav	153	32	0	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	39b.png	p45.wav	153	33	0	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	16b.png	n25.wav	250	34	270	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	50.png	neu3.wav	170	35	90	0	Space	methexp32	2017-09-28_11.21.26.617000	
26	29.png	neu1.wav	158	36	180	270	Space	methexp32	2017-09-28_11.21.26.617000	
26	70b.png	p36.wav	250	37	270	180	Space	methexp32	2017-09-28_11.21.26.617000	
26	16b.png	n30.wav	250	38	270	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	39b.png	p36.wav	153	39	180	270	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	29.png	neu10.wav	158	40	180	270	Space	methexp32	2017-09-28_11.21.26.617000	
26	98b.png	p73.wav	250	41	0	90	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	39b.png	p91.wav	153	42	0	90	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	20b.png	p45.wav	153	43	180	270	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	29.png	neu8.wav	158	44	270	180	Space	methexp32	2017-09-28_11.21.26.617000	
26	50.png	neu6.wav	170	45	90	0	Space	methexp32	2017-09-28_11.21.26.617000	
26	68b.png	n25.wav	153	46	0	90	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	39b.png	p23.wav	153	47	0	90	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	43.png	n46.wav	153	48	270	90	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	20b.png	p53.wav	153	49	0	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	39b.png	p21.wav	153	50	90	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	98b.png	p91.wav	250	51	0	90	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	43.png	n45.wav	153	52	180	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	29.png	neu5.wav	158	53	90	180	Space	methexp32	2017-09-28_11.21.26.617000	
26	20b.png	p21.wav	153	54	0	270	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	20b.png	p73.wav	153	55	180	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	16b.png	n45.wav	250	56	180	90	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	50.png	neu2.wav	170	57	270	0	Space	methexp32	2017-09-28_11.21.26.617000	
26	39b.png	p22.wav	153	58	90	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	70b.png	p73.wav	250	59	180	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	43.png	n14.wav	153	60	180	90	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	20b.png	p23.wav	153	61	180	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	81b.png	n13.wav	250	62	270	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	16b.png	n46.wav	250	63	270	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	20b.png	p89.wav	153	64	270	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	29.png	neu7.wav	158	65	270	0	Space	methexp32	2017-09-28_11.21.26.617000	
26	50.png	neu7.wav	170	66	180	0	Space	methexp32	2017-09-28_11.21.26.617000	
26	98b.png	p45.wav	250	67	90	270	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	68b.png	n14.wav	153	68	0	270	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	81b.png	n31.wav	250	69	90	270	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	68b.png	n31.wav	153	70	270	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	16b.png	n11.wav	250	71	90	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	50.png	neu4.wav	170	72	0	180	Space	methexp32	2017-09-28_11.21.26.617000	
26	98b.png	p22.wav	250	73	270	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	98b.png	p36.wav	250	74	90	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	81b.png	n30.wav	250	75	90	270	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	68b.png	n45.wav	153	76	270	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	43.png	n50.wav	153	77	0	270	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	20b.png	p22.wav	153	78	0	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	98b.png	p52.wav	250	79	0	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	98b.png	p89.wav	250	80	180	270	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	70b.png	p53.wav	250	81	270	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	70b.png	p52.wav	250	82	90	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	29.png	neu4.wav	158	83	180	270	Space	methexp32	2017-09-28_11.21.26.617000	
26	43.png	n13.wav	153	84	90	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	50.png	neu10.wav	170	85	270	180	Space	methexp32	2017-09-28_11.21.26.617000	
26	29.png	neu6.wav	158	86	270	90	Space	methexp32	2017-09-28_11.21.26.617000	
26	20b.png	p91.wav	153	87	0	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	43.png	n31.wav	153	88	0	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	39b.png	p73.wav	153	89	180	270	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	43.png	n25.wav	153	90	90	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	50.png	neu9.wav	170	91	90	180	Space	methexp32	2017-09-28_11.21.26.617000	
26	29.png	neu9.wav	158	92	90	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	20b.png	p52.wav	153	93	270	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	50.png	neu1.wav	170	94	270	90	Space	methexp32	2017-09-28_11.21.26.617000	
26	98b.png	p21.wav	250	95	180	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	70b.png	p23.wav	250	96	270	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	81b.png	n14.wav	250	97	180	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	81b.png	n25.wav	250	98	90	180	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	20b.png	p36.wav	153	99	180	0	NoSpace	methexp32	2017-09-28_11.21.26.617000	
26	98b.png	p23.wav	250	100	180	270	NoSpace	methexp32	2017-09-28_11.21.26.617000	
