ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
82	43.png	p89.wav	153	31	0	180	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	68b.png	n31.wav	250	32	180	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	98b.png	n13.wav	153	33	180	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	81b.png	p89.wav	250	34	180	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	20b.png	p36.wav	153	35	0	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	81b.png	p21.wav	250	36	90	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	68b.png	n50.wav	250	37	270	0	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	43.png	p36.wav	153	38	180	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	20b.png	p22.wav	153	39	0	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	43.png	p22.wav	153	40	90	0	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	98b.png	n11.wav	153	41	270	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	50.png	neu3.wav	170	42	180	0	Space	methexp32	2017-10-19_15.40.18.426000	
82	98b.png	n25.wav	153	43	90	0	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	20b.png	p91.wav	153	44	0	180	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	29.png	neu7.wav	158	45	270	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	50.png	neu10.wav	170	46	270	0	Space	methexp32	2017-10-19_15.40.18.426000	
82	70b.png	n31.wav	153	47	270	0	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	70b.png	n13.wav	153	48	180	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	70b.png	n25.wav	153	49	90	180	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	39b.png	p22.wav	250	50	0	180	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	29.png	neu10.wav	158	51	270	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	43.png	p45.wav	153	52	90	180	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	68b.png	n30.wav	250	53	0	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	39b.png	p52.wav	250	54	180	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	29.png	neu4.wav	158	55	90	0	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	81b.png	p45.wav	250	56	270	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	68b.png	n40.wav	250	57	270	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	81b.png	p22.wav	250	58	180	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	20b.png	p73.wav	153	59	0	180	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	98b.png	n40.wav	153	60	90	180	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	68b.png	n14.wav	250	61	90	0	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	43.png	p23.wav	153	62	180	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	81b.png	p73.wav	250	63	270	0	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	50.png	neu6.wav	170	64	90	0	Space	methexp32	2017-10-19_15.40.18.426000	
82	29.png	neu6.wav	158	65	180	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	16b.png	n31.wav	250	66	0	180	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	39b.png	p36.wav	250	67	0	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	39b.png	p89.wav	250	68	0	180	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	70b.png	n45.wav	153	69	270	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	29.png	neu2.wav	158	70	180	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	98b.png	n31.wav	153	71	180	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	68b.png	n46.wav	250	72	0	180	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	43.png	p21.wav	153	73	0	180	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	50.png	neu5.wav	170	74	180	270	Space	methexp32	2017-10-19_15.40.18.426000	
82	50.png	neu2.wav	170	75	180	90	Space	methexp32	2017-10-19_15.40.18.426000	
82	68b.png	n11.wav	250	76	180	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	81b.png	p23.wav	250	77	180	0	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	16b.png	n14.wav	250	78	180	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	20b.png	p23.wav	153	79	0	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	98b.png	n14.wav	153	80	90	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	20b.png	p53.wav	153	81	270	0	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	70b.png	n30.wav	153	82	180	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	16b.png	n30.wav	250	83	0	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	70b.png	n40.wav	153	84	0	180	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	29.png	neu5.wav	158	85	0	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	16b.png	n13.wav	250	86	180	0	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	50.png	neu1.wav	170	87	0	90	Space	methexp32	2017-10-19_15.40.18.426000	
82	20b.png	p89.wav	153	88	0	180	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	68b.png	n13.wav	250	89	90	180	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	29.png	neu9.wav	158	90	270	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	70b.png	n46.wav	153	91	0	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	68b.png	n25.wav	250	92	270	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	81b.png	p53.wav	250	93	0	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	81b.png	p36.wav	250	94	180	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	16b.png	n25.wav	250	95	0	90	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	70b.png	n11.wav	153	96	180	0	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	50.png	neu8.wav	170	97	90	270	Space	methexp32	2017-10-19_15.40.18.426000	
82	50.png	neu7.wav	170	98	90	270	Space	methexp32	2017-10-19_15.40.18.426000	
82	20b.png	p45.wav	153	99	180	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
82	43.png	p73.wav	153	100	0	270	NoSpace	methexp32	2017-10-19_15.40.18.426000	
