ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
16	43.png	p21.wav	153	34	90	0	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	98b.png	n50.wav	250	35	90	270	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	70b.png	p91.wav	250	36	90	270	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	68b.png	n50.wav	153	37	270	180	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	39b.png	p45.wav	153	38	0	180	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	50.png	neu2.wav	158	39	90	0	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	20b.png	p89.wav	250	40	270	180	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	20b.png	p22.wav	250	41	180	0	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	16b.png	n45.wav	153	42	0	180	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	68b.png	n31.wav	153	43	0	180	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	43.png	p89.wav	153	44	270	0	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	68b.png	n40.wav	153	45	90	0	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	20b.png	p45.wav	250	46	180	90	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	29.png	neu6.wav	170	47	180	270	Space	methexp32	2017-09-11_11.25.59.855000	
16	39b.png	p22.wav	153	48	90	270	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	39b.png	p23.wav	153	49	0	90	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	98b.png	n13.wav	250	50	270	180	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	29.png	neu10.wav	170	51	270	90	Space	methexp32	2017-09-11_11.25.59.855000	
16	98b.png	n11.wav	250	52	180	90	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	20b.png	p52.wav	250	53	180	90	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	39b.png	p21.wav	153	54	0	90	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	81b.png	n50.wav	250	55	90	180	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	81b.png	n46.wav	250	56	180	270	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	20b.png	p91.wav	250	57	270	90	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	39b.png	p36.wav	153	58	270	90	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	20b.png	p36.wav	250	59	90	0	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	98b.png	n14.wav	250	60	270	0	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	29.png	neu5.wav	170	61	270	180	Space	methexp32	2017-09-11_11.25.59.855000	
16	70b.png	p45.wav	250	62	0	270	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	29.png	neu9.wav	170	63	0	270	Space	methexp32	2017-09-11_11.25.59.855000	
16	81b.png	n11.wav	250	64	0	180	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	50.png	neu10.wav	158	65	180	90	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	68b.png	n46.wav	153	66	0	90	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	98b.png	n31.wav	250	67	90	0	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	81b.png	n14.wav	250	68	180	0	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	43.png	p52.wav	153	69	0	270	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	29.png	neu3.wav	170	70	270	0	Space	methexp32	2017-09-11_11.25.59.855000	
16	16b.png	n40.wav	153	71	180	90	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	20b.png	p21.wav	250	72	270	0	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	43.png	p91.wav	153	73	270	90	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	98b.png	n45.wav	250	74	90	270	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	16b.png	n50.wav	153	75	180	270	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	70b.png	p73.wav	250	76	180	90	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	68b.png	n11.wav	153	77	0	180	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	68b.png	n30.wav	153	78	90	180	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	70b.png	p23.wav	250	79	270	180	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	43.png	p36.wav	153	80	0	270	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	81b.png	n25.wav	250	81	90	0	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	70b.png	p89.wav	250	82	0	270	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	16b.png	n25.wav	153	83	270	180	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	50.png	neu8.wav	158	84	0	270	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	16b.png	n11.wav	153	85	90	0	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	70b.png	p36.wav	250	86	180	90	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	50.png	neu3.wav	158	87	180	270	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	68b.png	n45.wav	153	88	0	270	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	81b.png	n31.wav	250	89	0	180	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	68b.png	n13.wav	153	90	0	180	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	70b.png	p21.wav	250	91	0	270	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	29.png	neu7.wav	170	92	270	180	Space	methexp32	2017-09-11_11.25.59.855000	
16	98b.png	n46.wav	250	93	180	270	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	81b.png	n45.wav	250	94	180	0	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	70b.png	p52.wav	250	95	270	90	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	16b.png	n13.wav	153	96	0	180	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	39b.png	p89.wav	153	97	90	0	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	70b.png	p22.wav	250	98	270	0	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	16b.png	n14.wav	153	99	270	0	NoSpace	methexp32	2017-09-11_11.25.59.855000	
16	68b.png	n25.wav	153	100	180	90	NoSpace	methexp32	2017-09-11_11.25.59.855000	
