ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
39	16b.png	p52.wav	153	75	90	180	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	81b.png	n30.wav	250	76	0	180	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	39b.png	n30.wav	153	77	0	270	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	68b.png	n50.wav	250	78	180	270	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	68b.png	n40.wav	250	79	90	270	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	98b.png	p89.wav	250	80	180	0	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	20b.png	n40.wav	153	81	90	270	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	20b.png	n14.wav	153	82	270	180	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	20b.png	n45.wav	153	83	90	180	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	70b.png	p22.wav	250	84	90	0	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	39b.png	n31.wav	153	85	270	180	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	39b.png	n11.wav	153	86	180	90	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	81b.png	n45.wav	250	87	90	0	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	39b.png	n50.wav	153	88	270	180	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	81b.png	n46.wav	250	89	180	0	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	70b.png	p53.wav	250	90	0	270	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	50.png	neu2.wav	170	91	270	180	Space	methexp32	2017-10-11_16.43.41.770000	
39	50.png	neu8.wav	170	92	0	90	Space	methexp32	2017-10-11_16.43.41.770000	
39	43.png	p52.wav	153	93	270	0	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	16b.png	p23.wav	153	94	0	90	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	70b.png	p52.wav	250	95	0	90	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	20b.png	n30.wav	153	96	90	0	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	39b.png	n25.wav	153	97	270	180	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	43.png	p22.wav	153	98	90	0	NoSpace	methexp32	2017-10-11_16.43.41.770000	
39	50.png	neu7.wav	170	99	0	270	Space	methexp32	2017-10-11_16.43.41.770000	
39	16b.png	p73.wav	153	100	180	90	NoSpace	methexp32	2017-10-11_16.43.41.770000	
