ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
42	16b.png	p73.wav	250	28	90	270	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	68b.png	n31.wav	153	29	180	270	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	20b.png	p21.wav	153	30	180	0	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	16b.png	p21.wav	250	31	270	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	70b.png	n14.wav	250	32	270	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	68b.png	n25.wav	153	33	270	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	68b.png	n30.wav	153	34	0	270	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	39b.png	p53.wav	250	35	180	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	43.png	p53.wav	153	36	180	0	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	20b.png	p73.wav	153	37	90	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	29.png	neu6.wav	158	38	90	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	39b.png	p45.wav	250	39	0	270	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	81b.png	n40.wav	250	40	0	270	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	16b.png	p36.wav	250	41	180	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	70b.png	n25.wav	250	42	0	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	98b.png	n25.wav	153	43	0	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	81b.png	n50.wav	250	44	0	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	50.png	neu1.wav	170	45	180	0	Space	methexp32	2017-10-12_13.31.51.791000	
42	29.png	neu4.wav	158	46	0	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	98b.png	n30.wav	153	47	270	0	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	68b.png	n40.wav	153	48	270	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	50.png	neu9.wav	170	49	90	180	Space	methexp32	2017-10-12_13.31.51.791000	
42	20b.png	p53.wav	153	50	270	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	43.png	p21.wav	153	51	270	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	68b.png	n45.wav	153	52	270	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	43.png	p36.wav	153	53	90	0	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	20b.png	p36.wav	153	54	180	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	16b.png	p22.wav	250	55	180	270	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	20b.png	p45.wav	153	56	180	0	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	20b.png	p91.wav	153	57	270	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	70b.png	n31.wav	250	58	90	270	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	20b.png	p89.wav	153	59	90	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	29.png	neu2.wav	158	60	270	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	98b.png	n50.wav	153	61	270	0	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	43.png	p89.wav	153	62	180	0	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	43.png	p91.wav	153	63	180	0	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	70b.png	n13.wav	250	64	0	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	39b.png	p73.wav	250	65	0	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	98b.png	n11.wav	153	66	180	0	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	98b.png	n13.wav	153	67	0	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	20b.png	p22.wav	153	68	270	0	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	98b.png	n40.wav	153	69	270	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	98b.png	n14.wav	153	70	270	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	50.png	neu4.wav	170	71	270	90	Space	methexp32	2017-10-12_13.31.51.791000	
42	70b.png	n46.wav	250	72	0	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	43.png	p22.wav	153	73	0	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	39b.png	p89.wav	250	74	0	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	29.png	neu10.wav	158	75	180	0	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	81b.png	n45.wav	250	76	90	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	68b.png	n11.wav	153	77	0	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	50.png	neu10.wav	170	78	270	0	Space	methexp32	2017-10-12_13.31.51.791000	
42	68b.png	n50.wav	153	79	270	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	81b.png	n14.wav	250	80	180	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	39b.png	p36.wav	250	81	270	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	81b.png	n46.wav	250	82	0	270	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	43.png	p52.wav	153	83	0	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	81b.png	n30.wav	250	84	180	0	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	98b.png	n31.wav	153	85	0	270	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	81b.png	n13.wav	250	86	0	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	50.png	neu8.wav	170	87	270	180	Space	methexp32	2017-10-12_13.31.51.791000	
42	20b.png	p23.wav	153	88	0	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	68b.png	n13.wav	153	89	90	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	39b.png	p52.wav	250	90	0	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	39b.png	p91.wav	250	91	180	270	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	70b.png	n50.wav	250	92	90	0	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	29.png	neu7.wav	158	93	180	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	98b.png	n46.wav	153	94	0	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	43.png	p23.wav	153	95	270	90	Space	methexp32	2017-10-12_13.31.51.791000	
42	81b.png	n25.wav	250	96	180	0	Space	methexp32	2017-10-12_13.31.51.791000	
42	81b.png	n31.wav	250	97	90	270	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	29.png	neu5.wav	158	98	0	180	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	81b.png	n11.wav	250	99	270	90	NoSpace	methexp32	2017-10-12_13.31.51.791000	
42	50.png	neu2.wav	170	100	180	90	Space	methexp32	2017-10-12_13.31.51.791000	
