ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
99	50.png	neu9.wav	158	64	90	180	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	29.png	neu6.wav	170	65	90	180	Space	methexp32	2017-10-24_17.53.19.505000	
99	98b.png	p89.wav	250	66	270	0	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	16b.png	p52.wav	153	67	270	90	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	39b.png	n45.wav	250	68	180	0	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	16b.png	p89.wav	153	69	0	180	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	29.png	neu4.wav	170	70	180	270	Space	methexp32	2017-10-24_17.53.19.505000	
99	50.png	neu7.wav	158	71	270	0	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	70b.png	n31.wav	153	72	0	180	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	81b.png	n14.wav	153	73	270	180	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	70b.png	n46.wav	153	74	180	270	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	16b.png	p21.wav	153	75	0	270	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	50.png	neu1.wav	158	76	90	270	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	68b.png	p52.wav	250	77	0	180	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	16b.png	p91.wav	153	78	180	270	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	16b.png	p45.wav	153	79	180	90	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	68b.png	p91.wav	250	80	0	180	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	70b.png	n25.wav	153	81	180	0	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	98b.png	p23.wav	250	82	90	0	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	68b.png	p53.wav	250	83	180	90	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	29.png	neu9.wav	170	84	90	180	Space	methexp32	2017-10-24_17.53.19.505000	
99	43.png	p22.wav	153	85	0	270	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	68b.png	p73.wav	250	86	90	0	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	29.png	neu2.wav	170	87	180	90	Space	methexp32	2017-10-24_17.53.19.505000	
99	20b.png	n45.wav	250	88	0	180	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	70b.png	n13.wav	153	89	0	90	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	16b.png	p23.wav	153	90	0	270	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	39b.png	n25.wav	250	91	90	270	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	50.png	neu10.wav	158	92	180	90	Space	methexp32	2017-10-24_17.53.19.505000	
99	81b.png	n46.wav	153	93	90	0	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	43.png	p53.wav	153	94	0	270	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	39b.png	n14.wav	250	95	270	90	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	43.png	p23.wav	153	96	90	0	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	50.png	neu6.wav	158	97	90	270	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	29.png	neu1.wav	170	98	90	180	Space	methexp32	2017-10-24_17.53.19.505000	
99	68b.png	p23.wav	250	99	90	0	NoSpace	methexp32	2017-10-24_17.53.19.505000	
99	50.png	neu4.wav	158	100	180	270	NoSpace	methexp32	2017-10-24_17.53.19.505000	
