ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
165	29.png	neu7.wav	170	38	180	270	Space	methexp32	2017-11-29_10.33.04.073000	
165	43.png	p89.wav	153	39	90	0	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	39b.png	n11.wav	250	40	0	180	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	70b.png	n46.wav	153	41	0	180	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	50.png	neu6.wav	158	42	90	180	Space	methexp32	2017-11-29_10.33.04.073000	
165	20b.png	p91.wav	153	43	180	90	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	39b.png	n30.wav	250	44	0	180	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	16b.png	n40.wav	250	45	90	270	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	98b.png	p45.wav	250	46	180	270	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	70b.png	n13.wav	153	47	90	180	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	50.png	neu9.wav	158	48	270	0	Space	methexp32	2017-11-29_10.33.04.073000	
165	70b.png	n25.wav	153	49	90	0	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	98b.png	p52.wav	250	50	270	180	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	16b.png	n14.wav	250	51	90	0	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	68b.png	n14.wav	153	52	90	270	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	20b.png	p45.wav	153	53	180	0	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	81b.png	p53.wav	250	54	180	270	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	68b.png	n45.wav	153	55	180	0	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	98b.png	p22.wav	250	56	270	90	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	29.png	neu6.wav	170	57	90	0	Space	methexp32	2017-11-29_10.33.04.073000	
165	81b.png	p52.wav	250	58	180	90	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	16b.png	n31.wav	250	59	0	90	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	20b.png	p22.wav	153	60	180	90	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	20b.png	p89.wav	153	61	270	180	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	16b.png	n13.wav	250	62	0	180	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	20b.png	p52.wav	153	63	270	0	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	81b.png	p89.wav	250	64	270	0	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	81b.png	p91.wav	250	65	90	180	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	39b.png	n50.wav	250	66	180	90	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	68b.png	n50.wav	153	67	90	270	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	43.png	p91.wav	153	68	180	270	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	81b.png	p21.wav	250	69	180	90	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	39b.png	n13.wav	250	70	180	270	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	70b.png	n11.wav	153	71	0	270	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	98b.png	p53.wav	250	72	270	180	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	16b.png	n50.wav	250	73	90	0	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	29.png	neu8.wav	170	74	180	270	Space	methexp32	2017-11-29_10.33.04.073000	
165	50.png	neu8.wav	158	75	90	180	Space	methexp32	2017-11-29_10.33.04.073000	
165	43.png	p22.wav	153	76	270	0	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	16b.png	n30.wav	250	77	270	180	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	16b.png	n46.wav	250	78	0	180	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	68b.png	n31.wav	153	79	90	0	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	50.png	neu3.wav	158	80	180	90	Space	methexp32	2017-11-29_10.33.04.073000	
165	81b.png	p22.wav	250	81	0	180	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	39b.png	n25.wav	250	82	0	270	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	43.png	p45.wav	153	83	270	0	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	68b.png	n11.wav	153	84	180	0	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	50.png	neu2.wav	158	85	270	180	Space	methexp32	2017-11-29_10.33.04.073000	
165	68b.png	n46.wav	153	86	270	90	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	98b.png	p23.wav	250	87	90	0	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	39b.png	n14.wav	250	88	270	180	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	43.png	p53.wav	153	89	0	180	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	29.png	neu9.wav	170	90	180	90	Space	methexp32	2017-11-29_10.33.04.073000	
165	20b.png	p73.wav	153	91	180	90	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	43.png	p36.wav	153	92	0	90	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	70b.png	n40.wav	153	93	270	0	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	81b.png	p73.wav	250	94	90	180	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	20b.png	p21.wav	153	95	90	0	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	50.png	neu7.wav	158	96	180	0	Space	methexp32	2017-11-29_10.33.04.073000	
165	43.png	p52.wav	153	97	270	180	NoSpace	methexp32	2017-11-29_10.33.04.073000	
165	50.png	neu10.wav	158	98	90	270	Space	methexp32	2017-11-29_10.33.04.073000	
165	29.png	neu3.wav	170	99	90	270	Space	methexp32	2017-11-29_10.33.04.073000	
165	16b.png	n25.wav	250	100	180	270	NoSpace	methexp32	2017-11-29_10.33.04.073000	
