ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
100	98b.png	n30.wav	250	54	180	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	98b.png	n45.wav	250	55	270	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	20b.png	p91.wav	250	56	0	270	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	68b.png	p45.wav	153	57	0	180	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	98b.png	n31.wav	250	58	180	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	16b.png	n13.wav	153	59	270	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	81b.png	n40.wav	250	60	0	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	98b.png	n46.wav	250	61	0	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	68b.png	p23.wav	153	62	90	180	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	50.png	neu7.wav	158	63	90	0	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	29.png	neu8.wav	170	64	0	180	Space	methexp32	2017-10-24_18.00.14.998000	
100	81b.png	n50.wav	250	65	90	270	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	29.png	neu9.wav	170	66	0	270	Space	methexp32	2017-10-24_18.00.14.998000	
100	16b.png	n30.wav	153	67	270	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	29.png	neu4.wav	170	68	90	180	Space	methexp32	2017-10-24_18.00.14.998000	
100	50.png	neu6.wav	158	69	270	0	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	39b.png	p36.wav	153	70	90	180	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	39b.png	p22.wav	153	71	0	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	81b.png	n11.wav	250	72	180	0	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	39b.png	p45.wav	153	73	270	180	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	98b.png	n13.wav	250	74	0	270	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	39b.png	p73.wav	153	75	270	0	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	98b.png	n11.wav	250	76	0	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	43.png	p21.wav	250	77	90	0	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	70b.png	n45.wav	153	78	270	180	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	16b.png	n25.wav	153	79	180	270	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	20b.png	p53.wav	250	80	0	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	81b.png	n45.wav	250	81	0	180	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	70b.png	n40.wav	153	82	90	270	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	29.png	neu5.wav	170	83	90	270	Space	methexp32	2017-10-24_18.00.14.998000	
100	70b.png	n31.wav	153	84	270	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	39b.png	p23.wav	153	85	180	270	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	20b.png	p22.wav	250	86	0	270	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	70b.png	n11.wav	153	87	270	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	43.png	p52.wav	250	88	180	0	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	29.png	neu7.wav	170	89	270	180	Space	methexp32	2017-10-24_18.00.14.998000	
100	39b.png	p89.wav	153	90	0	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	29.png	neu3.wav	170	91	90	270	Space	methexp32	2017-10-24_18.00.14.998000	
100	20b.png	p23.wav	250	92	270	180	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	68b.png	p89.wav	153	93	270	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	68b.png	p73.wav	153	94	90	270	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	20b.png	p73.wav	250	95	90	270	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	16b.png	n40.wav	153	96	0	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	98b.png	n50.wav	250	97	180	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	70b.png	n46.wav	153	98	180	270	NoSpace	methexp32	2017-10-24_18.00.14.998000	
100	29.png	neu2.wav	170	99	90	270	Space	methexp32	2017-10-24_18.00.14.998000	
100	43.png	p53.wav	250	100	270	90	NoSpace	methexp32	2017-10-24_18.00.14.998000	
