ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
93	70b.png	p52.wav	250	48	0	90	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	68b.png	n11.wav	250	49	180	0	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	50.png	neu6.wav	158	50	180	270	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	29.png	neu3.wav	170	51	270	90	Space	methexp32	2017-10-23_11.53.41.945000	
93	81b.png	n31.wav	250	52	180	270	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	50.png	neu2.wav	158	53	0	90	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	20b.png	p91.wav	153	54	0	90	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	50.png	neu10.wav	158	55	180	0	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	16b.png	n50.wav	153	56	90	270	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	39b.png	n45.wav	153	57	180	0	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	50.png	neu4.wav	158	58	90	0	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	29.png	neu4.wav	170	59	180	0	Space	methexp32	2017-10-23_11.53.41.945000	
93	70b.png	p36.wav	250	60	180	0	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	70b.png	p73.wav	250	61	0	180	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	39b.png	n25.wav	153	62	180	0	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	43.png	p91.wav	250	63	0	270	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	16b.png	n25.wav	153	64	270	90	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	68b.png	n14.wav	250	65	0	180	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	70b.png	p22.wav	250	66	270	0	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	20b.png	p53.wav	153	67	0	270	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	68b.png	n45.wav	250	68	90	0	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	98b.png	p73.wav	153	69	0	180	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	29.png	neu10.wav	170	70	180	0	Space	methexp32	2017-10-23_11.53.41.945000	
93	81b.png	n11.wav	250	71	90	180	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	50.png	neu9.wav	158	72	0	90	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	81b.png	n45.wav	250	73	0	180	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	29.png	neu7.wav	170	74	270	0	Space	methexp32	2017-10-23_11.53.41.945000	
93	29.png	neu9.wav	170	75	0	90	Space	methexp32	2017-10-23_11.53.41.945000	
93	50.png	neu1.wav	158	76	270	90	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	29.png	neu8.wav	170	77	180	90	Space	methexp32	2017-10-23_11.53.41.945000	
93	29.png	neu1.wav	170	78	180	0	Space	methexp32	2017-10-23_11.53.41.945000	
93	43.png	p21.wav	250	79	180	270	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	98b.png	p21.wav	153	80	0	270	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	16b.png	n46.wav	153	81	0	180	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	16b.png	n31.wav	153	82	270	0	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	39b.png	n13.wav	153	83	0	180	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	20b.png	p21.wav	153	84	0	270	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	70b.png	p21.wav	250	85	180	270	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	98b.png	p22.wav	153	86	270	0	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	68b.png	n30.wav	250	87	0	270	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	39b.png	n46.wav	153	88	0	270	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	20b.png	p45.wav	153	89	270	180	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	43.png	p22.wav	250	90	0	180	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	98b.png	p89.wav	153	91	270	90	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	68b.png	n40.wav	250	92	0	270	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	68b.png	n46.wav	250	93	90	270	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	16b.png	n14.wav	153	94	270	0	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	81b.png	n30.wav	250	95	270	180	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	20b.png	p89.wav	153	96	90	180	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	98b.png	p36.wav	153	97	270	0	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	16b.png	n11.wav	153	98	270	0	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	50.png	neu7.wav	158	99	270	0	NoSpace	methexp32	2017-10-23_11.53.41.945000	
93	43.png	p53.wav	250	100	90	270	NoSpace	methexp32	2017-10-23_11.53.41.945000	
