ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
76	29.png	neu4.wav	170	89	180	90	Space	methexp32	2017-10-19_13.25.16.278000	
76	68b.png	n50.wav	153	90	180	90	NoSpace	methexp32	2017-10-19_13.25.16.278000	
76	70b.png	p36.wav	250	91	0	90	NoSpace	methexp32	2017-10-19_13.25.16.278000	
76	20b.png	p52.wav	153	92	180	90	NoSpace	methexp32	2017-10-19_13.25.16.278000	
76	70b.png	p53.wav	250	93	270	0	NoSpace	methexp32	2017-10-19_13.25.16.278000	
76	70b.png	p73.wav	250	94	270	0	NoSpace	methexp32	2017-10-19_13.25.16.278000	
76	70b.png	p21.wav	250	95	270	180	NoSpace	methexp32	2017-10-19_13.25.16.278000	
76	68b.png	n11.wav	153	96	0	90	NoSpace	methexp32	2017-10-19_13.25.16.278000	
76	98b.png	n25.wav	153	97	0	90	NoSpace	methexp32	2017-10-19_13.25.16.278000	
76	16b.png	p22.wav	153	98	180	0	NoSpace	methexp32	2017-10-19_13.25.16.278000	
76	70b.png	p22.wav	250	99	180	90	NoSpace	methexp32	2017-10-19_13.25.16.278000	
76	98b.png	n11.wav	153	100	0	180	NoSpace	methexp32	2017-10-19_13.25.16.278000	
