ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
14	68b.png	p36.wav	250	50	0	180	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	43.png	n46.wav	250	51	180	0	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	50.png	neu1.wav	158	52	180	90	Space	methexp32	2017-09-07_16.13.53.493000	
14	98b.png	p91.wav	153	53	180	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	39b.png	n11.wav	153	54	180	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	16b.png	n31.wav	153	55	90	180	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	68b.png	p23.wav	250	56	180	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	43.png	n31.wav	250	57	180	0	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	98b.png	p73.wav	153	58	90	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	16b.png	n50.wav	153	59	90	180	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	98b.png	p21.wav	153	60	180	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	16b.png	n13.wav	153	61	0	90	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	43.png	n13.wav	250	62	0	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	20b.png	p53.wav	250	63	0	180	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	43.png	n14.wav	250	64	0	90	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	81b.png	p45.wav	153	65	180	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	29.png	neu5.wav	170	66	180	0	Space	methexp32	2017-09-07_16.13.53.493000	
14	98b.png	p23.wav	153	67	270	180	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	81b.png	p23.wav	153	68	90	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	98b.png	p45.wav	153	69	0	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	29.png	neu1.wav	170	70	90	180	Space	methexp32	2017-09-07_16.13.53.493000	
14	39b.png	n25.wav	153	71	0	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	68b.png	p52.wav	250	72	270	0	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	98b.png	p22.wav	153	73	0	90	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	20b.png	p52.wav	250	74	270	180	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	98b.png	p52.wav	153	75	0	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	70b.png	n45.wav	250	76	270	90	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	39b.png	n46.wav	153	77	90	0	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	39b.png	n50.wav	153	78	0	180	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	68b.png	p73.wav	250	79	0	90	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	29.png	neu8.wav	170	80	0	270	Space	methexp32	2017-09-07_16.13.53.493000	
14	16b.png	n46.wav	153	81	270	90	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	20b.png	p22.wav	250	82	90	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	39b.png	n30.wav	153	83	90	180	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	68b.png	p89.wav	250	84	270	90	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	20b.png	p23.wav	250	85	90	180	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	16b.png	n45.wav	153	86	180	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	68b.png	p21.wav	250	87	90	180	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	20b.png	p73.wav	250	88	180	90	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	50.png	neu4.wav	158	89	90	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	39b.png	n40.wav	153	90	270	90	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	39b.png	n13.wav	153	91	180	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	81b.png	p89.wav	153	92	270	0	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	29.png	neu10.wav	170	93	270	90	Space	methexp32	2017-09-07_16.13.53.493000	
14	16b.png	n11.wav	153	94	0	90	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	81b.png	p22.wav	153	95	180	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	29.png	neu2.wav	170	96	270	0	Space	methexp32	2017-09-07_16.13.53.493000	
14	20b.png	p45.wav	250	97	270	0	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	43.png	n25.wav	250	98	90	270	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	81b.png	p73.wav	153	99	270	90	NoSpace	methexp32	2017-09-07_16.13.53.493000	
14	29.png	neu4.wav	170	100	0	180	Space	methexp32	2017-09-07_16.13.53.493000	
