ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
115	68b.png	p23.wav	250	76	0	90	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	39b.png	n31.wav	250	77	0	90	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	98b.png	p36.wav	153	78	270	180	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	68b.png	p53.wav	250	79	270	0	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	70b.png	n31.wav	153	80	180	0	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	98b.png	p73.wav	153	81	90	180	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	43.png	n25.wav	250	82	0	90	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	20b.png	p53.wav	250	83	0	90	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	50.png	neu6.wav	170	84	270	90	Space	methexp32	2017-11-02_11.02.38.246000	
115	16b.png	n40.wav	153	85	0	270	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	68b.png	p73.wav	250	86	180	90	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	81b.png	p89.wav	153	87	90	180	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	81b.png	p21.wav	153	88	90	270	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	43.png	n46.wav	250	89	180	0	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	39b.png	n11.wav	250	90	90	0	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	43.png	n30.wav	250	91	270	0	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	20b.png	p36.wav	250	92	90	270	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	50.png	neu3.wav	170	93	0	180	Space	methexp32	2017-11-02_11.02.38.246000	
115	70b.png	n50.wav	153	94	0	90	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	68b.png	p21.wav	250	95	0	270	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	70b.png	n13.wav	153	96	180	90	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	16b.png	n11.wav	153	97	270	180	NoSpace	methexp32	2017-11-02_11.02.38.246000	
115	29.png	neu5.wav	158	98	180	90	Space	methexp32	2017-11-02_11.02.38.246000	
115	50.png	neu8.wav	170	99	90	270	Space	methexp32	2017-11-02_11.02.38.246000	
115	50.png	neu5.wav	170	100	180	0	Space	methexp32	2017-11-02_11.02.38.246000	
