ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
104	68b.png	p45.wav	153	36	180	90	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	50.png	neu1.wav	170	37	270	0	Space	methexp32	2017-10-26_13.56.55.279000	
104	68b.png	p21.wav	153	38	0	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	16b.png	n50.wav	153	39	270	180	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	39b.png	p53.wav	250	40	0	180	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	29.png	neu10.wav	158	41	0	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	43.png	p23.wav	250	42	90	0	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	98b.png	n50.wav	250	43	0	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	29.png	neu7.wav	158	44	0	90	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	50.png	neu5.wav	170	45	270	0	Space	methexp32	2017-10-26_13.56.55.279000	
104	16b.png	n25.wav	153	46	90	180	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	68b.png	p89.wav	153	47	180	90	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	43.png	p52.wav	250	48	270	90	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	70b.png	p36.wav	153	49	90	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	50.png	neu9.wav	170	50	180	90	Space	methexp32	2017-10-26_13.56.55.279000	
104	50.png	neu4.wav	170	51	90	180	Space	methexp32	2017-10-26_13.56.55.279000	
104	98b.png	n40.wav	250	52	90	0	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	43.png	p45.wav	250	53	0	180	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	81b.png	n46.wav	153	54	0	180	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	29.png	neu2.wav	158	55	0	180	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	43.png	p22.wav	250	56	90	0	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	43.png	p21.wav	250	57	0	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	81b.png	n11.wav	153	58	180	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	81b.png	n30.wav	153	59	0	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	81b.png	n31.wav	153	60	180	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	43.png	p36.wav	250	61	180	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	16b.png	n40.wav	153	62	270	90	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	16b.png	n14.wav	153	63	90	180	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	68b.png	p91.wav	153	64	180	90	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	39b.png	p21.wav	250	65	90	0	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	70b.png	p22.wav	153	66	270	90	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	20b.png	n13.wav	250	67	270	0	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	16b.png	n11.wav	153	68	180	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	39b.png	p36.wav	250	69	90	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	68b.png	p73.wav	153	70	0	90	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	20b.png	n31.wav	250	71	180	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	50.png	neu8.wav	170	72	180	90	Space	methexp32	2017-10-26_13.56.55.279000	
104	20b.png	n14.wav	250	73	90	0	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	70b.png	p89.wav	153	74	0	90	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	16b.png	n31.wav	153	75	180	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	20b.png	n46.wav	250	76	90	180	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	29.png	neu4.wav	158	77	0	180	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	39b.png	p91.wav	250	78	90	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	70b.png	p52.wav	153	79	90	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	39b.png	p73.wav	250	80	0	180	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	98b.png	n45.wav	250	81	180	90	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	68b.png	p52.wav	153	82	90	0	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	68b.png	p22.wav	153	83	270	0	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	98b.png	n30.wav	250	84	180	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	98b.png	n13.wav	250	85	0	90	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	81b.png	n14.wav	153	86	0	180	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	39b.png	p22.wav	250	87	90	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	29.png	neu9.wav	158	88	0	90	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	50.png	neu2.wav	170	89	180	90	Space	methexp32	2017-10-26_13.56.55.279000	
104	43.png	p89.wav	250	90	0	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	43.png	p91.wav	250	91	90	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	20b.png	n50.wav	250	92	270	0	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	39b.png	p52.wav	250	93	0	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	20b.png	n45.wav	250	94	0	180	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	98b.png	n46.wav	250	95	270	90	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	29.png	neu8.wav	158	96	270	0	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	39b.png	p45.wav	250	97	90	180	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	70b.png	p73.wav	153	98	270	90	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	81b.png	n13.wav	153	99	0	180	NoSpace	methexp32	2017-10-26_13.56.55.279000	
104	98b.png	n14.wav	250	100	90	270	NoSpace	methexp32	2017-10-26_13.56.55.279000	
