  9 furasti   0   3   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  9 furasti   0   4   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
 10 uwimor   0   0   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
 10 uwimor   0   1  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
 10 uwimor   0   2   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
 10 uwimor   0   3  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
 10 uwimor   0   4   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
 11 medan   0   0   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
 11 medan   0   1   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
 11 medan   0   2   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
 11 medan   0   3  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
 11 medan   0   4  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
 12 sleshen   1   0  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 12 sleshen   1   1  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 12 sleshen   1   2  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 12 sleshen   1   3  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 12 sleshen   1   4  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 13 permife   1   0   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 13 permife   1   1   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 13 permife   1   2  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 13 permife   1   3   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 13 permife   1   4   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 14 laumens   1   0  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 14 laumens   1   1  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 14 laumens   1   2   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 14 laumens   1   3  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 14 laumens   1   4  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 15 molkate   1   0  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 15 molkate   1   1   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 15 molkate   1   2   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 15 molkate   1   3   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 15 molkate   1   4   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 16 jaciyn   1   0  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 16 jaciyn   1   1  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 16 jaciyn   1   2   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 16 jaciyn   1   3  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 16 jaciyn   1   4  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 17 hilejin   1   0  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 17 hilejin   1   1   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 17 hilejin   1   2   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 17 hilejin   1   3  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 17 hilejin   1   4   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 18 schese   1   0   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 18 schese   1   1   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 18 schese   1   2  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 18 schese   1   3  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 18 schese   1   4  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 19 noste   1   0  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 19 noste   1   1  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 19 noste   1   2   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 19 noste   1   3   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 19 noste   1   4   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 20 frask   1   0   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 20 frask   1   1  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 20 frask   1   2  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 20 frask   1   3   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 20 frask   1   4  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 21 botsy   1   0  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 21 botsy   1   1  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 21 botsy   1   2  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 21 botsy   1   3  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 21 botsy   1   4  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 22 nalber   1   0   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 22 nalber   1   1  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 22 nalber   1   2  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 22 nalber   1   3  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 22 nalber   1   4   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 23 obacu   1   0   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 23 obacu   1   1   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 23 obacu   1   2  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 23 obacu   1   3  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 23 obacu   1   4   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0  16   0     jaciyn  19   0           30
  0   1   7   0     hiwawa  13   1           31
  0   2  10   0     uwimor   2   1           31
  0   3   3   0    umeuken  21   0           30
  0   4   9   0    furasti  15   1           31
  0   5  13   0    permife   4   0           30
  0   6   0   0     ubajec   7   0           30
  0   7  20   0      frask   1   1           31
  0   8  21   0      botsy  21   1           31
  0   9   1   0    larnist  14   0           30
  0  10   5   0    kiwehon  24   0           30
  0  11   4   0    pimuide  10   0           30
  0  12  22   0     nalber   7   1           31
  0  13  23   0      obacu   0   1           31
  0  14   8   0     botuyn  19   1           31
  0  15  17   0    hilejin  14   0           30
  0  16  12   0    sleshen  17   0           30
  0  17   6   0      yosud  22   1           31
  0  18  18   0     schese   9   1           31
  0  19   2   0      tewok   9   0           30
  0  20  14   0    laumens  22   0           30
  0  21  11   0      medan   8   1           31
  0  22  19   0      noste  17   1           31
  0  23  15   0    molkate  21   0           30
  1   0   7   1     hiwawa   4   1           30
  1   1   5   1    kiwehon  21   0           30
  1   2  11   1      medan   4   1           31
  1   3   6   1      yosud  16   1           31
  1   4   3   1    umeuken   8   0           30
  1   5  18   1     schese   2   1           30
  1   6  14   1    laumens  10   0           30
  1   7  22   1     nalber  10   1           31
  1   8  23   1      obacu   6   1           31
  1   9  15   1    molkate   1   0           30
  1  10  10   1     uwimor  15   1           30
  1  11   1   1    larnist  17   0           30
  1  12   9   1    furasti   3   1           31
  1  13  16   1     jaciyn  13   0           30
  1  14   0   1     ubajec   4   0           30
  1  15  12   1    sleshen  15   0           30
  1  16   8   1     botuyn   0   1           31
  1  17  21   1      botsy  20   1           31
  1  18   2   1      tewok  22   0           30
  1  19  20   1      frask  11   1           31
  1  20  19   1      noste  15   1           31
  1  21   4   1    pimuide   5   0           30
  1  22  17   1    hilejin   5   0           30
  1  23  13   1    permife   9   0           30
  2   0  17   2    hilejin   7   0           30
  2   1  10   2     uwimor   3   1           31
  2   2  14   2    laumens   0   0           30
  2   3   1   2    larnist  12   0           30
  2   4   6   2      yosud  12   1           31
  2   5  12   2    sleshen  20   0           30
  2   6   3   2    umeuken  20   0           30
  2   7   4   2    pimuide  13   0           30
  2   8   0   2     ubajec  11   0           30
  2   9  23   2      obacu  19   1           31
  2  10  15   2    molkate   3   0           30
  2  11  21   2      botsy  12   1           31
  2  12  11   2      medan   0   1           31
  2  13  13   2    permife  12   0           30
  2  14  22   2     nalber  20   1           31
  2  15  19   2      noste   0   1           31
  2  16  18   2     schese  24   1           31
  2  17   8   2     botuyn  10   1           31
  2  18  16   2     jaciyn   5   0           30
  2  19   9   2    furasti  17   1           31
  2  20   5   2    kiwehon   2   0           30
  2  21   2   2      tewok   0   0           30
  2  22   7   2     hiwawa  23   1           30
  2  23  20   2      frask  19   1           31
  3   0  18   3     schese  22   1           31
  3   1  12   3    sleshen  16   0           30
  3   2  19   3      noste   6   1           31
  3   3   4   3    pimuide  23   0           30
  3   4   3   3    umeuken  19   0           30
  3   5  10   3     uwimor  17   1           31
  3   6  23   3      obacu  11   1           31
  3   7  16   3     jaciyn  24   0           30
  3   8  22   3     nalber  22   1           30
  3   9  20   3      frask   8   1           30
  3  10  21   3      botsy  10   1           31
  3  11   2   3      tewok   1   0           30
  3  12   6   3      yosud  14   1           31
  3  13   7   3     hiwawa   8   1           31
  3  14  11   3      medan  19   1           31
  3  15   0   3     ubajec  15   0           30
  3  16  13   3    permife   2   0           30
  3  17   9   3    furasti   1   1           31
  3  18  14   3    laumens  14   0           30
  3  19  15   3    molkate   8   0           30
  3  20   8   3     botuyn  11   1           31
  3  21   5   3    kiwehon   9   0           30
  3  22   1   3    larnist  16   0           30
  3  23  17   3    hilejin  13   0           30
  4   0  21   4      botsy  18   1           31
  4   1   6   4      yosud   7   1           31
  4   2   8   4     botuyn  20   1           31
  4   3   7   4     hiwawa   6   1           31
  4   4  12   4    sleshen  23   0           30
  4   5  18   4     schese  23   1           31
  4   6   4   4    pimuide   2   0           30
  4   7   5   4    kiwehon  18   0           30
  4   8   2   4      tewok  24   0           30
  4   9  15   4    molkate   7   0           30
  4  10  23   4      obacu   1   1           30
  4  11  19   4      noste   4   1           31
  4  12   3   4    umeuken   6   0           30
  4  13  10   4     uwimor   9   1           30
  4  14  22   4     nalber   8   1           31
  4  15  16   4     jaciyn  18   0           30
  4  16  14   4    laumens  11   0           30
  4  17  13   4    permife   6   0           30
  4  18  20   4      frask  16   1           31
  4  19   0   4     ubajec   3   0           30
  4  20   9   4    furasti   5   1           30
  4  21  17   4    hilejin   3   0           30
  4  22  11   4      medan  18   1           31
  4  23   1   4    larnist  18   0           30
  5   0  21   0      botsy  21   1           31
  5   1  10   0     uwimor   2   1           30
  5   2  23   0      obacu   0   1           31
  5   3  17   0    hilejin  14   0           31
  5   4  20   0      frask   1   1           31
  5   5   9   0    furasti  15   1           31
  5   6   8   0     botuyn  19   1           31
  5   7  16   0     jaciyn  19   0           30
  5   8   2   0      tewok   9   0           30
  5   9   3   0    umeuken  21   0           30
  5  10  18   0     schese   9   1           31
  5  11   0   0     ubajec   7   0           30
  5  12  11   0      medan   8   1           31
  5  13  15   0    molkate  21   0           30
  5  14  19   0      noste  17   1           31
  5  15  13   0    permife   4   0           30
  5  16  14   0    laumens  22   0           30
  5  17  12   0    sleshen  17   0           30
  5  18  22   0     nalber   7   1           31
  5  19   5   0    kiwehon  24   0           30
  5  20   6   0      yosud  22   1           31
  5  21   1   0    larnist  14   0           30
  5  22   7   0     hiwawa  13   1           31
  5  23   4   0    pimuide  10   0           30
  6   0   4   1    pimuide   5   0           30
  6   1  11   1      medan   4   1           31
  6   2   9   1    furasti   3   1           31
  6   3  23   1      obacu   6   1           31
  6   4   2   1      tewok  22   0           30
  6   5  10   1     uwimor  15   1           31
  6   6  21   1      botsy  20   1           31
  6   7   8   1     botuyn   0   1           31
  6   8  18   1     schese   2   1           31
  6   9  12   1    sleshen  15   0           30
  6  10  22   1     nalber  10   1           31
  6  11   7   1     hiwawa   4   1           30
  6  12  20   1      frask  11   1           30
  6  13  19   1      noste  15   1           31
  6  14   0   1     ubajec   4   0           30
  6  15  14   1    laumens  10   0           30
  6  16   1   1    larnist  17   0           30
  6  17   3   1    umeuken   8   0           30
  6  18  15   1    molkate   1   0           30
  6  19  17   1    hilejin   5   0           30
  6  20  13   1    permife   9   0           30
  6  21   5   1    kiwehon  21   0           30
  6  22  16   1     jaciyn  13   0           30
  6  23   6   1      yosud  16   1           31
  7   0  23   2      obacu  19   1           30
  7   1  14   2    laumens   0   0           30
  7   2   1   2    larnist  12   0           30
  7   3   3   2    umeuken  20   0           30
  7   4  12   2    sleshen  20   0           30
  7   5   5   2    kiwehon   2   0           30
  7   6   6   2      yosud  12   1           31
  7   7  22   2     nalber  20   1           31
  7   8   2   2      tewok   0   0           30
  7   9   9   2    furasti  17   1           31
  7  10  18   2     schese  24   1           31
  7  11  11   2      medan   0   1           31
  7  12   0   2     ubajec  11   0           30
  7  13   8   2     botuyn  10   1           31
  7  14  21   2      botsy  12   1           31
  7  15  16   2     jaciyn   5   0           30
  7  16   7   2     hiwawa  23   1           31
  7  17  19   2      noste   0   1           30
  7  18  13   2    permife  12   0           30
  7  19  20   2      frask  19   1           31
  7  20  15   2    molkate   3   0           30
  7  21  17   2    hilejin   7   0           30
  7  22   4   2    pimuide  13   0           30
  7  23  10   2     uwimor   3   1           31
  8   0   7   3     hiwawa   8   1           31
  8   1  21   3      botsy  10   1           31
  8   2   6   3      yosud  14   1           31
  8   3   9   3    furasti   1   1           31
  8   4  14   3    laumens  14   0           30
  8   5   1   3    larnist  16   0           30
  8   6   3   3    umeuken  19   0           30
  8   7  20   3      frask   8   1           31
  8   8  12   3    sleshen  16   0           30
  8   9   8   3     botuyn  11   1           31
  8  10  11   3      medan  19   1           30
  8  11   5   3    kiwehon   9   0           30
  8  12  22   3     nalber  22   1           31
  8  13  19   3      noste   6   1           31
  8  14   2   3      tewok   1   0           30
  8  15  18   3     schese  22   1           31
  8  16   4   3    pimuide  23   0           30
  8  17   0   3     ubajec  15   0           30
  8  18  13   3    permife   2   0           30
  8  19  10   3     uwimor  17   1           31
  8  20  16   3     jaciyn  24   0           30
  8  21  17   3    hilejin  13   0           30
  8  22  15   3    molkate   8   0           30
  8  23  23   3      obacu  11   1           31
  9   0  10   4     uwimor   9   1           31
  9   1  13   4    permife   6   0           30
  9   2  17   4    hilejin   3   0           30
  9   3  14   4    laumens  11   0           30
  9   4  23   4      obacu   1   1           31
  9   5   0   4     ubajec   3   0           30
  9   6  19   4      noste   4   1           31
  9   7   9   4    furasti   5   1           31
  9   8   7   4     hiwawa   6   1           31
  9   9   3   4    umeuken   6   0           30
  9  10   2   4      tewok  24   0           30
  9  11  22   4     nalber   8   1           31
  9  12  18   4     schese  23   1           31
  9  13   4   4    pimuide   2   0           30
  9  14   5   4    kiwehon  18   0           30
  9  15  12   4    sleshen  23   0           30
  9  16  20   4      frask  16   1           31
  9  17  16   4     jaciyn  18   0           30
  9  18  21   4      botsy  18   1           31
  9  19   8   4     botuyn  20   1           31
  9  20   6   4      yosud   7   1           31
  9  21  11   4      medan  18   1           31
  9  22  15   4    molkate   7   0           30
  9  23   1   4    larnist  18   0           30
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0   8 botuyn   4   5   4 1912352872
   1  16 jaciyn   4   3   3 1912352872
   2  11 medan   6   5   6 1912352872
   3   4 pimuide   3   2   2 1912352872
   4   6 yosud   3   2   3 1912352872
   5  15 molkate   5   3   6 1912352872
   6   0 ubajec   3   3   3 1912352872
   7  21 botsy   3   4   3 1912352872
   8  19 noste   6   5   6 1912352872
   9  22 nalber   3   3   3 1912352872
  10   2 tewok   5   4   4 1912352872
  11  14 laumens   5   5   5 1912352872
  12   7 hiwawa   6   6   5 1912352872
  13  17 hilejin   4   5   4 1912352872
  14  23 obacu   4   3   3 1912352872
  15   9 furasti   3   3   3 1912352872
  16   1 larnist   1   2   2 1912352872
  17  18 schese   4   3   3 1912352872
  18  12 sleshen   3   5   3 1912352872
  19   5 kiwehon   4   2   2 1912352872
  20  13 permife   2   2   2 1912352872
  21   3 umeuken   2   2   2 1912352872
  22  20 frask   2   2   2 1912352872
  23  10 uwimor   2   2   2 1912352872
 vpnr group alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
 15   2  22   1   1   1   1              LEHRAMT     0   0               ubajec   0  -1   0   0     7   4  11  15   3     3   3   3     0      800  19  -1     1270
 15   2  22   1   1   1   1              LEHRAMT     0   1               ubajec   0  -1   0   0     7   4  11  15   3     3   3   3     1      943   0  -1    14887
 15   2  22   1   1   1   1              LEHRAMT     0   2               ubajec   0  -1   0   0     7   4  11  15   3     3   3   3     1      959   0  -1      575
 15   2  22   1   1   1   1              LEHRAMT     0   3               ubajec   0  -1   0   0     7   4  11  15   3     3   3   3     0      775   0  -1      590
 15   2  22   1   1   1   1              LEHRAMT     0   4               ubajec   0  -1   0   0     7   4  11  15   3     3   3   3     1      615   0  -1     5222
 15   2  22   1   1   1   1              LEHRAMT     1   0              larnist   0  -1   0   0    14  17  12  16  18     1   2   2     1     1103   1  -1     1846
 15   2  22   1   1   1   1              LEHRAMT     1   1              larnist   0  -1   0   0    14  17  12  16  18     1   2   2     1      831   1  -1     2166
 15   2  22   1   1   1   1              LEHRAMT     1   2              larnist   0  -1   0   0    14  17  12  16  18     1   2   2     1      927   1  -1     2029
 15   2  22   1   1   1   1              LEHRAMT     1   3              larnist   0  -1   0   0    14  17  12  16  18     1   2   2     1     1375   1  -1      919
 15   2  22   1   1   1   1              LEHRAMT     1   4              larnist   0  -1   0   0    14  17  12  16  18     1   2   2     0     1136   1  -1     3749
 15   2  22   1   1   1   1              LEHRAMT     2   0                tewok   0  -1   0   0     9  22   0   1  24     5   4   4     1      760   2  -1     7518
 15   2  22   1   1   1   1              LEHRAMT     2   1                tewok   0  -1   0   0     9  22   0   1  24     5   4   4     1      967   2  -1     5807
 15   2  22   1   1   1   1              LEHRAMT     2   2                tewok   0  -1   0   0     9  22   0   1  24     5   4   4     1      727   2  -1     5918
 15   2  22   1   1   1   1              LEHRAMT     2   3                tewok   0  -1   0   0     9  22   0   1  24     5   4   4     0     1951   2  -1      725
 15   2  22   1   1   1   1              LEHRAMT     2   4                tewok   0  -1   0   0     9  22   0   1  24     5   4   4     1      784   2  -1      814
 15   2  22   1   1   1   1              LEHRAMT     3   0              umeuken   0  -1   0   0    21   8  20  19   6     2   2   2     1      792   3  -1      630
 15   2  22   1   1   1   1              LEHRAMT     3   1              umeuken   0  -1   0   0    21   8  20  19   6     2   2   2     1     1022   3  -1     2309
 15   2  22   1   1   1   1              LEHRAMT     3   2              umeuken   0  -1   0   0    21   8  20  19   6     2   2   2     1     1015   3  -1      807
 15   2  22   1   1   1   1              LEHRAMT     3   3              umeuken   0  -1   0   0    21   8  20  19   6     2   2   2     1      511   3  -1      477
 15   2  22   1   1   1   1              LEHRAMT     3   4              umeuken   0  -1   0   0    21   8  20  19   6     2   2   2     1      631   3  -1     1718
 15   2  22   1   1   1   1              LEHRAMT     4   0              pimuide   0  -1   0   0    10   5  13  23   2     3   2   2     1     2103  14  -1     1166
 15   2  22   1   1   1   1              LEHRAMT     4   1              pimuide   0  -1   0   0    10   5  13  23   2     3   2   2     0     3431   4  -1     1182
 15   2  22   1   1   1   1              LEHRAMT     4   2              pimuide   0  -1   0   0    10   5  13  23   2     3   2   2     1      807   4  -1     1358
 15   2  22   1   1   1   1              LEHRAMT     4   3              pimuide   0  -1   0   0    10   5  13  23   2     3   2   2     0      543   4  -1     1974
 15   2  22   1   1   1   1              LEHRAMT     4   4              pimuide   0  -1   0   0    10   5  13  23   2     3   2   2     1      799   4  -1      887
 15   2  22   1   1   1   1              LEHRAMT     5   0              kiwehon   0  -1   0   0    24  21   2   9  18     4   2   2     1     1503   5  -1     1287
 15   2  22   1   1   1   1              LEHRAMT     5   1              kiwehon   0  -1   0   0    24  21   2   9  18     4   2   2     1     1327   5  -1     5429
 15   2  22   1   1   1   1              LEHRAMT     5   2              kiwehon   0  -1   0   0    24  21   2   9  18     4   2   2     1      559   5  -1     1766
 15   2  22   1   1   1   1              LEHRAMT     5   3              kiwehon   0  -1   0   0    24  21   2   9  18     4   2   2     1      663   5  -1     1686
 15   2  22   1   1   1   1              LEHRAMT     5   4              kiwehon   0  -1   0   0    24  21   2   9  18     4   2   2     0      840   5  -1     8135
 15   2  22   1   1   1   1              LEHRAMT     6   0                yosud   0  -1   0   1    22  16  12  14   7     3   2   3     1     1229  22  -1     2181
 15   2  22   1   1   1   1              LEHRAMT     6   1                yosud   0  -1   0   1    22  16  12  14   7     3   2   3     1     3428   9  -1     1158
 15   2  22   1   1   1   1              LEHRAMT     6   2                yosud   0  -1   0   1    22  16  12  14   7     3   2   3     1     1174  16  -1     5911
 15   2  22   1   1   1   1              LEHRAMT     6   3                yosud   0  -1   0   1    22  16  12  14   7     3   2   3     1      957   8  -1     1005
 15   2  22   1   1   1   1              LEHRAMT     6   4                yosud   0  -1   0   1    22  16  12  14   7     3   2   3     0      629  11  -1      566
 15   2  22   1   1   1   1              LEHRAMT     7   0               hiwawa   0  -1   0   1    13   4  23   8   6     6   6   5     1     1005   2  -1     1621
