  6 hilejin   0   4   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  7 obacu   0   0  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  7 obacu   0   1  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  7 obacu   0   2   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  7 obacu   0   3  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  7 obacu   0   4   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  8 schese   0   0  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  8 schese   0   1  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  8 schese   0   2   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  8 schese   0   3  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  8 schese   0   4  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  9 medan   0   0  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  9 medan   0   1  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  9 medan   0   2  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  9 medan   0   3   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  9 medan   0   4  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
 10 hiwawa   0   0  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
 10 hiwawa   0   1  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
 10 hiwawa   0   2  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
 10 hiwawa   0   3  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
 10 hiwawa   0   4   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
 11 umeuken   0   0  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
 11 umeuken   0   1  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
 11 umeuken   0   2   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
 11 umeuken   0   3  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
 11 umeuken   0   4   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
 12 noste   1   0   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 12 noste   1   1  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 12 noste   1   2  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 12 noste   1   3  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 12 noste   1   4   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 13 frask   1   0   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 13 frask   1   1  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 13 frask   1   2  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 13 frask   1   3  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 13 frask   1   4  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 14 ubajec   1   0  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 14 ubajec   1   1  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 14 ubajec   1   2  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 14 ubajec   1   3  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 14 ubajec   1   4   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 15 uwimor   1   0  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 15 uwimor   1   1   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 15 uwimor   1   2  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 15 uwimor   1   3  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 15 uwimor   1   4   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 16 permife   1   0   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 16 permife   1   1  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 16 permife   1   2   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 16 permife   1   3   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 16 permife   1   4   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 17 laumens   1   0  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 17 laumens   1   1  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 17 laumens   1   2   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 17 laumens   1   3  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 17 laumens   1   4  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 18 botuyn   1   0  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 18 botuyn   1   1  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 18 botuyn   1   2   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 18 botuyn   1   3  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 18 botuyn   1   4   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 19 furasti   1   0  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 19 furasti   1   1  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 19 furasti   1   2  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 19 furasti   1   3   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 19 furasti   1   4   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 20 larnist   1   0  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 20 larnist   1   1   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 20 larnist   1   2  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 20 larnist   1   3  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 20 larnist   1   4   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 21 molkate   1   0   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 21 molkate   1   1   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 21 molkate   1   2  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 21 molkate   1   3  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 21 molkate   1   4   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 22 botsy   1   0   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 22 botsy   1   1  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 22 botsy   1   2   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 22 botsy   1   3  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 22 botsy   1   4  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 23 kiwehon   1   0   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 23 kiwehon   1   1  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 23 kiwehon   1   2   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 23 kiwehon   1   3  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 23 kiwehon   1   4  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0   7   0      obacu  23   1           30
  0   1  18   0     botuyn  16   1           30
  0   2   1   0    pimuide   5   0           30
  0   3  19   0    furasti  24   1           30
  0   4  21   0    molkate   2   1           30
  0   5  16   0    permife   3   0           30
  0   6   6   0    hilejin   3   1           31
  0   7  13   0      frask   5   0           30
  0   8   5   0    sleshen   0   0           30
  0   9  10   0     hiwawa  11   1           30
  0  10   0   0      yosud  24   0           30
  0  11  12   0      noste   4   0           30
  0  12  11   0    umeuken  16   1           30
  0  13   3   0      tewok  14   0           30
  0  14  20   0    larnist  18   1           30
  0  15  15   0     uwimor  10   0           30
  0  16  17   0    laumens  20   0           30
  0  17   9   0      medan  11   1           30
  0  18   2   0     nalber   1   0           31
  0  19  22   0      botsy   4   1           30
  0  20   4   0     jaciyn   0   0           30
  0  21  14   0     ubajec  22   0           30
  0  22   8   0     schese  15   1           30
  0  23  23   0    kiwehon   8   1           30
  1   0   3   1      tewok  17   0           30
  1   1  14   1     ubajec  15   0           30
  1   2   4   1     jaciyn  15   0           30
  1   3   2   1     nalber   4   0           30
  1   4   0   1      yosud  20   0           30
  1   5  12   1      noste  17   0           30
  1   6  10   1     hiwawa  14   1           30
  1   7  15   1     uwimor   1   0           30
  1   8  13   1      frask  16   0           30
  1   9  18   1     botuyn  22   1           30
  1  10  11   1    umeuken  23   1           30
  1  11   1   1    pimuide   7   0           30
  1  12  19   1    furasti  23   1           30
  1  13   8   1     schese  17   1           31
  1  14  17   1    laumens  11   0           30
  1  15  16   1    permife  11   0           30
  1  16   9   1      medan  10   1           30
  1  17   7   1      obacu  24   1           30
  1  18  20   1    larnist   0   1           31
  1  19  21   1    molkate   1   1           31
  1  20   5   1    sleshen   7   0           30
  1  21  23   1    kiwehon  19   1           30
  1  22  22   1      botsy  23   1           30
  1  23   6   1    hilejin  20   1           30
  2   0  22   2      botsy   0   1           30
  2   1  14   2     ubajec  14   0           30
  2   2   5   2    sleshen   6   0           30
  2   3  15   2     uwimor  18   0           30
  2   4  23   2    kiwehon   9   1           30
  2   5  19   2    furasti  19   1           30
  2   6   8   2     schese   5   1           30
  2   7   3   2      tewok  22   0           30
  2   8  20   2    larnist  13   1           31
  2   9  12   2      noste  13   0           30
  2  10   6   2    hilejin  14   1           30
  2  11   9   2      medan  16   1           30
  2  12  18   2     botuyn   9   1           31
  2  13   4   2     jaciyn   9   0           30
  2  14  21   2    molkate  17   1           31
  2  15   0   2      yosud  21   0           30
  2  16  11   2    umeuken   0   1           30
  2  17   7   2      obacu   1   1           30
  2  18  10   2     hiwawa  18   1           30
  2  19  17   2    laumens   5   0           31
  2  20   1   2    pimuide  19   0           30
  2  21   2   2     nalber   6   0           30
  2  22  16   2    permife   7   0           30
  2  23  13   2      frask  19   0           30
  3   0   7   3      obacu  19   1           30
  3   1  15   3     uwimor  24   0           30
  3   2  14   3     ubajec  23   0           30
  3   3   9   3      medan   9   1           30
  3   4  21   3    molkate  14   1           30
  3   5  23   3    kiwehon  21   1           30
  3   6   6   3    hilejin   8   1           31
  3   7  11   3    umeuken  20   1           30
  3   8   3   3      tewok  13   0           30
  3   9   8   3     schese  13   1           30
  3  10  12   3      noste  20   0           30
  3  11   0   3      yosud  12   0           30
  3  12   5   3    sleshen  18   0           30
  3  13  20   3    larnist  21   1           30
  3  14   1   3    pimuide  11   0           30
  3  15  13   3      frask  12   0           30
  3  16  22   3      botsy  24   1           30
  3  17  17   3    laumens  12   0           30
  3  18  16   3    permife   0   0           30
  3  19  10   3     hiwawa  10   1           31
  3  20  19   3    furasti   4   1           31
  3  21   2   3     nalber  23   0           30
  3  22   4   3     jaciyn  10   0           30
  3  23  18   3     botuyn  15   1           30
  4   0  16   4    permife   8   0           30
  4   1   7   4      obacu   2   1           30
  4   2  21   4    molkate   3   1           31
  4   3  12   4      noste   2   0           30
  4   4   6   4    hilejin   4   1           30
  4   5  17   4    laumens  10   0           30
  4   6  22   4      botsy  14   1           30
  4   7  23   4    kiwehon  22   1           31
  4   8   4   4     jaciyn   3   0           30
  4   9  19   4    furasti   6   1           30
  4  10  10   4     hiwawa   6   1           30
  4  11   1   4    pimuide   8   0           30
  4  12  14   4     ubajec   6   0           30
  4  13  20   4    larnist   7   1           30
  4  14   9   4      medan  12   1           30
  4  15   3   4      tewok  18   0           30
  4  16  15   4     uwimor   9   0           30
  4  17  18   4     botuyn   8   1           31
  4  18  11   4    umeuken   3   1           30
  4  19   0   4      yosud  16   0           30
  4  20   8   4     schese  21   1           31
  4  21   5   4    sleshen  22   0           30
  4  22  13   4      frask  21   0           30
  4  23   2   4     nalber   2   0           30
  5   0  22   0      botsy   4   1           31
  5   1   2   0     nalber   1   0           30
  5   2   3   0      tewok  14   0           30
  5   3   4   0     jaciyn   0   0           30
  5   4   5   0    sleshen   0   0           30
  5   5  17   0    laumens  20   0           30
  5   6  19   0    furasti  24   1           30
  5   7   7   0      obacu  23   1           31
  5   8   6   0    hilejin   3   1           31
  5   9   9   0      medan  11   1           30
  5  10  13   0      frask   5   0           30
  5  11  12   0      noste   4   0           30
  5  12  23   0    kiwehon   8   1           30
  5  13  16   0    permife   3   0           30
  5  14  18   0     botuyn  16   1           30
  5  15   1   0    pimuide   5   0           30
  5  16  21   0    molkate   2   1           30
  5  17   8   0     schese  15   1           30
  5  18  11   0    umeuken  16   1           31
  5  19   0   0      yosud  24   0           30
  5  20  10   0     hiwawa  11   1           31
  5  21  15   0     uwimor  10   0           30
  5  22  14   0     ubajec  22   0           30
  5  23  20   0    larnist  18   1           30
  6   0  12   1      noste  17   0           30
  6   1  13   1      frask  16   0           30
  6   2  19   1    furasti  23   1           31
  6   3  16   1    permife  11   0           30
  6   4   2   1     nalber   4   0           30
  6   5   0   1      yosud  20   0           30
  6   6  21   1    molkate   1   1           30
  6   7  11   1    umeuken  23   1           30
  6   8   7   1      obacu  24   1           30
  6   9   3   1      tewok  17   0           30
  6  10  22   1      botsy  23   1           30
  6  11  15   1     uwimor   1   0           30
  6  12  17   1    laumens  11   0           30
  6  13  14   1     ubajec  15   0           30
  6  14  23   1    kiwehon  19   1           31
  6  15   6   1    hilejin  20   1           31
  6  16   9   1      medan  10   1           30
  6  17   5   1    sleshen   7   0           31
  6  18   4   1     jaciyn  15   0           30
  6  19   8   1     schese  17   1           31
  6  20  18   1     botuyn  22   1           30
  6  21   1   1    pimuide   7   0           30
  6  22  20   1    larnist   0   1           31
  6  23  10   1     hiwawa  14   1           31
  7   0   0   2      yosud  21   0           30
  7   1   4   2     jaciyn   9   0           30
  7   2   7   2      obacu   1   1           31
  7   3  14   2     ubajec  14   0           30
  7   4   8   2     schese   5   1           30
  7   5  22   2      botsy   0   1           30
  7   6  10   2     hiwawa  18   1           30
  7   7  16   2    permife   7   0           30
  7   8   9   2      medan  16   1           30
  7   9  17   2    laumens   5   0           30
  7  10   2   2     nalber   6   0           30
  7  11  19   2    furasti  19   1           30
  7  12  15   2     uwimor  18   0           30
  7  13   1   2    pimuide  19   0           30
  7  14   6   2    hilejin  14   1           31
  7  15   5   2    sleshen   6   0           30
  7  16  13   2      frask  19   0           30
  7  17  21   2    molkate  17   1           30
  7  18   3   2      tewok  22   0           30
  7  19  18   2     botuyn   9   1           31
  7  20  11   2    umeuken   0   1           31
  7  21  12   2      noste  13   0           30
  7  22  20   2    larnist  13   1           31
  7  23  23   2    kiwehon   9   1           31
  8   0  20   3    larnist  21   1           31
  8   1  11   3    umeuken  20   1           31
  8   2  19   3    furasti   4   1           31
  8   3   2   3     nalber  23   0           30
  8   4   5   3    sleshen  18   0           31
  8   5   7   3      obacu  19   1           30
  8   6  21   3    molkate  14   1           30
  8   7   8   3     schese  13   1           30
  8   8   3   3      tewok  13   0           30
  8   9  18   3     botuyn  15   1           31
  8  10  14   3     ubajec  23   0           30
  8  11   4   3     jaciyn  10   0           30
  8  12  15   3     uwimor  24   0           30
  8  13  22   3      botsy  24   1           30
  8  14  12   3      noste  20   0           30
  8  15  13   3      frask  12   0           30
  8  16  23   3    kiwehon  21   1           30
  8  17  16   3    permife   0   0           30
  8  18   1   3    pimuide  11   0           30
  8  19   6   3    hilejin   8   1           30
  8  20  10   3     hiwawa  10   1           31
  8  21   0   3      yosud  12   0           30
  8  22  17   3    laumens  12   0           30
  8  23   9   3      medan   9   1           30
  9   0  22   4      botsy  14   1           31
  9   1   2   4     nalber   2   0           30
  9   2  13   4      frask  21   0           30
  9   3   5   4    sleshen  22   0           30
  9   4  18   4     botuyn   8   1           30
  9   5  11   4    umeuken   3   1           31
  9   6  16   4    permife   8   0           30
  9   7   3   4      tewok  18   0           30
  9   8  21   4    molkate   3   1           31
  9   9   0   4      yosud  16   0           30
  9  10   7   4      obacu   2   1           30
  9  11   6   4    hilejin   4   1           30
  9  12  19   4    furasti   6   1           30
  9  13   8   4     schese  21   1           31
  9  14  15   4     uwimor   9   0           30
  9  15   9   4      medan  12   1           30
  9  16  17   4    laumens  10   0           30
  9  17   1   4    pimuide   8   0           30
  9  18  14   4     ubajec   6   0           30
  9  19   4   4     jaciyn   3   0           30
  9  20  23   4    kiwehon  22   1           31
  9  21  20   4    larnist   7   1           31
  9  22  10   4     hiwawa   6   1           30
  9  23  12   4      noste   2   0           30
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0   1 pimuide   5   3   2 1889677416
   1   7 obacu   6   6   6 1889677416
   2  21 molkate   8   7   8 1889677416
   3  15 uwimor   7   7   7 1889677416
   4  22 botsy   4   6   6 1889677416
   5   8 schese   2   1   2 1889677416
   6  10 hiwawa   3   3   3 1889677416
   7   6 hilejin   4   4   4 1889677416
   8  19 furasti   7   7   7 1889677416
   9   3 tewok   3   3   3 1889677416
  10  23 kiwehon   6   6   6 1889677416
  11   2 nalber   3   3   3 1889677416
  12   5 sleshen   2   2   1 1889677416
  13  11 umeuken   4   4   4 1889677416
  14  17 laumens   7   7   7 1889677416
  15   9 medan   6   6   6 1889677416
  16   0 yosud   4   4   4 1889677416
  17  13 frask   7   6   7 1889677416
  18   4 jaciyn   3   4   3 1889677416
  19  16 permife   6   7   6 1889677416
  20  14 ubajec   4   5   4 1889677416
  21  12 noste   3   8   8 1889677416
  22  20 larnist   4   5   4 1889677416
  23  18 botuyn   5   4   5 1889677416
 vpnr group alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
 34   2  23   1   2   1   1         ALLGEMEINMED     0   0                yosud   0  -1   0   0    24  20  21  12  16     4   4   4     0     1294   0  -1     1030
 34   2  23   1   2   1   1         ALLGEMEINMED     0   1                yosud   0  -1   0   0    24  20  21  12  16     4   4   4     1     1712   0  -1     1486
 34   2  23   1   2   1   1         ALLGEMEINMED     0   2                yosud   0  -1   0   0    24  20  21  12  16     4   4   4     1      775   0  -1     1038
 34   2  23   1   2   1   1         ALLGEMEINMED     0   3                yosud   0  -1   0   0    24  20  21  12  16     4   4   4     1     1240   0  -1     1341
 34   2  23   1   2   1   1         ALLGEMEINMED     0   4                yosud   0  -1   0   0    24  20  21  12  16     4   4   4     1      894   0  -1     1102
 34   2  23   1   2   1   1         ALLGEMEINMED     1   0              pimuide   0  -1   0   0     5   7  19  11   8     5   3   2     1      999   1  -1     1493
 34   2  23   1   2   1   1         ALLGEMEINMED     1   1              pimuide   0  -1   0   0     5   7  19  11   8     5   3   2     1      822   1  -1     1022
 34   2  23   1   2   1   1         ALLGEMEINMED     1   2              pimuide   0  -1   0   0     5   7  19  11   8     5   3   2     0      831   1  -1      813
 34   2  23   1   2   1   1         ALLGEMEINMED     1   3              pimuide   0  -1   0   0     5   7  19  11   8     5   3   2     1     1559   1  -1     1285
 34   2  23   1   2   1   1         ALLGEMEINMED     1   4              pimuide   0  -1   0   0     5   7  19  11   8     5   3   2     1     1182   1  -1      973
 34   2  23   1   2   1   1         ALLGEMEINMED     2   0               nalber   0  -1   0   0     1   4   6  23   2     3   3   3     1     1086   2  -1      909
 34   2  23   1   2   1   1         ALLGEMEINMED     2   1               nalber   0  -1   0   0     1   4   6  23   2     3   3   3     1      799   2  -1     1437
 34   2  23   1   2   1   1         ALLGEMEINMED     2   2               nalber   0  -1   0   0     1   4   6  23   2     3   3   3     1     1792   2  -1     1638
 34   2  23   1   2   1   1         ALLGEMEINMED     2   3               nalber   0  -1   0   0     1   4   6  23   2     3   3   3     1     1606   2  -1     1142
 34   2  23   1   2   1   1         ALLGEMEINMED     2   4               nalber   0  -1   0   0     1   4   6  23   2     3   3   3     1     1655   2  -1     1006
 34   2  23   1   2   1   1         ALLGEMEINMED     3   0                tewok   0  -1   0   0    14  17  22  13  18     3   3   3     1     1063   3  -1      862
 34   2  23   1   2   1   1         ALLGEMEINMED     3   1                tewok   0  -1   0   0    14  17  22  13  18     3   3   3     1      824   3  -1      990
 34   2  23   1   2   1   1         ALLGEMEINMED     3   2                tewok   0  -1   0   0    14  17  22  13  18     3   3   3     1      752   3  -1     1790
 34   2  23   1   2   1   1         ALLGEMEINMED     3   3                tewok   0  -1   0   0    14  17  22  13  18     3   3   3     1      934   3  -1      837
 34   2  23   1   2   1   1         ALLGEMEINMED     3   4                tewok   0  -1   0   0    14  17  22  13  18     3   3   3     1     1192   3  -1     1486
 34   2  23   1   2   1   1         ALLGEMEINMED     4   0               jaciyn   0  -1   0   0     0  15   9  10   3     3   4   3     1     1000   4  -1      957
 34   2  23   1   2   1   1         ALLGEMEINMED     4   1               jaciyn   0  -1   0   0     0  15   9  10   3     3   4   3     1     1296   6  -1     1549
 34   2  23   1   2   1   1         ALLGEMEINMED     4   2               jaciyn   0  -1   0   0     0  15   9  10   3     3   4   3     1     1238   4  -1     1421
 34   2  23   1   2   1   1         ALLGEMEINMED     4   3               jaciyn   0  -1   0   0     0  15   9  10   3     3   4   3     1     1014   4  -1     1269
 34   2  23   1   2   1   1         ALLGEMEINMED     4   4               jaciyn   0  -1   0   0     0  15   9  10   3     3   4   3     1      991   4  -1     1286
 34   2  23   1   2   1   1         ALLGEMEINMED     5   0              sleshen   0  -1   0   0     0   7   6  18  22     2   2   1     1      990   5  -1      669
 34   2  23   1   2   1   1         ALLGEMEINMED     5   1              sleshen   0  -1   0   0     0   7   6  18  22     2   2   1     1      973   5  -1     1533
 34   2  23   1   2   1   1         ALLGEMEINMED     5   2              sleshen   0  -1   0   0     0   7   6  18  22     2   2   1     1     1470   5  -1     1124
 34   2  23   1   2   1   1         ALLGEMEINMED     5   3              sleshen   0  -1   0   0     0   7   6  18  22     2   2   1     1     1551   5  -1      717
 34   2  23   1   2   1   1         ALLGEMEINMED     5   4              sleshen   0  -1   0   0     0   7   6  18  22     2   2   1     1      903   5  -1     1414
 34   2  23   1   2   1   1         ALLGEMEINMED     6   0              hilejin   0  -1   0   1     3  20  14   8   4     4   4   4     1     1341  10  -1     1342
 34   2  23   1   2   1   1         ALLGEMEINMED     6   1              hilejin   0  -1   0   1     3  20  14   8   4     4   4   4     1     1156   3  -1      717
 34   2  23   1   2   1   1         ALLGEMEINMED     6   2              hilejin   0  -1   0   1     3  20  14   8   4     4   4   4     1      846   9  -1     1174
 34   2  23   1   2   1   1         ALLGEMEINMED     6   3              hilejin   0  -1   0   1     3  20  14   8   4     4   4   4     1     1015   1  -1     1110
