 19 frask   1   0  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 19 frask   1   1   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 19 frask   1   2  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 19 frask   1   3   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 19 frask   1   4  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 20 hilejin   1   0  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 20 hilejin   1   1  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 20 hilejin   1   2   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 20 hilejin   1   3   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 20 hilejin   1   4  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 21 molkate   1   0   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 21 molkate   1   1  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 21 molkate   1   2   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 21 molkate   1   3   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 21 molkate   1   4   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 22 medan   1   0   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 22 medan   1   1  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 22 medan   1   2   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 22 medan   1   3  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 22 medan   1   4   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 23 uwimor   1   0   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 23 uwimor   1   1  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 23 uwimor   1   2  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 23 uwimor   1   3  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 23 uwimor   1   4  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0  11   0      noste  21   1           30
  0   1   2   0     ubajec   6   0           30
  0   2  10   0    sleshen   4   1           30
  0   3  17   0      obacu  20   0           30
  0   4   9   0     nalber   3   1           30
  0   5   8   0    larnist  12   1           31
  0   6   4   0    furasti  23   0           30
  0   7   7   0    kiwehon  21   1           30
  0   8  15   0     hiwawa  22   0           30
  0   9  20   0    hilejin  17   1           31
  0  10   6   0      botsy   8   1           31
  0  11  22   0      medan   3   1           31
  0  12  19   0      frask  16   1           30
  0  13  18   0      yosud  12   1           30
  0  14  23   0     uwimor   8   1           30
  0  15  21   0    molkate   2   1           31
  0  16   1   0    permife  12   0           30
  0  17  14   0      tewok   0   0           30
  0  18  13   0     botuyn   2   0           30
  0  19   3   0     jaciyn   4   0           30
  0  20   0   0     schese  18   0           30
  0  21   5   0    laumens  11   0           30
  0  22  12   0    pimuide  19   0           30
  0  23  16   0    umeuken  13   0           30
  1   0  19   1      frask   7   1           31
  1   1  14   1      tewok  23   0           30
  1   2  10   1    sleshen  15   1           30
  1   3   0   1     schese  22   0           30
  1   4   2   1     ubajec  20   0           30
  1   5  15   1     hiwawa   3   0           30
  1   6   6   1      botsy   7   1           31
  1   7   8   1    larnist   4   1           32
  1   8  13   1     botuyn   8   0           30
  1   9   7   1    kiwehon  24   1           31
  1  10  20   1    hilejin  22   1           31
  1  11  12   1    pimuide   6   0           30
  1  12  21   1    molkate  10   1           30
  1  13   5   1    laumens  10   0           30
  1  14  11   1      noste   7   1           30
  1  15   3   1     jaciyn  10   0           30
  1  16  22   1      medan  12   1           30
  1  17  23   1     uwimor  24   1           31
  1  18  18   1      yosud  14   1           30
  1  19   4   1    furasti   0   0           30
  1  20  16   1    umeuken  20   0           30
  1  21  17   1      obacu  21   0           30
  1  22   9   1     nalber  16   1           31
  1  23   1   1    permife   7   0           30
  2   0   5   2    laumens   1   0           30
  2   1  19   2      frask  24   1           30
  2   2  23   2     uwimor  15   1           30
  2   3  13   2     botuyn   5   0           30
  2   4  21   2    molkate   5   1           31
  2   5   6   2      botsy   6   1           31
  2   6  18   2      yosud  11   1           30
  2   7  15   2     hiwawa  11   0           30
  2   8   0   2     schese  11   0           30
  2   9  17   2      obacu  23   0           30
  2  10   1   2    permife   8   0           30
  2  11   2   2     ubajec  17   0           30
  2  12  20   2    hilejin   6   1           31
  2  13   9   2     nalber  15   1           30
  2  14  14   2      tewok  12   0           30
  2  15  16   2    umeuken  14   0           30
  2  16  10   2    sleshen  12   1           30
  2  17  22   2      medan   2   1           31
  2  18  11   2      noste   9   1           30
  2  19   4   2    furasti  16   0           30
  2  20   7   2    kiwehon  17   1           31
  2  21   8   2    larnist  23   1           30
  2  22  12   2    pimuide  24   0           30
  2  23   3   2     jaciyn   1   0           30
  3   0  15   3     hiwawa  10   0           30
  3   1  11   3      noste   3   1           31
  3   2  10   3    sleshen  20   1           30
  3   3   6   3      botsy   2   1           31
  3   4   3   3     jaciyn   9   0           30
  3   5   0   3     schese  19   0           30
  3   6   9   3     nalber  20   1           30
  3   7  12   3    pimuide  21   0           30
  3   8  19   3      frask   3   1           31
  3   9  22   3      medan  21   1           30
  3  10   7   3    kiwehon  13   1           30
  3  11  23   3     uwimor  20   1           30
  3  12  21   3    molkate   1   1           31
  3  13   8   3    larnist  18   1           31
  3  14  14   3      tewok   7   0           30
  3  15   4   3    furasti  24   0           30
  3  16  13   3     botuyn  16   0           30
  3  17  18   3      yosud   9   1           31
  3  18  20   3    hilejin   0   1           30
  3  19   1   3    permife   2   0           30
  3  20   5   3    laumens  14   0           30
  3  21  16   3    umeuken   9   0           30
  3  22  17   3      obacu  18   0           30
  3  23   2   3     ubajec   5   0           30
  4   0  14   4      tewok   4   0           30
  4   1  19   4      frask  15   1           31
  4   2   7   4    kiwehon  22   1           30
  4   3  21   4    molkate   8   1           30
  4   4   6   4      botsy   0   1           31
  4   5   1   4    permife  14   0           30
  4   6  11   4      noste  16   1           30
  4   7  20   4    hilejin  13   1           30
  4   8  12   4    pimuide  18   0           30
  4   9  23   4     uwimor  13   1           31
  4  10  18   4      yosud   4   1           31
  4  11   8   4    larnist  19   1           30
  4  12  10   4    sleshen  24   1           30
  4  13  15   4     hiwawa  17   0           30
  4  14  22   4      medan   4   1           31
  4  15   5   4    laumens   9   0           30
  4  16   0   4     schese   3   0           30
  4  17   3   4     jaciyn  21   0           30
  4  18   9   4     nalber   5   1           31
  4  19   2   4     ubajec  13   0           30
  4  20  13   4     botuyn  15   0           30
  4  21   4   4    furasti  15   0           30
  4  22  16   4    umeuken   1   0           30
  4  23  17   4      obacu  19   0           30
  5   0  10   0    sleshen   4   1           31
  5   1  21   0    molkate   2   1           31
  5   2   2   0     ubajec   6   0           30
  5   3  22   0      medan   3   1           30
  5   4   5   0    laumens  11   0           30
  5   5  12   0    pimuide  19   0           30
  5   6  16   0    umeuken  13   0           30
  5   7  20   0    hilejin  17   1           31
  5   8  18   0      yosud  12   1           31
  5   9   0   0     schese  18   0           30
  5  10  23   0     uwimor   8   1           31
  5  11   3   0     jaciyn   4   0           30
  5  12   8   0    larnist  12   1           31
  5  13  15   0     hiwawa  22   0           30
  5  14   6   0      botsy   8   1           31
  5  15   4   0    furasti  23   0           30
  5  16   7   0    kiwehon  21   1           30
  5  17  11   0      noste  21   1           30
  5  18  13   0     botuyn   2   0           30
  5  19   1   0    permife  12   0           30
  5  20  17   0      obacu  20   0           30
  5  21  19   0      frask  16   1           30
  5  22   9   0     nalber   3   1           31
  5  23  14   0      tewok   0   0           30
  6   0  15   1     hiwawa   3   0           30
  6   1   3   1     jaciyn  10   0           30
  6   2   5   1    laumens  10   0           30
  6   3   8   1    larnist   4   1           31
  6   4   6   1      botsy   7   1           31
  6   5  12   1    pimuide   6   0           30
  6   6  21   1    molkate  10   1           30
  6   7  13   1     botuyn   8   0           30
  6   8   1   1    permife   7   0           30
  6   9   7   1    kiwehon  24   1           31
  6  10  22   1      medan  12   1           31
  6  11  17   1      obacu  21   0           30
  6  12   2   1     ubajec  20   0           30
  6  13  23   1     uwimor  24   1           30
  6  14  18   1      yosud  14   1           30
  6  15   0   1     schese  22   0           30
  6  16  14   1      tewok  23   0           30
  6  17  20   1    hilejin  22   1           30
  6  18  19   1      frask   7   1           31
  6  19  16   1    umeuken  20   0           30
  6  20   9   1     nalber  16   1           30
  6  21   4   1    furasti   0   0           30
  6  22  11   1      noste   7   1           31
  6  23  10   1    sleshen  15   1           31
  7   0   6   2      botsy   6   1           31
  7   1   0   2     schese  11   0           30
  7   2  22   2      medan   2   1           30
  7   3  15   2     hiwawa  11   0           30
  7   4  19   2      frask  24   1           31
  7   5   3   2     jaciyn   1   0           30
  7   6  18   2      yosud  11   1           31
  7   7  16   2    umeuken  14   0           30
  7   8   2   2     ubajec  17   0           30
  7   9   8   2    larnist  23   1           31
  7  10  10   2    sleshen  12   1           31
  7  11   1   2    permife   8   0           30
  7  12  20   2    hilejin   6   1           31
  7  13  17   2      obacu  23   0           30
  7  14   5   2    laumens   1   0           30
  7  15  23   2     uwimor  15   1           30
  7  16   7   2    kiwehon  17   1           30
  7  17  13   2     botuyn   5   0           30
  7  18  11   2      noste   9   1           30
  7  19  12   2    pimuide  24   0           30
  7  20   4   2    furasti  16   0           30
  7  21   9   2     nalber  15   1           31
  7  22  21   2    molkate   5   1           31
  7  23  14   2      tewok  12   0           30
  8   0   2   3     ubajec   5   0           30
  8   1  10   3    sleshen  20   1           31
  8   2   8   3    larnist  18   1           31
  8   3  19   3      frask   3   1           30
  8   4  13   3     botuyn  16   0           30
  8   5   3   3     jaciyn   9   0           30
  8   6  15   3     hiwawa  10   0           30
  8   7   1   3    permife   2   0           30
  8   8  20   3    hilejin   0   1           30
  8   9   0   3     schese  19   0           30
  8  10  16   3    umeuken   9   0           30
  8  11   5   3    laumens  14   0           30
  8  12  18   3      yosud   9   1           31
  8  13   7   3    kiwehon  13   1           31
  8  14   6   3      botsy   2   1           31
  8  15  22   3      medan  21   1           31
  8  16  12   3    pimuide  21   0           30
  8  17  23   3     uwimor  20   1           31
  8  18   4   3    furasti  24   0           30
  8  19  17   3      obacu  18   0           30
  8  20  11   3      noste   3   1           31
  8  21  21   3    molkate   1   1           30
  8  22  14   3      tewok   7   0           30
  8  23   9   3     nalber  20   1           30
  9   0   4   4    furasti  15   0           30
  9   1  22   4      medan   4   1           31
  9   2  21   4    molkate   8   1           30
  9   3   2   4     ubajec  13   0           30
  9   4   0   4     schese   3   0           30
  9   5  14   4      tewok   4   0           30
  9   6   1   4    permife  14   0           30
  9   7  18   4      yosud   4   1           31
  9   8  11   4      noste  16   1           31
  9   9  13   4     botuyn  15   0           30
  9  10  16   4    umeuken   1   0           30
  9  11   5   4    laumens   9   0           31
  9  12  12   4    pimuide  18   0           30
  9  13  20   4    hilejin  13   1           30
  9  14   8   4    larnist  19   1           31
  9  15  15   4     hiwawa  17   0           30
  9  16  10   4    sleshen  24   1           30
  9  17  19   4      frask  15   1           30
  9  18  23   4     uwimor  13   1           31
  9  19  17   4      obacu  19   0           30
  9  20   9   4     nalber   5   1           31
  9  21   6   4      botsy   0   1           31
  9  22   7   4    kiwehon  22   1           31
  9  23   3   4     jaciyn  21   0           30
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0  16 umeuken   6   6   7 1930571880
   1  15 hiwawa   7   7   8 1930571880
   2  13 botuyn   4   4   3 1930571880
   3  14 tewok   4   5   5 1930571880
   4   5 laumens   7   7   7 1930571880
   5   9 nalber   7   7   7 1930571880
   6  19 frask   4   4   3 1930571880
   7   8 larnist   5   6   5 1930571880
   8  17 obacu   7   6   7 1930571880
   9   6 botsy   4   4   4 1930571880
  10  11 noste   6   6   6 1930571880
  11   1 permife   7   6   6 1930571880
  12   0 schese   5   4   4 1930571880
  13  20 hilejin   6   5   6 1930571880
  14  21 molkate   4   4   4 1930571880
  15   4 furasti   7   7   8 1930571880
  16  22 medan   6   6   5 1930571880
  17  10 sleshen   5   5   4 1930571880
  18  18 yosud   4   4   5 1930571880
  19  23 uwimor   5   5   5 1930571880
  20  12 pimuide   6   5   5 1930571880
  21   3 jaciyn   5   6   5 1930571880
  22   7 kiwehon   4   4   4 1930571880
  23   2 ubajec   6   6   6 1930571880
 vpnr group alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
 20   1  29   2   2   1   1        SONDERPDAEDAG     0   0               schese   0  -1   0   0    18  22  11  19   3     5   4   4     1      703   0  -1     1693
 20   1  29   2   2   1   1        SONDERPDAEDAG     0   1               schese   0  -1   0   0    18  22  11  19   3     5   4   4     1      560   0  -1     3892
 20   1  29   2   2   1   1        SONDERPDAEDAG     0   2               schese   0  -1   0   0    18  22  11  19   3     5   4   4     0      648   0  -1     1804
 20   1  29   2   2   1   1        SONDERPDAEDAG     0   3               schese   0  -1   0   0    18  22  11  19   3     5   4   4     0      687   0  -1     1573
 20   1  29   2   2   1   1        SONDERPDAEDAG     0   4               schese   0  -1   0   0    18  22  11  19   3     5   4   4     1      774   0  -1      756
 20   1  29   2   2   1   1        SONDERPDAEDAG     1   0              permife   0  -1   0   0    12   7   8   2  14     7   6   6     0      766   1  -1     1084
 20   1  29   2   2   1   1        SONDERPDAEDAG     1   1              permife   0  -1   0   0    12   7   8   2  14     7   6   6     0      911  12  -1     1773
 20   1  29   2   2   1   1        SONDERPDAEDAG     1   2              permife   0  -1   0   0    12   7   8   2  14     7   6   6     1     1399  16  -1      581
 20   1  29   2   2   1   1        SONDERPDAEDAG     1   3              permife   0  -1   0   0    12   7   8   2  14     7   6   6     0      687   1  -1      844
 20   1  29   2   2   1   1        SONDERPDAEDAG     1   4              permife   0  -1   0   0    12   7   8   2  14     7   6   6     0      982   1  -1     1412
 20   1  29   2   2   1   1        SONDERPDAEDAG     2   0               ubajec   0  -1   0   0     6  20  17   5  13     6   6   6     1     1040   2  -1     1061
 20   1  29   2   2   1   1        SONDERPDAEDAG     2   1               ubajec   0  -1   0   0     6  20  17   5  13     6   6   6     1      518   2  -1      860
 20   1  29   2   2   1   1        SONDERPDAEDAG     2   2               ubajec   0  -1   0   0     6  20  17   5  13     6   6   6     1      967   2  -1     1875
 20   1  29   2   2   1   1        SONDERPDAEDAG     2   3               ubajec   0  -1   0   0     6  20  17   5  13     6   6   6     1      935   2  -1      540
 20   1  29   2   2   1   1        SONDERPDAEDAG     2   4               ubajec   0  -1   0   0     6  20  17   5  13     6   6   6     0     1142   2  -1      748
 20   1  29   2   2   1   1        SONDERPDAEDAG     3   0               jaciyn   0  -1   0   0     4  10   1   9  21     5   6   5     1     1087   3  -1     2620
 20   1  29   2   2   1   1        SONDERPDAEDAG     3   1               jaciyn   0  -1   0   0     4  10   1   9  21     5   6   5     1     1663   3  -1      875
 20   1  29   2   2   1   1        SONDERPDAEDAG     3   2               jaciyn   0  -1   0   0     4  10   1   9  21     5   6   5     1      598   3  -1     2165
 20   1  29   2   2   1   1        SONDERPDAEDAG     3   3               jaciyn   0  -1   0   0     4  10   1   9  21     5   6   5     1      639   3  -1     3724
 20   1  29   2   2   1   1        SONDERPDAEDAG     3   4               jaciyn   0  -1   0   0     4  10   1   9  21     5   6   5     1      742   3  -1     1812
 20   1  29   2   2   1   1        SONDERPDAEDAG     4   0              furasti   0  -1   0   0    23   0  16  24  15     7   7   8     1      518   4  -1     1221
 20   1  29   2   2   1   1        SONDERPDAEDAG     4   1              furasti   0  -1   0   0    23   0  16  24  15     7   7   8     1     1351   4  -1      771
 20   1  29   2   2   1   1        SONDERPDAEDAG     4   2              furasti   0  -1   0   0    23   0  16  24  15     7   7   8     1      639   4  -1     1404
 20   1  29   2   2   1   1        SONDERPDAEDAG     4   3              furasti   0  -1   0   0    23   0  16  24  15     7   7   8     1      503   4  -1     1436
 20   1  29   2   2   1   1        SONDERPDAEDAG     4   4              furasti   0  -1   0   0    23   0  16  24  15     7   7   8     1     1015   4  -1     1740
 20   1  29   2   2   1   1        SONDERPDAEDAG     5   0              laumens   0  -1   0   0    11  10   1  14   9     7   7   7     0      944   5  -1     1132
 20   1  29   2   2   1   1        SONDERPDAEDAG     5   1              laumens   0  -1   0   0    11  10   1  14   9     7   7   7     1      583   5  -1     1483
 20   1  29   2   2   1   1        SONDERPDAEDAG     5   2              laumens   0  -1   0   0    11  10   1  14   9     7   7   7     1     1166   5  -1      916
 20   1  29   2   2   1   1        SONDERPDAEDAG     5   3              laumens   0  -1   0   0    11  10   1  14   9     7   7   7     0      999   5  -1     1037
 20   1  29   2   2   1   1        SONDERPDAEDAG     5   4              laumens   0  -1   0   0    11  10   1  14   9     7   7   7     1     1726   5  -1     1005
 20   1  29   2   2   1   1        SONDERPDAEDAG     6   0                botsy   0  -1   0   1     8   7   6   2   0     4   4   4     1      708  17  -1      548
 20   1  29   2   2   1   1        SONDERPDAEDAG     6   1                botsy   0  -1   0   1     8   7   6   2   0     4   4   4     0      668   1  -1     2754
 20   1  29   2   2   1   1        SONDERPDAEDAG     6   2                botsy   0  -1   0   1     8   7   6   2   0     4   4   4     1      492  11  -1     1645
 20   1  29   2   2   1   1        SONDERPDAEDAG     6   3                botsy   0  -1   0   1     8   7   6   2   0     4   4   4     0      652   2  -1      443
