subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
44,1,2,6,271,cs15.bmp,neg,product,B,60,7359.jpg,1000,maske_6.bmp,500,maske_4.bmp,940,Wneu01_.bmp,M18.bmp,W15.bmp,W07.bmp,Mneu24_.bmp,nw26.bmp,nw10.bmp,nw20.bmp,nw2.bmp,nw7.bmp,cs25.bmp,cs27.bmp,cs24.bmp,cs15.bmp,cs16.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,1957169,1958368,1959695,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,272,cs11.bmp,pos,product,B,60,1463.jpg,1000,maske_1.bmp,500,maske_6.bmp,940,cs9.bmp,cs1.bmp,cs4.bmp,cs11.bmp,cs21.bmp,Wneu03_.bmp,Mneu04_.bmp,W20.bmp,PM04.bmp,W12.bmp,nw21.bmp,nw22.bmp,nw15.bmp,nw23.bmp,nw9.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1963039,1964431,1965937,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,273,W15.bmp,neg,face,B,60,9007.jpg,1000,maske_5.bmp,500,maske_11.bmp,940,nw7.bmp,nw20.bmp,nw26.bmp,nw2.bmp,nw10.bmp,cs15.bmp,cs25.bmp,cs24.bmp,cs16.bmp,cs27.bmp,M18.bmp,Mneu24_.bmp,W07.bmp,Wneu01_.bmp,W15.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,1969339,1971178,1972672,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,274,cs10.bmp,pos,product,C,100,2071.jpg,1000,maske_8.bmp,500,maske_9.bmp,900,Mneu11_.bmp,M14.bmp,W04.bmp,W03.bmp,M16_.bmp,cs10.bmp,cs23.bmp,cs8.bmp,cs2.bmp,cs12.bmp,nw5.bmp,nw1.bmp,nw3.bmp,nw28.bmp,nw18.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,1975848,1977499,1978330,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,275,W16.bmp,neg,face,A,30,9330.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,nw6.bmp,nw29.bmp,nw13.bmp,nw8.bmp,nw24.bmp,M07.bmp,Mneu20_.bmp,Mneu18_.bmp,Mneu01_.bmp,W16.bmp,cs19.bmp,cs17.bmp,cs3.bmp,cs29.bmp,cs30.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,1981509,1982522,1983425,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,276,PM04.bmp,pos,face,B,60,2340.JPG,1000,maske_2.bmp,500,maske_3.bmp,940,nw21.bmp,nw15.bmp,nw9.bmp,nw22.bmp,nw23.bmp,PM04.bmp,W12.bmp,Wneu03_.bmp,W20.bmp,Mneu04_.bmp,cs9.bmp,cs4.bmp,cs1.bmp,cs11.bmp,cs21.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,1986639,1987422,1988690,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,277,nw2.bmp,neg,nonword,B,60,3160.JPG,1000,maske_3.bmp,500,maske_7.bmp,940,Mneu24_.bmp,Wneu01_.bmp,W07.bmp,W15.bmp,M18.bmp,cs15.bmp,cs27.bmp,cs16.bmp,cs24.bmp,cs25.bmp,nw10.bmp,nw26.bmp,nw7.bmp,nw2.bmp,nw20.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,1991858,1992088,2000113,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,278,cs13.bmp,neg,product,C,100,2141.jpg,1000,maske_9.bmp,500,maske_8.bmp,900,nw27.bmp,nw12.bmp,nw14.bmp,nw11.bmp,nw17.bmp,W02.bmp,M12.bmp,M02_.bmp,W17.bmp,Mneu25_.bmp,cs7.bmp,cs6.bmp,cs13.bmp,cs26.bmp,cs20.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,2003288,2004396,2007302,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,279,nw3.bmp,pos,nonword,C,100,1440.jpg,1000,maske_7.bmp,500,maske_4.bmp,900,nw28.bmp,nw18.bmp,nw5.bmp,nw3.bmp,nw1.bmp,cs2.bmp,cs23.bmp,cs12.bmp,cs10.bmp,cs8.bmp,M16_.bmp,W04.bmp,Mneu11_.bmp,W03.bmp,M14.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2010508,2011697,2014741,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,280,nw7.bmp,neg,nonword,B,60,3300.jpg,1000,maske_5.bmp,500,maske_10.bmp,940,W15.bmp,Wneu01_.bmp,Mneu24_.bmp,W07.bmp,M18.bmp,nw2.bmp,nw7.bmp,nw20.bmp,nw26.bmp,nw10.bmp,cs25.bmp,cs15.bmp,cs27.bmp,cs16.bmp,cs24.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2017908,2020298,2021954,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,281,cs24.bmp,neg,product,B,60,9041.jpg,1000,maske_3.bmp,500,maske_8.bmp,940,M18.bmp,W07.bmp,Mneu24_.bmp,Wneu01_.bmp,W15.bmp,nw26.bmp,nw2.bmp,nw20.bmp,nw7.bmp,nw10.bmp,cs25.bmp,cs15.bmp,cs24.bmp,cs27.bmp,cs16.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2025118,2026323,2034800,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,282,W20.bmp,pos,face,B,60,1920.JPG,1000,maske_8.bmp,500,maske_6.bmp,940,Wneu03_.bmp,W20.bmp,Mneu04_.bmp,W12.bmp,PM04.bmp,nw15.bmp,nw21.bmp,nw23.bmp,nw9.bmp,nw22.bmp,cs9.bmp,cs1.bmp,cs11.bmp,cs4.bmp,cs21.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2037968,2039050,2039793,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,283,W04.bmp,pos,face,C,100,7502.jpg,1000,maske_8.bmp,500,maske_2.bmp,900,nw28.bmp,nw1.bmp,nw3.bmp,nw5.bmp,nw18.bmp,cs23.bmp,cs2.bmp,cs12.bmp,cs10.bmp,cs8.bmp,W03.bmp,Mneu11_.bmp,W04.bmp,M16_.bmp,M14.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,2042958,2043188,2044208,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,284,Mneu11_.bmp,pos,face,C,100,8420.JPG,1000,maske_10.bmp,500,maske_1.bmp,900,Mneu11_.bmp,W03.bmp,M14.bmp,W04.bmp,M16_.bmp,cs23.bmp,cs10.bmp,cs12.bmp,cs2.bmp,cs8.bmp,nw5.bmp,nw1.bmp,nw28.bmp,nw18.bmp,nw3.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2047387,2050561,2051356,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,285,M13.bmp,pos,face,A,30,1460.JPG,1000,maske_6.bmp,500,maske_10.bmp,970,nw4.bmp,nw16.bmp,nw19.bmp,nw25.bmp,nw30.bmp,cs28.bmp,cs18.bmp,cs5.bmp,cs22.bmp,cs14.bmp,W19.bmp,Mneu05_.bmp,Wneu02_.bmp,Wneu05_.bmp,M13.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,2054538,2055851,2056852,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,286,W17.bmp,neg,face,C,100,9430.JPG,1000,maske_8.bmp,500,maske_7.bmp,900,cs26.bmp,cs6.bmp,cs7.bmp,cs13.bmp,cs20.bmp,M12.bmp,M02_.bmp,Mneu25_.bmp,W17.bmp,W02.bmp,nw17.bmp,nw11.bmp,nw12.bmp,nw14.bmp,nw27.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,2060017,2068052,2069747,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,287,Mneu24_.bmp,neg,face,B,60,9520.JPG,1000,maske_12.bmp,500,maske_4.bmp,940,cs27.bmp,cs24.bmp,cs15.bmp,cs25.bmp,cs16.bmp,W15.bmp,M18.bmp,W07.bmp,Mneu24_.bmp,Wneu01_.bmp,nw20.bmp,nw7.bmp,nw10.bmp,nw2.bmp,nw26.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,2072947,2075943,2076664,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,288,nw14.bmp,neg,nonword,C,100,3181.jpg,1000,maske_2.bmp,500,maske_9.bmp,900,nw14.bmp,nw12.bmp,nw11.bmp,nw17.bmp,nw27.bmp,W17.bmp,M12.bmp,M02_.bmp,Mneu25_.bmp,W02.bmp,cs13.bmp,cs7.bmp,cs6.bmp,cs20.bmp,cs26.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,2079837,2081707,2082428,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,289,cs2.bmp,pos,product,C,100,2311.jpg,1000,maske_9.bmp,500,maske_8.bmp,900,nw5.bmp,nw1.bmp,nw18.bmp,nw3.bmp,nw28.bmp,cs23.bmp,cs10.bmp,cs12.bmp,cs8.bmp,cs2.bmp,M16_.bmp,Mneu11_.bmp,W03.bmp,W04.bmp,M14.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,2085597,2091773,2095011,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,290,cs6.bmp,neg,product,C,100,2900.1.jpg,1000,maske_11.bmp,500,maske_8.bmp,900,cs20.bmp,cs7.bmp,cs13.bmp,cs6.bmp,cs26.bmp,nw27.bmp,nw12.bmp,nw11.bmp,nw14.bmp,nw17.bmp,Mneu25_.bmp,M02_.bmp,W02.bmp,M12.bmp,W17.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,2098187,2099383,2101632,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,291,cs9.bmp,pos,product,B,60,8420.JPG,1000,maske_6.bmp,500,maske_10.bmp,940,W20.bmp,PM04.bmp,Wneu03_.bmp,Mneu04_.bmp,W12.bmp,nw23.bmp,nw21.bmp,nw22.bmp,nw9.bmp,nw15.bmp,cs21.bmp,cs4.bmp,cs9.bmp,cs1.bmp,cs11.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2104807,2105995,2107191,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,292,nw19.bmp,pos,nonword,A,30,7330.JPG,1000,maske_9.bmp,500,maske_4.bmp,970,cs22.bmp,cs28.bmp,cs18.bmp,cs5.bmp,cs14.bmp,Mneu05_.bmp,Wneu05_.bmp,M13.bmp,Wneu02_.bmp,W19.bmp,nw4.bmp,nw16.bmp,nw25.bmp,nw30.bmp,nw19.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,2110357,2110587,2111822,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,293,nw13.bmp,neg,nonword,A,30,7359.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,cs3.bmp,cs29.bmp,cs17.bmp,cs19.bmp,cs30.bmp,W16.bmp,Mneu18_.bmp,Mneu01_.bmp,Mneu20_.bmp,M07.bmp,nw29.bmp,nw13.bmp,nw24.bmp,nw8.bmp,nw6.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,2114996,2115227,2115549,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,294,nw16.bmp,pos,nonword,A,30,2341.jpg,1000,maske_11.bmp,500,maske_5.bmp,970,cs22.bmp,cs14.bmp,cs28.bmp,cs18.bmp,cs5.bmp,W19.bmp,Wneu02_.bmp,Mneu05_.bmp,M13.bmp,Wneu05_.bmp,nw16.bmp,nw30.bmp,nw25.bmp,nw19.bmp,nw4.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2118716,2118946,2121515,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,295,cs30.bmp,neg,product,A,30,9432.jpg,1000,maske_9.bmp,500,maske_7.bmp,970,nw8.bmp,nw29.bmp,nw6.bmp,nw13.bmp,nw24.bmp,Mneu01_.bmp,Mneu20_.bmp,W16.bmp,Mneu18_.bmp,M07.bmp,cs3.bmp,cs30.bmp,cs19.bmp,cs17.bmp,cs29.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2124747,2127282,2128004,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,296,M07.bmp,neg,face,A,30,9435.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,nw29.bmp,nw8.bmp,nw24.bmp,nw13.bmp,nw6.bmp,Mneu01_.bmp,Mneu18_.bmp,M07.bmp,W16.bmp,Mneu20_.bmp,cs19.bmp,cs29.bmp,cs30.bmp,cs3.bmp,cs17.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,2131316,2131546,2131826,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,297,nw9.bmp,pos,nonword,B,60,7502.jpg,1000,maske_12.bmp,500,maske_3.bmp,940,nw23.bmp,nw22.bmp,nw21.bmp,nw15.bmp,nw9.bmp,PM04.bmp,W12.bmp,Mneu04_.bmp,Wneu03_.bmp,W20.bmp,cs4.bmp,cs11.bmp,cs9.bmp,cs1.bmp,cs21.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2134996,2135623,2136900,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,298,nw1.bmp,pos,nonword,C,100,2150.JPG,1000,maske_9.bmp,500,maske_2.bmp,900,nw3.bmp,nw1.bmp,nw5.bmp,nw18.bmp,nw28.bmp,M16_.bmp,M14.bmp,W03.bmp,W04.bmp,Mneu11_.bmp,cs8.bmp,cs2.bmp,cs10.bmp,cs12.bmp,cs23.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2140067,2141229,2142066,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,299,cs17.bmp,neg,product,A,30,3220.JPG,1000,maske_4.bmp,500,maske_5.bmp,970,Mneu18_.bmp,M07.bmp,W16.bmp,Mneu20_.bmp,Mneu01_.bmp,cs17.bmp,cs30.bmp,cs19.bmp,cs29.bmp,cs3.bmp,nw13.bmp,nw6.bmp,nw24.bmp,nw8.bmp,nw29.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,2145256,2145922,2146626,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,300,cs8.bmp,pos,product,C,100,8420.JPG,1000,maske_8.bmp,500,maske_3.bmp,900,cs12.bmp,cs2.bmp,cs8.bmp,cs10.bmp,cs23.bmp,nw1.bmp,nw5.bmp,nw18.bmp,nw3.bmp,nw28.bmp,W03.bmp,W04.bmp,M16_.bmp,M14.bmp,Mneu11_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,2149796,2150026,2150823,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,301,nw27.bmp,neg,nonword,C,100,9342.jpg,1000,maske_12.bmp,500,maske_5.bmp,900,nw12.bmp,nw17.bmp,nw11.bmp,nw27.bmp,nw14.bmp,cs13.bmp,cs20.bmp,cs7.bmp,cs6.bmp,cs26.bmp,W02.bmp,W17.bmp,M02_.bmp,Mneu25_.bmp,M12.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,2153996,2154227,2154931,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,302,nw29.bmp,neg,nonword,A,30,9320.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,cs17.bmp,cs19.bmp,cs3.bmp,cs30.bmp,cs29.bmp,nw24.bmp,nw8.bmp,nw6.bmp,nw29.bmp,nw13.bmp,W16.bmp,Mneu01_.bmp,Mneu20_.bmp,Mneu18_.bmp,M07.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2158106,2158337,2159163,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,303,cs21.bmp,pos,product,B,60,2660.jpg,1000,maske_11.bmp,500,maske_2.bmp,940,Mneu04_.bmp,PM04.bmp,W12.bmp,W20.bmp,Wneu03_.bmp,cs11.bmp,cs4.bmp,cs21.bmp,cs9.bmp,cs1.bmp,nw23.bmp,nw15.bmp,nw21.bmp,nw9.bmp,nw22.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2162326,2162561,2164183,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,304,Mneu25_.bmp,neg,face,C,100,9000.jpg,1000,maske_9.bmp,500,maske_2.bmp,900,cs20.bmp,cs6.bmp,cs7.bmp,cs13.bmp,cs26.bmp,M12.bmp,W02.bmp,Mneu25_.bmp,W17.bmp,M02_.bmp,nw27.bmp,nw14.bmp,nw17.bmp,nw11.bmp,nw12.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2167456,2167686,2168356,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,305,nw6.bmp,neg,nonword,A,30,6831.jpg,1000,maske_6.bmp,500,maske_1.bmp,970,nw24.bmp,nw6.bmp,nw13.bmp,nw29.bmp,nw8.bmp,cs29.bmp,cs19.bmp,cs3.bmp,cs30.bmp,cs17.bmp,Mneu01_.bmp,Mneu18_.bmp,M07.bmp,Mneu20_.bmp,W16.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,2171605,2172827,2173792,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,306,cs18.bmp,pos,product,A,30,2340.JPG,1000,maske_12.bmp,500,maske_5.bmp,970,cs28.bmp,cs5.bmp,cs18.bmp,cs14.bmp,cs22.bmp,W19.bmp,Wneu05_.bmp,Wneu02_.bmp,M13.bmp,Mneu05_.bmp,nw19.bmp,nw16.bmp,nw4.bmp,nw30.bmp,nw25.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,2176966,2180221,2188671,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,307,nw18.bmp,pos,nonword,C,100,8461.jpg,1000,maske_11.bmp,500,maske_4.bmp,900,M14.bmp,W03.bmp,Mneu11_.bmp,W04.bmp,M16_.bmp,nw1.bmp,nw28.bmp,nw5.bmp,nw3.bmp,nw18.bmp,cs10.bmp,cs23.bmp,cs12.bmp,cs2.bmp,cs8.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,2191836,2195452,2196222,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,308,M02_.bmp,neg,face,C,100,2900.1.jpg,1000,maske_7.bmp,500,maske_9.bmp,900,cs20.bmp,cs26.bmp,cs6.bmp,cs7.bmp,cs13.bmp,W17.bmp,M12.bmp,M02_.bmp,Mneu25_.bmp,W02.bmp,nw11.bmp,nw17.bmp,nw27.bmp,nw14.bmp,nw12.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,2199385,2202118,2205784,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,309,nw23.bmp,pos,nonword,B,60,2345.jpg,1000,maske_2.bmp,500,maske_4.bmp,940,nw22.bmp,nw23.bmp,nw9.bmp,nw15.bmp,nw21.bmp,PM04.bmp,Mneu04_.bmp,W20.bmp,W12.bmp,Wneu03_.bmp,cs9.bmp,cs11.bmp,cs1.bmp,cs21.bmp,cs4.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2208966,2210237,2213846,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,2,6,310,M16_.bmp,pos,face,C,100,2150.JPG,1000,maske_9.bmp,500,maske_12.bmp,900,M16_.bmp,M14.bmp,W03.bmp,W04.bmp,Mneu11_.bmp,cs8.bmp,cs12.bmp,cs23.bmp,cs2.bmp,cs10.bmp,nw1.bmp,nw3.bmp,nw5.bmp,nw28.bmp,nw18.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,2217025,2217255,2218657,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
