subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
6,1,1,3,115,nw24.bmp,pos,nonword,C,80,1440.jpg,1000,maske_11.bmp,500,maske_5.bmp,920,nw13.bmp,nw10.bmp,nw28.bmp,nw30.bmp,nw24.bmp,PM04.bmp,W15.bmp,W07.bmp,Mneu05_.bmp,Mneu01_.bmp,cs30.bmp,cs9.bmp,cs2.bmp,cs13.bmp,cs27.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,998620,1000204,1000982,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,116,cs13.bmp,pos,product,C,80,1463.jpg,1000,maske_2.bmp,500,maske_3.bmp,920,cs13.bmp,cs27.bmp,cs30.bmp,cs2.bmp,cs9.bmp,Mneu05_.bmp,Mneu01_.bmp,PM04.bmp,W15.bmp,W07.bmp,nw10.bmp,nw28.bmp,nw13.bmp,nw30.bmp,nw24.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1004149,1006376,1011182,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,117,nw9.bmp,neg,nonword,B,50,9180.JPG,1000,maske_11.bmp,500,maske_6.bmp,950,nw21.bmp,nw3.bmp,nw9.bmp,nw18.bmp,nw29.bmp,Mneu11_.bmp,W02.bmp,Wneu02_.bmp,W20.bmp,M14.bmp,cs19.bmp,cs17.bmp,cs23.bmp,cs3.bmp,cs21.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,1014470,1016548,1017331,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,118,nw26.bmp,neg,nonword,A,40,9435.jpg,1000,maske_10.bmp,500,maske_2.bmp,960,Wneu05_.bmp,M18.bmp,W12.bmp,M07.bmp,W17.bmp,nw22.bmp,nw26.bmp,nw25.bmp,nw1.bmp,nw27.bmp,cs26.bmp,cs18.bmp,cs14.bmp,cs15.bmp,cs25.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1020619,1023523,1024535,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,119,cs24.bmp,pos,product,B,50,2040.jpg,1000,maske_10.bmp,500,maske_7.bmp,950,cs12.bmp,cs11.bmp,cs28.bmp,cs24.bmp,cs5.bmp,M13.bmp,W16.bmp,Mneu18_.bmp,Wneu01_.bmp,Mneu20_.bmp,nw4.bmp,nw15.bmp,nw6.bmp,nw20.bmp,nw12.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1027830,1029132,1030303,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,120,PM04.bmp,pos,face,C,80,2058.jpg,1000,maske_5.bmp,500,maske_9.bmp,920,Mneu05_.bmp,PM04.bmp,W07.bmp,Mneu01_.bmp,W15.bmp,cs2.bmp,cs27.bmp,cs9.bmp,cs30.bmp,cs13.bmp,nw24.bmp,nw30.bmp,nw28.bmp,nw13.bmp,nw10.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1033489,1034641,1035377,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,121,nw4.bmp,pos,nonword,B,50,2058.jpg,1000,maske_5.bmp,500,maske_10.bmp,950,M13.bmp,Mneu18_.bmp,Mneu20_.bmp,W16.bmp,Wneu01_.bmp,nw6.bmp,nw12.bmp,nw20.bmp,nw4.bmp,nw15.bmp,cs28.bmp,cs5.bmp,cs24.bmp,cs12.bmp,cs11.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1038549,1040165,1041399,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,122,cs1.bmp,pos,product,A,40,1920.JPG,1000,maske_7.bmp,500,maske_8.bmp,960,cs1.bmp,cs6.bmp,cs4.bmp,cs10.bmp,cs8.bmp,nw19.bmp,nw5.bmp,nw23.bmp,nw8.bmp,nw17.bmp,W19.bmp,M12.bmp,W04.bmp,Wneu03_.bmp,Mneu24_.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1044580,1047120,1047965,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,123,nw3.bmp,neg,nonword,B,50,9000.jpg,1000,maske_2.bmp,500,maske_4.bmp,950,W20.bmp,Wneu02_.bmp,M14.bmp,W02.bmp,Mneu11_.bmp,cs3.bmp,cs17.bmp,cs19.bmp,cs21.bmp,cs23.bmp,nw21.bmp,nw18.bmp,nw9.bmp,nw3.bmp,nw29.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1051129,1053442,1054283,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,124,cs14.bmp,neg,product,A,40,9007.jpg,1000,maske_12.bmp,500,maske_10.bmp,960,cs14.bmp,cs18.bmp,cs26.bmp,cs25.bmp,cs15.bmp,W12.bmp,Wneu05_.bmp,M07.bmp,M18.bmp,W17.bmp,nw27.bmp,nw25.bmp,nw22.bmp,nw1.bmp,nw26.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1057450,1060648,1061627,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,125,cs23.bmp,neg,product,B,50,9180.JPG,1000,maske_3.bmp,500,maske_4.bmp,950,W02.bmp,Mneu11_.bmp,Wneu02_.bmp,M14.bmp,W20.bmp,cs23.bmp,cs19.bmp,cs3.bmp,cs17.bmp,cs21.bmp,nw21.bmp,nw3.bmp,nw18.bmp,nw9.bmp,nw29.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1064799,1067573,1068303,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,126,nw14.bmp,neg,nonword,C,80,2205.jpg,1000,maske_11.bmp,500,maske_1.bmp,920,Mneu25_.bmp,M16_.bmp,Mneu04_.bmp,M02_.bmp,W03.bmp,nw2.bmp,nw11.bmp,nw16.bmp,nw7.bmp,nw14.bmp,cs16.bmp,cs7.bmp,cs29.bmp,cs22.bmp,cs20.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,1071459,1072801,1073555,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,127,W17.bmp,neg,face,A,40,3300.jpg,1000,maske_12.bmp,500,maske_2.bmp,960,cs14.bmp,cs18.bmp,cs25.bmp,cs26.bmp,cs15.bmp,M07.bmp,Wneu05_.bmp,W12.bmp,M18.bmp,W17.bmp,nw1.bmp,nw25.bmp,nw27.bmp,nw22.bmp,nw26.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,1076719,1079253,1080331,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,128,nw17.bmp,pos,nonword,A,40,2260.JPG,1000,maske_1.bmp,500,maske_12.bmp,960,nw5.bmp,nw8.bmp,nw19.bmp,nw17.bmp,nw23.bmp,cs1.bmp,cs10.bmp,cs8.bmp,cs4.bmp,cs6.bmp,W19.bmp,Mneu24_.bmp,W04.bmp,Wneu03_.bmp,M12.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1083649,1085288,1086418,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,129,M13.bmp,pos,face,B,50,2091.jpg,1000,maske_4.bmp,500,maske_1.bmp,950,cs12.bmp,cs24.bmp,cs11.bmp,cs28.bmp,cs5.bmp,M13.bmp,Mneu18_.bmp,W16.bmp,Mneu20_.bmp,Wneu01_.bmp,nw20.bmp,nw4.bmp,nw12.bmp,nw15.bmp,nw6.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1089588,1092083,1092935,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,130,nw18.bmp,neg,nonword,B,50,9041.jpg,1000,maske_1.bmp,500,maske_12.bmp,950,Wneu02_.bmp,M14.bmp,W02.bmp,Mneu11_.bmp,W20.bmp,nw21.bmp,nw9.bmp,nw18.bmp,nw3.bmp,nw29.bmp,cs21.bmp,cs19.bmp,cs23.bmp,cs17.bmp,cs3.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1096109,1097963,1098818,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,131,W16.bmp,pos,face,B,50,2091.jpg,1000,maske_1.bmp,500,maske_12.bmp,950,M13.bmp,Mneu20_.bmp,Mneu18_.bmp,W16.bmp,Wneu01_.bmp,cs24.bmp,cs11.bmp,cs12.bmp,cs5.bmp,cs28.bmp,nw20.bmp,nw4.bmp,nw6.bmp,nw15.bmp,nw12.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1101988,1104866,1105663,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,132,W07.bmp,pos,face,C,80,8540.JPG,1000,maske_8.bmp,500,maske_12.bmp,920,nw24.bmp,nw30.bmp,nw10.bmp,nw13.bmp,nw28.bmp,cs9.bmp,cs30.bmp,cs2.bmp,cs13.bmp,cs27.bmp,Mneu01_.bmp,PM04.bmp,W15.bmp,Mneu05_.bmp,W07.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,1108838,1110060,1111079,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,133,cs21.bmp,neg,product,B,50,9561.jpg,1000,maske_10.bmp,500,maske_4.bmp,950,nw3.bmp,nw21.bmp,nw9.bmp,nw18.bmp,nw29.bmp,cs17.bmp,cs23.bmp,cs19.bmp,cs21.bmp,cs3.bmp,M14.bmp,Mneu11_.bmp,Wneu02_.bmp,W20.bmp,W02.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1114248,1115678,1116454,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,134,cs22.bmp,neg,product,C,80,9435.jpg,1000,maske_5.bmp,500,maske_10.bmp,920,Mneu25_.bmp,W03.bmp,Mneu04_.bmp,M16_.bmp,M02_.bmp,nw7.bmp,nw16.bmp,nw11.bmp,nw2.bmp,nw14.bmp,cs16.bmp,cs7.bmp,cs29.bmp,cs20.bmp,cs22.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,1119618,1120874,1122206,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,135,cs5.bmp,pos,product,B,50,2070.jpg,1000,maske_10.bmp,500,maske_12.bmp,950,cs24.bmp,cs28.bmp,cs5.bmp,cs12.bmp,cs11.bmp,Mneu20_.bmp,Mneu18_.bmp,M13.bmp,W16.bmp,Wneu01_.bmp,nw4.bmp,nw6.bmp,nw20.bmp,nw15.bmp,nw12.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1125368,1126502,1127459,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,136,nw30.bmp,pos,nonword,C,80,4626.jpg,1000,maske_3.bmp,500,maske_10.bmp,920,nw10.bmp,nw24.bmp,nw13.bmp,nw30.bmp,nw28.bmp,cs9.bmp,cs30.bmp,cs27.bmp,cs2.bmp,cs13.bmp,Mneu05_.bmp,W15.bmp,PM04.bmp,Mneu01_.bmp,W07.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1130638,1132351,1133610,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,137,cs26.bmp,neg,product,A,40,9331.jpg,1000,maske_7.bmp,500,maske_4.bmp,960,cs14.bmp,cs18.bmp,cs26.bmp,cs25.bmp,cs15.bmp,W17.bmp,M07.bmp,W12.bmp,Wneu05_.bmp,M18.bmp,nw22.bmp,nw26.bmp,nw1.bmp,nw25.bmp,nw27.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1136898,1138551,1140806,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,138,W20.bmp,neg,face,B,50,3160.JPG,1000,maske_7.bmp,500,maske_8.bmp,950,nw9.bmp,nw29.bmp,nw18.bmp,nw21.bmp,nw3.bmp,W20.bmp,Wneu02_.bmp,Mneu11_.bmp,M14.bmp,W02.bmp,cs3.bmp,cs23.bmp,cs17.bmp,cs21.bmp,cs19.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1143977,1148207,1149418,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,139,W19.bmp,pos,face,A,40,4626.jpg,1000,maske_9.bmp,500,maske_4.bmp,960,cs10.bmp,cs1.bmp,cs8.bmp,cs4.bmp,cs6.bmp,nw5.bmp,nw19.bmp,nw23.bmp,nw8.bmp,nw17.bmp,M12.bmp,Mneu24_.bmp,Wneu03_.bmp,W04.bmp,W19.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,1152588,1157367,1159250,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,140,Wneu02_.bmp,neg,face,B,50,3300.jpg,1000,maske_7.bmp,500,maske_5.bmp,950,Wneu02_.bmp,W20.bmp,Mneu11_.bmp,M14.bmp,W02.bmp,nw21.bmp,nw3.bmp,nw18.bmp,nw9.bmp,nw29.bmp,cs3.bmp,cs17.bmp,cs21.bmp,cs23.bmp,cs19.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1162418,1163937,1164827,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,141,cs16.bmp,neg,product,C,80,9342.jpg,1000,maske_9.bmp,500,maske_2.bmp,920,nw7.bmp,nw16.bmp,nw14.bmp,nw11.bmp,nw2.bmp,Mneu04_.bmp,M02_.bmp,W03.bmp,Mneu25_.bmp,M16_.bmp,cs22.bmp,cs7.bmp,cs29.bmp,cs20.bmp,cs16.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,1167998,1169240,1170557,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,142,nw2.bmp,neg,nonword,C,80,9561.jpg,1000,maske_9.bmp,500,maske_4.bmp,920,cs16.bmp,cs7.bmp,cs20.bmp,cs22.bmp,cs29.bmp,Mneu25_.bmp,W03.bmp,M16_.bmp,M02_.bmp,Mneu04_.bmp,nw16.bmp,nw2.bmp,nw14.bmp,nw7.bmp,nw11.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,1173727,1175965,1178770,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,143,M07.bmp,neg,face,A,40,9330.jpg,1000,maske_3.bmp,500,maske_9.bmp,960,W17.bmp,M07.bmp,W12.bmp,M18.bmp,Wneu05_.bmp,nw1.bmp,nw25.bmp,nw27.bmp,nw26.bmp,nw22.bmp,cs18.bmp,cs26.bmp,cs15.bmp,cs25.bmp,cs14.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1181947,1183591,1184600,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,144,Wneu03_.bmp,pos,face,A,40,2080.jpg,1000,maske_7.bmp,500,maske_1.bmp,960,cs10.bmp,cs8.bmp,cs1.bmp,cs6.bmp,cs4.bmp,W19.bmp,Wneu03_.bmp,Mneu24_.bmp,W04.bmp,M12.bmp,nw23.bmp,nw17.bmp,nw5.bmp,nw8.bmp,nw19.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,1187777,1188759,1189595,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,145,cs3.bmp,neg,product,B,50,9830.jpg,1000,maske_3.bmp,500,maske_1.bmp,950,cs17.bmp,cs3.bmp,cs23.bmp,cs19.bmp,cs21.bmp,nw9.bmp,nw21.bmp,nw18.bmp,nw29.bmp,nw3.bmp,M14.bmp,W02.bmp,Wneu02_.bmp,Mneu11_.bmp,W20.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1192767,1197509,1198402,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,146,M16_.bmp,neg,face,C,80,2205.jpg,1000,maske_12.bmp,500,maske_11.bmp,920,cs29.bmp,cs16.bmp,cs20.bmp,cs7.bmp,cs22.bmp,nw14.bmp,nw11.bmp,nw16.bmp,nw7.bmp,nw2.bmp,W03.bmp,M02_.bmp,M16_.bmp,Mneu25_.bmp,Mneu04_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,1201707,1202624,1203465,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,147,nw15.bmp,pos,nonword,B,50,4626.jpg,1000,maske_10.bmp,500,maske_8.bmp,950,cs12.bmp,cs24.bmp,cs28.bmp,cs5.bmp,cs11.bmp,M13.bmp,Wneu01_.bmp,Mneu20_.bmp,Mneu18_.bmp,W16.bmp,nw12.bmp,nw20.bmp,nw4.bmp,nw15.bmp,nw6.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1206647,1212083,1213758,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,148,nw16.bmp,neg,nonword,C,80,9280.jpg,1000,maske_8.bmp,500,maske_10.bmp,920,nw11.bmp,nw2.bmp,nw7.bmp,nw16.bmp,nw14.bmp,cs22.bmp,cs20.bmp,cs7.bmp,cs29.bmp,cs16.bmp,Mneu04_.bmp,M02_.bmp,M16_.bmp,W03.bmp,Mneu25_.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1216927,1219796,1220792,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,149,nw12.bmp,pos,nonword,B,50,1440.jpg,1000,maske_10.bmp,500,maske_1.bmp,950,cs5.bmp,cs12.bmp,cs24.bmp,cs28.bmp,cs11.bmp,nw12.bmp,nw4.bmp,nw20.bmp,nw15.bmp,nw6.bmp,M13.bmp,Mneu20_.bmp,Mneu18_.bmp,Wneu01_.bmp,W16.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1223966,1225894,1226615,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,150,cs6.bmp,pos,product,A,40,4626.jpg,1000,maske_6.bmp,500,maske_12.bmp,960,cs8.bmp,cs6.bmp,cs4.bmp,cs1.bmp,cs10.bmp,W04.bmp,W19.bmp,M12.bmp,Wneu03_.bmp,Mneu24_.bmp,nw23.bmp,nw5.bmp,nw8.bmp,nw19.bmp,nw17.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1229806,1232801,1233593,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,151,nw13.bmp,pos,nonword,C,80,1999.jpg,1000,maske_12.bmp,500,maske_1.bmp,920,Mneu05_.bmp,Mneu01_.bmp,W07.bmp,W15.bmp,PM04.bmp,nw13.bmp,nw10.bmp,nw30.bmp,nw24.bmp,nw28.bmp,cs13.bmp,cs30.bmp,cs9.bmp,cs27.bmp,cs2.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,1236756,1238693,1239501,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,152,W02.bmp,neg,face,B,50,2205.jpg,1000,maske_7.bmp,500,maske_5.bmp,950,cs3.bmp,cs19.bmp,cs23.bmp,cs21.bmp,cs17.bmp,Wneu02_.bmp,W02.bmp,M14.bmp,Mneu11_.bmp,W20.bmp,nw21.bmp,nw9.bmp,nw3.bmp,nw29.bmp,nw18.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,1242666,1243631,1245003,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,153,W12.bmp,neg,face,A,40,3160.JPG,1000,maske_8.bmp,500,maske_1.bmp,960,M07.bmp,W12.bmp,M18.bmp,Wneu05_.bmp,W17.bmp,nw26.bmp,nw1.bmp,nw25.bmp,nw27.bmp,nw22.bmp,cs25.bmp,cs15.bmp,cs26.bmp,cs18.bmp,cs14.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1248176,1250024,1250952,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,1,3,154,cs29.bmp,neg,product,C,80,7359.jpg,1000,maske_10.bmp,500,maske_5.bmp,920,cs29.bmp,cs7.bmp,cs22.bmp,cs16.bmp,cs20.bmp,M02_.bmp,Mneu04_.bmp,W03.bmp,M16_.bmp,Mneu25_.bmp,nw16.bmp,nw11.bmp,nw14.bmp,nw2.bmp,nw7.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1254126,1255302,1256328,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
