subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
37,4,2,6,308,W15.bmp,pos,face,C,100,7330.JPG,1000,maske_3.bmp,500,maske_8.bmp,900,cs30.bmp,cs9.bmp,cs16.bmp,cs13.bmp,cs21.bmp,nw4.bmp,nw13.bmp,nw1.bmp,nw18.bmp,nw19.bmp,W07.bmp,W15.bmp,Wneu01_.bmp,Mneu11_.bmp,M14.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1674216,NA,1675556,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,6,309,M02_.bmp,pos,face,A,30,2550.jpg,1000,maske_3.bmp,500,maske_10.bmp,970,nw22.bmp,nw20.bmp,nw23.bmp,nw8.bmp,nw28.bmp,M18.bmp,M16_.bmp,Wneu02_.bmp,W16.bmp,M02_.bmp,cs5.bmp,cs4.bmp,cs26.bmp,cs2.bmp,cs11.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1678745,NA,1682741,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,6,310,nw16.bmp,pos,nonword,B,60,2050.jpg,1000,maske_4.bmp,500,maske_12.bmp,940,PM04.bmp,W20.bmp,M13.bmp,W03.bmp,W19.bmp,cs3.bmp,cs24.bmp,cs12.bmp,cs8.bmp,cs1.bmp,nw16.bmp,nw27.bmp,nw2.bmp,nw12.bmp,nw11.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1685916,NA,1687757,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,6,311,nw7.bmp,neg,nonword,C,100,9530.JPG,1000,maske_9.bmp,500,maske_3.bmp,900,cs7.bmp,cs19.bmp,cs14.bmp,cs29.bmp,cs18.bmp,nw7.bmp,nw30.bmp,nw26.bmp,nw24.bmp,nw14.bmp,Mneu05_.bmp,W04.bmp,W02.bmp,Mneu01_.bmp,Mneu25_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1690935,NA,1692528,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,6,312,nw13.bmp,pos,nonword,C,100,7502.jpg,1000,maske_10.bmp,500,maske_7.bmp,900,nw19.bmp,nw13.bmp,nw18.bmp,nw1.bmp,nw4.bmp,W07.bmp,W15.bmp,Mneu11_.bmp,M14.bmp,Wneu01_.bmp,cs16.bmp,cs9.bmp,cs30.bmp,cs13.bmp,cs21.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1695705,NA,1697350,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,6,313,nw23.bmp,pos,nonword,A,30,2209.jpg,1000,maske_3.bmp,500,maske_2.bmp,970,Wneu02_.bmp,M02_.bmp,W16.bmp,M18.bmp,M16_.bmp,nw22.bmp,nw28.bmp,nw8.bmp,nw23.bmp,nw20.bmp,cs2.bmp,cs4.bmp,cs11.bmp,cs26.bmp,cs5.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1700526,NA,1701593,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,6,314,W20.bmp,pos,face,B,60,1710.JPG,1000,maske_6.bmp,500,maske_1.bmp,940,W19.bmp,W20.bmp,W03.bmp,PM04.bmp,M13.bmp,nw27.bmp,nw12.bmp,nw11.bmp,nw16.bmp,nw2.bmp,cs24.bmp,cs8.bmp,cs3.bmp,cs12.bmp,cs1.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1704795,NA,1705731,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,6,315,Mneu24_.bmp,neg,face,A,30,2276.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,nw15.bmp,nw21.bmp,nw9.bmp,nw29.bmp,nw5.bmp,cs17.bmp,cs27.bmp,cs10.bmp,cs6.bmp,cs20.bmp,W12.bmp,Mneu20_.bmp,Mneu24_.bmp,W17.bmp,Wneu05_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1708925,NA,1712619,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,6,316,cs30.bmp,pos,product,C,100,1710.JPG,1000,maske_4.bmp,500,maske_3.bmp,900,cs9.bmp,cs16.bmp,cs30.bmp,cs21.bmp,cs13.bmp,nw18.bmp,nw4.bmp,nw1.bmp,nw13.bmp,nw19.bmp,Wneu01_.bmp,Mneu11_.bmp,M14.bmp,W07.bmp,W15.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1715805,NA,1717068,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,6,317,nw19.bmp,pos,nonword,C,100,5910.JPG,1000,maske_2.bmp,500,maske_3.bmp,900,W15.bmp,W07.bmp,Wneu01_.bmp,Mneu11_.bmp,M14.bmp,nw19.bmp,nw13.bmp,nw4.bmp,nw18.bmp,nw1.bmp,cs21.bmp,cs9.bmp,cs30.bmp,cs16.bmp,cs13.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1720245,NA,1721826,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,6,318,nw17.bmp,neg,nonword,B,60,2750.jpg,1000,maske_12.bmp,500,maske_5.bmp,940,cs25.bmp,cs22.bmp,cs15.bmp,cs28.bmp,cs23.bmp,Mneu18_.bmp,M07.bmp,Wneu03_.bmp,M12.bmp,Mneu04_.bmp,nw10.bmp,nw25.bmp,nw3.bmp,nw17.bmp,nw6.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1725005,NA,1728588,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,6,319,W07.bmp,pos,face,C,100,1999.jpg,1000,maske_1.bmp,500,maske_12.bmp,900,Mneu11_.bmp,Wneu01_.bmp,W15.bmp,M14.bmp,W07.bmp,cs16.bmp,cs9.bmp,cs30.bmp,cs13.bmp,cs21.bmp,nw19.bmp,nw1.bmp,nw18.bmp,nw13.bmp,nw4.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1731764,NA,1733254,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,6,320,cs19.bmp,neg,product,C,100,2053.JPG,1000,maske_2.bmp,500,maske_10.bmp,900,cs18.bmp,cs7.bmp,cs14.bmp,cs29.bmp,cs19.bmp,Mneu25_.bmp,W04.bmp,Mneu01_.bmp,Mneu05_.bmp,W02.bmp,nw7.bmp,nw14.bmp,nw30.bmp,nw26.bmp,nw24.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1736575,NA,1737973,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,6,321,nw29.bmp,neg,nonword,A,30,2205.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,nw9.bmp,nw21.bmp,nw29.bmp,nw15.bmp,nw5.bmp,cs6.bmp,cs20.bmp,cs10.bmp,cs27.bmp,cs17.bmp,W12.bmp,W17.bmp,Mneu20_.bmp,Mneu24_.bmp,Wneu05_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1741155,NA,1742661,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,6,322,nw4.bmp,pos,nonword,C,100,8540.JPG,1000,maske_7.bmp,500,maske_5.bmp,900,M14.bmp,Wneu01_.bmp,W07.bmp,Mneu11_.bmp,W15.bmp,nw18.bmp,nw13.bmp,nw1.bmp,nw19.bmp,nw4.bmp,cs21.bmp,cs9.bmp,cs13.bmp,cs30.bmp,cs16.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1745844,NA,1747465,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,6,323,PM04.bmp,pos,face,B,60,2080.jpg,1000,maske_1.bmp,500,maske_9.bmp,940,cs8.bmp,cs1.bmp,cs3.bmp,cs12.bmp,cs24.bmp,nw11.bmp,nw16.bmp,nw27.bmp,nw2.bmp,nw12.bmp,M13.bmp,PM04.bmp,W20.bmp,W03.bmp,W19.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1750634,NA,1751517,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,324,cs2.bmp,pos,product,A,30,1999.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,nw20.bmp,nw28.bmp,nw22.bmp,nw23.bmp,nw8.bmp,M02_.bmp,M16_.bmp,W16.bmp,Wneu02_.bmp,M18.bmp,cs5.bmp,cs26.bmp,cs2.bmp,cs4.bmp,cs11.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1780484,NA,1781366,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,325,cs9.bmp,pos,product,C,90,1710.JPG,1000,maske_2.bmp,500,maske_9.bmp,910,nw1.bmp,nw19.bmp,nw18.bmp,nw13.bmp,nw4.bmp,cs13.bmp,cs9.bmp,cs21.bmp,cs30.bmp,cs16.bmp,M14.bmp,W15.bmp,Mneu11_.bmp,Wneu01_.bmp,W07.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1784564,NA,1785737,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,326,cs8.bmp,pos,product,B,60,2091.jpg,1000,maske_9.bmp,500,maske_10.bmp,940,nw2.bmp,nw16.bmp,nw11.bmp,nw12.bmp,nw27.bmp,W19.bmp,M13.bmp,PM04.bmp,W20.bmp,W03.bmp,cs1.bmp,cs12.bmp,cs24.bmp,cs3.bmp,cs8.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1788924,NA,1790207,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,327,W07.bmp,pos,face,C,90,1463.jpg,1000,maske_12.bmp,500,maske_7.bmp,910,cs30.bmp,cs9.bmp,cs13.bmp,cs16.bmp,cs21.bmp,nw1.bmp,nw18.bmp,nw13.bmp,nw4.bmp,nw19.bmp,Mneu11_.bmp,W07.bmp,M14.bmp,Wneu01_.bmp,W15.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1793404,NA,1794570,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,328,cs19.bmp,neg,product,C,90,9520.JPG,1000,maske_2.bmp,500,maske_12.bmp,910,cs7.bmp,cs19.bmp,cs29.bmp,cs18.bmp,cs14.bmp,W04.bmp,Mneu05_.bmp,Mneu01_.bmp,W02.bmp,Mneu25_.bmp,nw7.bmp,nw14.bmp,nw30.bmp,nw24.bmp,nw26.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1797754,NA,1798960,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,329,nw12.bmp,pos,nonword,B,60,8420.JPG,1000,maske_12.bmp,500,maske_4.bmp,940,nw27.bmp,nw11.bmp,nw2.bmp,nw16.bmp,nw12.bmp,M13.bmp,W20.bmp,PM04.bmp,W19.bmp,W03.bmp,cs12.bmp,cs3.bmp,cs24.bmp,cs1.bmp,cs8.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1802153,NA,1803993,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,330,M14.bmp,pos,face,C,90,2260.JPG,1000,maske_3.bmp,500,maske_4.bmp,910,W15.bmp,Wneu01_.bmp,W07.bmp,M14.bmp,Mneu11_.bmp,nw1.bmp,nw4.bmp,nw13.bmp,nw18.bmp,nw19.bmp,cs30.bmp,cs13.bmp,cs21.bmp,cs16.bmp,cs9.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1807214,NA,1808818,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,331,W16.bmp,pos,face,A,30,2070.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,nw22.bmp,nw20.bmp,nw28.bmp,nw8.bmp,nw23.bmp,W16.bmp,M02_.bmp,Wneu02_.bmp,M16_.bmp,M18.bmp,cs5.bmp,cs11.bmp,cs26.bmp,cs2.bmp,cs4.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1811994,NA,1813341,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,332,cs12.bmp,pos,product,B,60,2209.jpg,1000,maske_4.bmp,500,maske_10.bmp,940,nw12.bmp,nw27.bmp,nw11.bmp,nw2.bmp,nw16.bmp,M13.bmp,W03.bmp,W20.bmp,PM04.bmp,W19.bmp,cs3.bmp,cs12.bmp,cs8.bmp,cs24.bmp,cs1.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1816763,NA,1818510,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,333,nw26.bmp,neg,nonword,C,90,3220.JPG,1000,maske_10.bmp,500,maske_3.bmp,910,Mneu05_.bmp,W02.bmp,Mneu01_.bmp,W04.bmp,Mneu25_.bmp,cs19.bmp,cs7.bmp,cs14.bmp,cs29.bmp,cs18.bmp,nw24.bmp,nw30.bmp,nw14.bmp,nw26.bmp,nw7.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1821683,NA,1823965,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,334,nw23.bmp,pos,nonword,A,30,1463.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,cs26.bmp,cs2.bmp,cs11.bmp,cs4.bmp,cs5.bmp,M02_.bmp,W16.bmp,M16_.bmp,M18.bmp,Wneu02_.bmp,nw8.bmp,nw22.bmp,nw23.bmp,nw20.bmp,nw28.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1827154,NA,1831402,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,335,cs30.bmp,pos,product,C,90,2050.jpg,1000,maske_12.bmp,500,maske_8.bmp,910,nw1.bmp,nw4.bmp,nw18.bmp,nw19.bmp,nw13.bmp,Wneu01_.bmp,W15.bmp,W07.bmp,M14.bmp,Mneu11_.bmp,cs21.bmp,cs13.bmp,cs30.bmp,cs16.bmp,cs9.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1834593,NA,1835690,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,336,nw17.bmp,neg,nonword,B,60,2205.jpg,1000,maske_4.bmp,500,maske_5.bmp,940,nw10.bmp,nw6.bmp,nw25.bmp,nw3.bmp,nw17.bmp,M07.bmp,Mneu18_.bmp,Wneu03_.bmp,M12.bmp,Mneu04_.bmp,cs22.bmp,cs15.bmp,cs25.bmp,cs23.bmp,cs28.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1838993,NA,1841262,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,337,M02_.bmp,pos,face,A,30,8461.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,M02_.bmp,Wneu02_.bmp,M18.bmp,W16.bmp,M16_.bmp,nw8.bmp,nw23.bmp,nw28.bmp,nw22.bmp,nw20.bmp,cs4.bmp,cs11.bmp,cs26.bmp,cs2.bmp,cs5.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1844453,NA,1845804,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,338,nw13.bmp,pos,nonword,C,90,8540.JPG,1000,maske_7.bmp,500,maske_8.bmp,910,nw13.bmp,nw4.bmp,nw19.bmp,nw1.bmp,nw18.bmp,Mneu11_.bmp,Wneu01_.bmp,M14.bmp,W15.bmp,W07.bmp,cs30.bmp,cs16.bmp,cs21.bmp,cs13.bmp,cs9.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1848993,NA,1850623,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,339,nw7.bmp,neg,nonword,C,90,6831.jpg,1000,maske_7.bmp,500,maske_10.bmp,910,nw14.bmp,nw26.bmp,nw30.bmp,nw24.bmp,nw7.bmp,cs18.bmp,cs14.bmp,cs29.bmp,cs19.bmp,cs7.bmp,W04.bmp,Mneu01_.bmp,Mneu05_.bmp,W02.bmp,Mneu25_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1853853,NA,1855717,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,340,W17.bmp,neg,face,A,30,2205.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,Wneu05_.bmp,W12.bmp,Mneu20_.bmp,W17.bmp,Mneu24_.bmp,cs6.bmp,cs20.bmp,cs10.bmp,cs17.bmp,cs27.bmp,nw9.bmp,nw5.bmp,nw29.bmp,nw21.bmp,nw15.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1858913,NA,1861599,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,341,W15.bmp,pos,face,C,90,1460.JPG,1000,maske_1.bmp,500,maske_4.bmp,910,cs30.bmp,cs13.bmp,cs16.bmp,cs9.bmp,cs21.bmp,W15.bmp,Mneu11_.bmp,Wneu01_.bmp,W07.bmp,M14.bmp,nw13.bmp,nw19.bmp,nw18.bmp,nw4.bmp,nw1.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1864793,NA,1866146,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,342,nw10.bmp,neg,nonword,B,60,7359.jpg,1000,maske_2.bmp,500,maske_9.bmp,940,M07.bmp,M12.bmp,Mneu18_.bmp,Wneu03_.bmp,Mneu04_.bmp,cs22.bmp,cs25.bmp,cs28.bmp,cs23.bmp,cs15.bmp,nw3.bmp,nw6.bmp,nw17.bmp,nw25.bmp,nw10.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1869372,NA,1870601,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,4,2,7,343,W04.bmp,neg,face,C,90,9007.jpg,1000,maske_8.bmp,500,maske_7.bmp,910,cs18.bmp,cs29.bmp,cs14.bmp,cs19.bmp,cs7.bmp,nw24.bmp,nw7.bmp,nw26.bmp,nw14.bmp,nw30.bmp,Mneu01_.bmp,Mneu25_.bmp,W02.bmp,Mneu05_.bmp,W04.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1873792,NA,1875395,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
