subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
28,2,2,3,130,cs3.bmp,neg,product,C,80,2205.jpg,1000,maske_10.bmp,500,maske_12.bmp,920,W02.bmp,W16.bmp,Wneu02_.bmp,W12.bmp,M13.bmp,cs6.bmp,cs14.bmp,cs25.bmp,cs1.bmp,cs3.bmp,nw2.bmp,nw5.bmp,nw29.bmp,nw9.bmp,nw12.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,965567,964560,967623,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,131,cs27.bmp,pos,product,C,80,8540.JPG,1000,maske_6.bmp,500,maske_5.bmp,920,W04.bmp,W19.bmp,Mneu25_.bmp,Mneu05_.bmp,Mneu20_.bmp,cs27.bmp,cs13.bmp,cs11.bmp,cs12.bmp,cs21.bmp,nw22.bmp,nw11.bmp,nw23.bmp,nw7.bmp,nw30.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,971318,970501,972631,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,132,Wneu03_.bmp,pos,face,A,40,5830.JPG,1000,maske_6.bmp,500,maske_12.bmp,960,cs4.bmp,cs10.bmp,cs24.bmp,cs30.bmp,cs22.bmp,M02_.bmp,Wneu05_.bmp,W15.bmp,Wneu03_.bmp,W17.bmp,nw28.bmp,nw26.bmp,nw24.bmp,nw18.bmp,nw27.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,976167,975494,977631,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,133,cs10.bmp,pos,product,A,40,2660.jpg,1000,maske_5.bmp,500,maske_8.bmp,960,nw24.bmp,nw28.bmp,nw26.bmp,nw18.bmp,nw27.bmp,cs24.bmp,cs22.bmp,cs10.bmp,cs30.bmp,cs4.bmp,Wneu05_.bmp,Wneu03_.bmp,W15.bmp,M02_.bmp,W17.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,981439,980482,983767,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,134,nw20.bmp,neg,nonword,B,50,2900.1.jpg,1000,maske_5.bmp,500,maske_11.bmp,950,W20.bmp,W07.bmp,M18.bmp,Mneu04_.bmp,Mneu18_.bmp,cs29.bmp,cs28.bmp,cs5.bmp,cs17.bmp,cs26.bmp,nw20.bmp,nw1.bmp,nw25.bmp,nw6.bmp,nw19.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,987430,986613,989238,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,135,cs9.bmp,neg,product,A,40,2750.jpg,1000,maske_1.bmp,500,maske_7.bmp,960,W03.bmp,M14.bmp,Mneu24_.bmp,Wneu01_.bmp,M07.bmp,cs8.bmp,cs7.bmp,cs19.bmp,cs9.bmp,cs23.bmp,nw3.bmp,nw13.bmp,nw10.bmp,nw16.bmp,nw4.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,992927,992095,994207,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,136,cs30.bmp,pos,product,A,40,2660.jpg,1000,maske_1.bmp,500,maske_12.bmp,960,nw28.bmp,nw27.bmp,nw26.bmp,nw18.bmp,nw24.bmp,cs24.bmp,cs10.bmp,cs4.bmp,cs30.bmp,cs22.bmp,W15.bmp,W17.bmp,M02_.bmp,Wneu05_.bmp,Wneu03_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,998071,997259,999695,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,137,nw14.bmp,pos,nonword,B,50,2209.jpg,1000,maske_8.bmp,500,maske_12.bmp,950,nw14.bmp,nw21.bmp,nw15.bmp,nw17.bmp,nw8.bmp,PM04.bmp,M12.bmp,Mneu01_.bmp,Mneu11_.bmp,M16_.bmp,cs2.bmp,cs16.bmp,cs20.bmp,cs18.bmp,cs15.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1003326,1002555,1004390,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,138,Mneu18_.bmp,neg,face,B,50,9041.jpg,1000,maske_1.bmp,500,maske_3.bmp,950,nw1.bmp,nw19.bmp,nw20.bmp,nw25.bmp,nw6.bmp,cs26.bmp,cs5.bmp,cs17.bmp,cs28.bmp,cs29.bmp,Mneu04_.bmp,Mneu18_.bmp,M18.bmp,W07.bmp,W20.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,1008119,1007249,1010335,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,139,M16_.bmp,pos,face,B,50,1999.jpg,1000,maske_3.bmp,500,maske_1.bmp,950,nw8.bmp,nw21.bmp,nw15.bmp,nw14.bmp,nw17.bmp,PM04.bmp,M12.bmp,Mneu01_.bmp,M16_.bmp,Mneu11_.bmp,cs18.bmp,cs15.bmp,cs16.bmp,cs20.bmp,cs2.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1014343,1013203,1017815,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,140,W19.bmp,pos,face,C,80,8420.JPG,1000,maske_9.bmp,500,maske_7.bmp,920,cs12.bmp,cs13.bmp,cs11.bmp,cs27.bmp,cs21.bmp,W04.bmp,Mneu20_.bmp,Mneu05_.bmp,W19.bmp,Mneu25_.bmp,nw23.bmp,nw30.bmp,nw7.bmp,nw11.bmp,nw22.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,1021478,1020678,1022878,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,141,nw16.bmp,neg,nonword,A,40,9340.JPG,1000,maske_8.bmp,500,maske_9.bmp,960,Wneu01_.bmp,W03.bmp,M14.bmp,M07.bmp,Mneu24_.bmp,cs19.bmp,cs8.bmp,cs9.bmp,cs23.bmp,cs7.bmp,nw16.bmp,nw13.bmp,nw10.bmp,nw3.bmp,nw4.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1026583,1025743,1027655,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,142,nw3.bmp,neg,nonword,A,40,7359.jpg,1000,maske_9.bmp,500,maske_7.bmp,960,nw3.bmp,nw16.bmp,nw4.bmp,nw10.bmp,nw13.bmp,cs9.bmp,cs19.bmp,cs23.bmp,cs7.bmp,cs8.bmp,M14.bmp,W03.bmp,M07.bmp,Mneu24_.bmp,Wneu01_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1031591,1030507,1032943,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,143,M12.bmp,pos,face,B,50,2091.jpg,1000,maske_2.bmp,500,maske_11.bmp,950,cs20.bmp,cs18.bmp,cs15.bmp,cs2.bmp,cs16.bmp,nw14.bmp,nw8.bmp,nw15.bmp,nw21.bmp,nw17.bmp,PM04.bmp,Mneu01_.bmp,M12.bmp,Mneu11_.bmp,M16_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,1036663,1035803,1038855,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,144,M07.bmp,neg,face,A,40,9530.JPG,1000,maske_1.bmp,500,maske_5.bmp,960,nw16.bmp,nw4.bmp,nw10.bmp,nw3.bmp,nw13.bmp,cs8.bmp,cs7.bmp,cs9.bmp,cs19.bmp,cs23.bmp,M14.bmp,W03.bmp,Mneu24_.bmp,M07.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1042855,1041719,1044895,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,145,Mneu25_.bmp,pos,face,C,80,2660.jpg,1000,maske_5.bmp,500,maske_12.bmp,920,cs27.bmp,cs11.bmp,cs12.bmp,cs13.bmp,cs21.bmp,Mneu20_.bmp,W19.bmp,Mneu25_.bmp,W04.bmp,Mneu05_.bmp,nw22.bmp,nw30.bmp,nw11.bmp,nw23.bmp,nw7.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,1048727,1047950,1049815,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,146,W16.bmp,neg,face,C,80,9320.jpg,1000,maske_9.bmp,500,maske_8.bmp,920,W16.bmp,M13.bmp,W12.bmp,W02.bmp,Wneu02_.bmp,nw2.bmp,nw5.bmp,nw29.bmp,nw12.bmp,nw9.bmp,cs14.bmp,cs3.bmp,cs1.bmp,cs25.bmp,cs6.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1053375,1052679,1055871,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,147,nw26.bmp,pos,nonword,A,40,2057.jpg,1000,maske_7.bmp,500,maske_1.bmp,960,nw26.bmp,nw24.bmp,nw28.bmp,nw18.bmp,nw27.bmp,Wneu05_.bmp,M02_.bmp,Wneu03_.bmp,W15.bmp,W17.bmp,cs10.bmp,cs4.bmp,cs24.bmp,cs30.bmp,cs22.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1059663,1058719,1061423,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,148,cs26.bmp,neg,product,B,50,2053.JPG,1000,maske_5.bmp,500,maske_8.bmp,950,cs28.bmp,cs5.bmp,cs17.bmp,cs26.bmp,cs29.bmp,nw20.bmp,nw1.bmp,nw6.bmp,nw25.bmp,nw19.bmp,W07.bmp,Mneu04_.bmp,Mneu18_.bmp,M18.bmp,W20.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1065287,1064274,1066535,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,149,W02.bmp,neg,face,C,80,9007.jpg,1000,maske_10.bmp,500,maske_3.bmp,920,M13.bmp,Wneu02_.bmp,W12.bmp,W16.bmp,W02.bmp,cs1.bmp,cs14.bmp,cs3.bmp,cs6.bmp,cs25.bmp,nw12.bmp,nw9.bmp,nw2.bmp,nw5.bmp,nw29.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1070495,1069421,1071815,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,150,Mneu04_.bmp,neg,face,B,50,9265.jpg,1000,maske_11.bmp,500,maske_7.bmp,950,nw1.bmp,nw25.bmp,nw6.bmp,nw20.bmp,nw19.bmp,cs28.bmp,cs29.bmp,cs26.bmp,cs5.bmp,cs17.bmp,W20.bmp,M18.bmp,Mneu04_.bmp,W07.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,1075446,1074674,1077535,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,151,M14.bmp,neg,face,A,40,9007.jpg,1000,maske_11.bmp,500,maske_9.bmp,960,nw3.bmp,nw13.bmp,nw10.bmp,nw4.bmp,nw16.bmp,Wneu01_.bmp,M07.bmp,Mneu24_.bmp,W03.bmp,M14.bmp,cs7.bmp,cs8.bmp,cs19.bmp,cs23.bmp,cs9.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1081567,1080391,1082839,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,152,nw27.bmp,pos,nonword,A,40,1440.jpg,1000,maske_5.bmp,500,maske_2.bmp,960,Wneu03_.bmp,Wneu05_.bmp,W17.bmp,M02_.bmp,W15.bmp,cs22.bmp,cs30.bmp,cs24.bmp,cs4.bmp,cs10.bmp,nw27.bmp,nw28.bmp,nw24.bmp,nw18.bmp,nw26.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1088047,1085685,1089311,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,153,nw29.bmp,neg,nonword,C,80,9220.jpg,1000,maske_2.bmp,500,maske_4.bmp,920,M13.bmp,Wneu02_.bmp,W12.bmp,W02.bmp,W16.bmp,nw5.bmp,nw12.bmp,nw2.bmp,nw9.bmp,nw29.bmp,cs25.bmp,cs1.bmp,cs3.bmp,cs14.bmp,cs6.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,1093046,1092174,1094631,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,154,cs4.bmp,pos,product,A,40,2260.JPG,1000,maske_6.bmp,500,maske_7.bmp,960,M02_.bmp,Wneu05_.bmp,W15.bmp,W17.bmp,Wneu03_.bmp,nw28.bmp,nw26.bmp,nw18.bmp,nw27.bmp,nw24.bmp,cs4.bmp,cs22.bmp,cs30.bmp,cs24.bmp,cs10.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1098479,1097685,1099503,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,155,W12.bmp,neg,face,C,80,6831.jpg,1000,maske_10.bmp,500,maske_7.bmp,920,nw2.bmp,nw9.bmp,nw29.bmp,nw12.bmp,nw5.bmp,W16.bmp,W02.bmp,M13.bmp,Wneu02_.bmp,W12.bmp,cs6.bmp,cs3.bmp,cs25.bmp,cs1.bmp,cs14.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,1103255,1102363,1104407,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,156,nw1.bmp,neg,nonword,B,50,9330.jpg,1000,maske_8.bmp,500,maske_12.bmp,950,nw1.bmp,nw19.bmp,nw6.bmp,nw25.bmp,nw20.bmp,cs17.bmp,cs5.bmp,cs28.bmp,cs26.bmp,cs29.bmp,M18.bmp,W07.bmp,Mneu04_.bmp,W20.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1108110,1107275,1109446,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,157,W17.bmp,pos,face,A,40,2660.jpg,1000,maske_12.bmp,500,maske_7.bmp,960,W17.bmp,Wneu05_.bmp,W15.bmp,Wneu03_.bmp,M02_.bmp,cs10.bmp,cs30.bmp,cs24.bmp,cs4.bmp,cs22.bmp,nw27.bmp,nw28.bmp,nw26.bmp,nw24.bmp,nw18.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1113183,1112297,1114223,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,158,nw10.bmp,neg,nonword,A,40,2205.jpg,1000,maske_7.bmp,500,maske_4.bmp,960,Mneu24_.bmp,M07.bmp,M14.bmp,W03.bmp,Wneu01_.bmp,cs19.bmp,cs8.bmp,cs7.bmp,cs9.bmp,cs23.bmp,nw3.bmp,nw13.bmp,nw16.bmp,nw10.bmp,nw4.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1117975,1117074,1118743,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,159,nw12.bmp,neg,nonword,C,80,2205.jpg,1000,maske_2.bmp,500,maske_7.bmp,920,cs6.bmp,cs1.bmp,cs25.bmp,cs14.bmp,cs3.bmp,nw9.bmp,nw29.bmp,nw5.bmp,nw12.bmp,nw2.bmp,W16.bmp,W02.bmp,M13.bmp,Wneu02_.bmp,W12.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,1122527,1121598,1123839,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,160,nw23.bmp,pos,nonword,C,80,5831.jpg,1000,maske_6.bmp,500,maske_2.bmp,920,Mneu25_.bmp,W04.bmp,W19.bmp,Mneu05_.bmp,Mneu20_.bmp,cs13.bmp,cs12.bmp,cs27.bmp,cs11.bmp,cs21.bmp,nw7.bmp,nw22.bmp,nw23.bmp,nw30.bmp,nw11.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,1127726,1126704,1129254,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,3,161,nw8.bmp,pos,nonword,B,50,5910.JPG,1000,maske_7.bmp,500,maske_12.bmp,950,Mneu11_.bmp,M12.bmp,M16_.bmp,Mneu01_.bmp,PM04.bmp,cs15.bmp,cs20.bmp,cs16.bmp,cs18.bmp,cs2.bmp,nw21.bmp,nw17.bmp,nw15.bmp,nw14.bmp,nw8.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,1133239,1132111,1135207,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,4,162,cs10.bmp,pos,product,A,40,2150.JPG,1000,maske_1.bmp,500,maske_11.bmp,960,nw26.bmp,nw24.bmp,nw27.bmp,nw18.bmp,nw28.bmp,cs30.bmp,cs22.bmp,cs10.bmp,cs24.bmp,cs4.bmp,M02_.bmp,W17.bmp,W15.bmp,Wneu05_.bmp,Wneu03_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,1177127,1175430,1178615,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,4,163,nw19.bmp,neg,nonword,B,50,9432.jpg,1000,maske_11.bmp,500,maske_4.bmp,950,nw1.bmp,nw6.bmp,nw19.bmp,nw20.bmp,nw25.bmp,cs5.bmp,cs28.bmp,cs29.bmp,cs17.bmp,cs26.bmp,W07.bmp,W20.bmp,Mneu18_.bmp,M18.bmp,Mneu04_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1182623,1181465,1183615,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,4,164,cs6.bmp,neg,product,C,70,9331.jpg,1000,maske_5.bmp,500,maske_3.bmp,930,nw2.bmp,nw12.bmp,nw5.bmp,nw9.bmp,nw29.bmp,Wneu02_.bmp,W02.bmp,W12.bmp,M13.bmp,W16.bmp,cs25.bmp,cs14.bmp,cs3.bmp,cs6.bmp,cs1.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,1187359,1186469,1188559,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,4,165,cs23.bmp,neg,product,A,40,9432.jpg,1000,maske_8.bmp,500,maske_11.bmp,960,nw16.bmp,nw10.bmp,nw3.bmp,nw13.bmp,nw4.bmp,cs19.bmp,cs9.bmp,cs8.bmp,cs23.bmp,cs7.bmp,W03.bmp,M07.bmp,M14.bmp,Wneu01_.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,1192287,1191405,1193279,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,4,166,cs18.bmp,pos,product,B,50,7502.jpg,1000,maske_6.bmp,500,maske_3.bmp,950,nw14.bmp,nw17.bmp,nw15.bmp,nw8.bmp,nw21.bmp,M12.bmp,Mneu01_.bmp,PM04.bmp,M16_.bmp,Mneu11_.bmp,cs18.bmp,cs15.bmp,cs2.bmp,cs16.bmp,cs20.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,1196854,1196136,1198374,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,4,167,cs8.bmp,neg,product,A,40,9561.jpg,1000,maske_2.bmp,500,maske_3.bmp,960,M14.bmp,W03.bmp,Wneu01_.bmp,M07.bmp,Mneu24_.bmp,nw16.bmp,nw3.bmp,nw4.bmp,nw13.bmp,nw10.bmp,cs23.bmp,cs8.bmp,cs7.bmp,cs9.bmp,cs19.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,1202287,1201229,1203327,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,4,168,cs12.bmp,pos,product,C,70,1440.jpg,1000,maske_6.bmp,500,maske_5.bmp,930,Mneu25_.bmp,W04.bmp,W19.bmp,Mneu05_.bmp,Mneu20_.bmp,cs12.bmp,cs13.bmp,cs21.bmp,cs27.bmp,cs11.bmp,nw30.bmp,nw23.bmp,nw11.bmp,nw7.bmp,nw22.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,1206927,1206222,1209151,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,4,169,Mneu04_.bmp,neg,face,B,50,2053.JPG,1000,maske_10.bmp,500,maske_9.bmp,950,cs26.bmp,cs29.bmp,cs5.bmp,cs17.bmp,cs28.bmp,nw19.bmp,nw6.bmp,nw1.bmp,nw25.bmp,nw20.bmp,W20.bmp,W07.bmp,M18.bmp,Mneu04_.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,1212726,1212007,1214663,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
